,0
Rich_TF_over_stress__BHIN_Growth_Late__1,13.6623368574791
Rich_TF_over_stress__BHIN_Growth_Late__2,10.445472280172527
Rich_TF_over_stress__BHIN_Growth_Mid__1,13.946963195745598
Rich_TF_over_stress__BHIN_Growth_Mid__2,8.598810813584768
Rich_TF_over_stress__BHIN_Growth_Stat__1,7.199531563556648
Rich_TF_over_stress__BHIN_Growth_Stat__2,6.886884131921828
Rich_TF_over_stress__LBv2_Growth_Late__1,2.187283563282145
Rich_TF_over_stress__LBv2_Growth_Late__2,-2.993708763202544
Rich_TF_over_stress__LBv2_Growth_Mid__1,-0.8220542391500314
Rich_TF_over_stress__LBv2_Growth_Mid__2,0.8220542391500418
Rich_TF_over_stress__LBv2_Growth_Stat__1,-10.606595981496548
Rich_TF_over_stress__LBv2_Growth_Stat__2,-8.506971743951885
Rich_TF_over_stress__MHB_Rich_Mid__1,10.267656392061076
Rich_TF_over_stress__MHB_Rich_Mid__2,8.987404598805758
Rich_TF_over_stress__NBO_Rich_Mid__1,15.432951320386245
Rich_TF_over_stress__NBO_Rich_Mid__2,13.632132682334465
Carbons__M9Na_Arabinose_Mid__1,3.477049707865644
Carbons__M9Na_Arabinose_Mid__2,-4.06322975924116
Carbons__M9Na_Galactose_Mid__1,-0.5886303055732979
Carbons__M9Na_Galactose_Mid__2,-2.352552205536384
Carbons__M9Na_GlcNAcGrowth_Late__1,-4.126837568636312
Carbons__M9Na_GlcNAcGrowth_Late__2,-4.512901308502301
Carbons__M9Na_GlcNAcGrowth_Mid__1,-0.7459817839176748
Carbons__M9Na_GlcNAcGrowth_Mid__2,0.1942159298659579
Carbons__M9Na_GlcNAcGrowth_Stat__1,1.7136932740770237
Carbons__M9Na_GlcNAcGrowth_Stat__2,1.6298901070860556
Carbons__M9Na_GlcNAc_Mid__1,-1.3349435879313527
Carbons__M9Na_GlcNAc_Mid__2,-1.7565921727559966
Carbons__M9Na_Gluconate_Mid__1,7.108025923702861
Carbons__M9Na_Gluconate_Mid__2,5.385484409317944
Carbons__M9Na_Glucosamine_Mid__1,-5.606524496560785
Carbons__M9Na_Glucosamine_Mid__2,-4.270979831279078
Carbons__M9Na_Glycerol_Mid__1,3.0989656652286297
Carbons__M9Na_Glycerol_Mid__2,2.9362395693606733
Carbons__M9Na_Maltose_Mid__1,5.39326487057359
Carbons__M9Na_Maltose_Mid__2,0.5045131401054989
Carbons__M9Na_Mannitol_Mid__1,4.621514716106086
Carbons__M9Na_Mannitol_Mid__2,3.638022344203337
Carbons__M9Na_Trehalose_Mid__1,3.6339932904760097
Carbons__M9Na_Trehalose_Mid__2,5.777018682714704
Carbons__M9Na_ethanol_Mid__1,22.441523279564123
Carbons__M9Na_ethanol_Mid__2,28.432954327188703
Carbons__M9Na_fructose_Mid__1,6.191533704547302
Carbons__M9Na_fructose_Mid__2,7.716946933631566
Carbons__M9Na_fumarate_Mid__1,4.7978393060767335
Carbons__M9Na_fumarate_Mid__2,5.011883722782306
Carbons__M9Na_glucoseGrowth_Late__1,-0.5121135888822352
Carbons__M9Na_glucoseGrowth_Late__2,-0.7357616251301867
Carbons__M9Na_glucoseGrowth_Mid__1,-1.7643303993014847
Carbons__M9Na_glucoseGrowth_Mid__2,1.7643303993014854
Carbons__M9Na_glucoseGrowth_Stat__1,-2.735484368113441
