,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.0635,1.5988497990743222,3.0,0.0,13.9067,1.0,11.2329,2.0,11.0509,,,,,,,,,,
1,LB__LBtran,10.0416,0.42994407775895654,3.0,3.0,9.5637,4.0,10.1641,5.0,10.397,,,,,,,,,,
2,LB__LBstat,7.6055,0.18127857016205756,3.0,6.0,7.4303,7.0,7.5939,8.0,7.7923,,,,,,,,,,
3,LB__LBGexp,14.277633333333334,1.167245099939739,3.0,9.0,13.4105,10.0,15.6048,11.0,13.8176,,,,,,,,,,
4,LB__LBGtran,11.9602,0.02715290039756295,2.0,12.0,11.941,13.0,11.9794,,,,,,,,,,,,
5,LB__LBGstat,11.001433333333333,0.8912344491396944,3.0,14.0,11.6491,15.0,11.3702,16.0,9.985,,,,,,,,,,
6,Life Cycle__S0,13.551133333333334,0.23599521887812316,3.0,17.0,13.4389,18.0,13.8223,19.0,13.3922,,,,,,,,,,
7,Life Cycle__S1,7.083266666666667,0.06841931988359232,3.0,20.0,7.1387,21.0,7.1043,22.0,7.0068,,,,,,,,,,
8,Life Cycle__S2,10.9339,0.690271663912115,3.0,23.0,10.3011,24.0,11.67,25.0,10.8306,,,,,,,,,,
9,Life Cycle__S3,13.0213,0.7274714564847203,2.0,26.0,12.5069,27.0,13.5357,,,,,,,,,,,,
10,Life Cycle__S4,10.6785,0.46059332387693164,3.0,28.0,11.1244,29.0,10.2045,30.0,10.7066,,,,,,,,,,
11,Life Cycle__S5,9.193966666666666,0.6440646266744766,3.0,31.0,9.4444,32.0,8.4623,33.0,9.6752,,,,,,,,,,
12,Life Cycle__S6,7.5995,0.16715110358167387,8.0,34.0,7.392,35.0,7.5149,36.0,7.8882,37.0,7.6771,38.0,7.5935,39.0,7.5381,40.0,7.7576,41.0,7.4346
13,Life Cycle__S7,8.033166666666666,0.19407818871097665,3.0,42.0,8.0029,43.0,7.856,44.0,8.2406,,,,,,,,,,
14,Life Cycle__S8,8.136050000000001,0.4669026076174776,2.0,45.0,7.8059,46.0,8.4662,,,,,,,,,,,,
15,Life Cycle__G135,8.082699999999999,0.38749451609022806,2.0,47.0,8.3567,48.0,7.8087,,,,,,,,,,,,
16,Life Cycle__G150,8.104633333333334,0.802115991196618,3.0,49.0,7.5846,50.0,9.0284,51.0,7.7009,,,,,,,,,,
17,Life Cycle__G180,8.586,0.5268994875685497,3.0,52.0,8.7159,53.0,9.0358,54.0,8.0063,,,,,,,,,,
18,Stress Time Course__C30,7.8169,0.14948237354283633,2.0,55.0,7.7112,56.0,7.9226,,,,,,,,,,,,
19,Stress Time Course__C90,9.84025,0.355745421614952,2.0,57.0,9.5887,58.0,10.0918,,,,,,,,,,,,
20,Biofilm__BI,12.784500000000001,0.5473006486383871,2.0,59.0,12.3975,60.0,13.1715,,,,,,,,,,,,
21,Biofilm__BC,7.898725,0.2787310696113134,4.0,61.0,7.9084,62.0,7.6376,63.0,8.2825,64.0,7.7664,,,,,,,,
22,Biofilm__Sw,8.68925,0.4075056379978072,2.0,65.0,8.4011,66.0,8.9774,,,,,,,,,,,,
23,Life Cycle__BT,10.75365,0.30384378387585975,2.0,67.0,10.9685,68.0,10.5388,,,,,,,,,,,,
24,Life Cycle__B36,13.050650000000001,0.027365032431919675,2.0,69.0,13.07,70.0,13.0313,,,,,,,,,,,,
25,Life Cycle__B60,12.739049999999999,0.7261279536004653,2.0,71.0,13.2525,72.0,12.2256,,,,,,,,,,,,
26,M9__M9exp,13.359766666666667,0.30457948606781354,3.0,73.0,13.6935,74.0,13.289,75.0,13.0968,,,,,,,,,,
27,M9__M9tran,12.731966666666665,0.2663817623887442,3.0,76.0,12.8408,77.0,12.4284,78.0,12.9267,,,,,,,,,,
28,M9__M9stat,8.110733333333334,0.12570669565831927,3.0,79.0,8.1812,80.0,8.1854,81.0,7.9656,,,,,,,,,,
29,Supplement__M+G,12.995566666666667,0.16456221721079572,3.0,82.0,12.9531,83.0,13.1772,84.0,12.8564,,,,,,,,,,
30,Supplement__Glu,13.454466666666667,0.11452058039205561,3.0,85.0,13.4081,86.0,13.3704,87.0,13.5849,,,,,,,,,,
31,Supplement__Fru,13.024333333333333,0.34067686057807556,3.0,88.0,13.3117,89.0,13.1133,90.0,12.648,,,,,,,,,,
32,Supplement__Mal,12.716766666666667,0.32561794074241857,3.0,91.0,12.5926,92.0,12.4715,93.0,13.0862,,,,,,,,,,
33,Supplement__G+S,11.270299999999999,0.4024851798513831,2.0,94.0,10.9857,95.0,11.5549,,,,,,,,,,,,
