,45
control__wt_glc__1,1.504032268629793
control__wt_glc__2,-1.5040322686298149
fur__wt_dpd__1,-5.809288431496757
fur__wt_dpd__2,-5.3004940898485735
fur__wt_fe__1,2.544321419653844
fur__wt_fe__2,2.875395963822374
fur__delfur_dpd__1,-2.7975996643061416
fur__delfur_dpd__2,-4.683046150476742
fur__delfur_fe2__1,2.317832450334976
fur__delfur_fe2__2,2.790302799797544
acid__wt_ph5__1,-3.824627083015384
acid__wt_ph5__2,-3.7813573017562314
acid__delgadx_ph5__2,-3.3513777812292016
acid__delgadw_ph5__1,-3.692121591671596
acid__delgadw_ph5__2,-3.2639046565943683
acid__delgade_ph5__1,-3.070829867168074
acid__delgade_ph5__2,-4.4008349844517145
oxidative__wt_pq__1,-5.84021603500632
oxidative__wt_pq__2,-5.756253766464106
oxidative__deloxyr_pq__1,-6.187648272274
oxidative__deloxyr_pq__2,-3.8150892475129785
oxidative__delsoxr_pq__1,-6.147242935486283
oxidative__delsoxr_pq__2,-4.560184956799253
oxidative__delsoxs_pq__1,-3.3607518382012613
oxidative__delsoxs_pq__2,-5.627911601662444
nac_ntrc__wt_csn__1,1.1094692568719398
nac_ntrc__wt_csn__2,0.3705598229033331
nac_ntrc__wt_cytd__1,-0.4288776069688439
nac_ntrc__wt_cytd__2,-0.4940258210566242
nac_ntrc__wt_gln__1,-1.2385513332007343
nac_ntrc__wt_gln__2,-1.2908617406895084
nac_ntrc__bw_delnac_csn__1,-7.311168191633522
nac_ntrc__bw_delnac_csn__2,-6.42166590985214
nac_ntrc__bw_delnac_cytd__1,-8.049817944862774
nac_ntrc__bw_delnac_cytd__2,-8.463127406415863
nac_ntrc__bw_delnac_gln__1,-6.983476701523614
nac_ntrc__bw_delnac_gln__2,-7.21992837428814
nac_ntrc__bw_delnac_nh4__1,-7.303893135493776
nac_ntrc__bw_delnac_nh4__2,-7.952641606112643
misc__wt_no_te__1,-4.705670782284693
misc__wt_no_te__2,-6.230280930260777
misc__bw_delcbl__1,-6.420790701289256
misc__bw_delcbl__2,-7.3249395092126175
misc__bw_delfabr__1,-7.923502288681407
misc__bw_delfabr__2,-6.649124775864099
misc__bw_delfadr__1,-7.158644575965773
misc__bw_delfadr__2,-5.493829066445818
misc__nitr_031__1,-6.251573178528145
omics__wt_glu__1,-3.986304600670192
omics__wt_glu__2,-4.723002794350426
omics__wt_gly__1,-3.665250930800838
omics__wt_gly__2,-4.009237668248511
omics__wt_thr__1,-3.129742952227143
omics__wt_thr__2,-2.83424529465494
omics__bw_ac__1,4.27151258101342
omics__bw_ac__2,4.96141415959609
omics__bw_fum__1,7.095319648592994
omics__bw_fum__2,6.28491039097014
omics__bw_glc__1,7.38843455914691
omics__bw_glc__2,7.306479431412676
omics__bw_pyr__1,5.987276497777835
omics__bw_pyr__2,3.3306107669619798
ompr__wt_nacl__1,-4.933637427795311
ompr__wt_nacl__2,-5.351761389354499
ompr__bw_delompr_nacl__1,-3.724422631907796
ompr__bw_delompr_nacl__2,-4.675034086143781
minspan__wt_ade__1,9.019914474006866
minspan__wt_glc__2,5.86861646469993
minspan__wt_glc__3,6.529802699093686
minspan__wt_glc__4,5.825066818009925
minspan__wt_glc_anaero__1,7.501747631817268
minspan__wt_glc_anaero__2,5.1470263692236085
minspan__wt_trp__1,6.926997797247573
minspan__bw_delcra_glc__2,5.922078332304672
minspan__bw_delcra_trp__1,7.884146095260482
minspan__bw_delmntr__1,4.140762787956593
minspan__bw_delnac_ade__1,8.21209972155572
minspan__bw_delnac_glc__1,6.219474149722434
cra_crp__wt_ac__1,-1.6011791352719222
cra_crp__wt_ac__2,-1.8012931096082538
cra_crp__wt_fru__1,-6.248201629927592
cra_crp__wt_fru__2,-3.05488763114545
cra_crp__delcra_ac__1,-4.995724787351603
cra_crp__delcra_ac__2,-4.704119692584323
cra_crp__delcra_fru__1,-6.707213505036175
cra_crp__delcra_fru__2,-5.719405744053287
cra_crp__delcra_glc__1,-6.48232916290713
cra_crp__delcra_glc__2,-6.36402110606094
rpoB__wt_031__1,0.1054553026993928
rpoB__wt_044__1,-0.5756819991539753
rpoB__wt_lb__1,-8.668693657885733
rpoB__wt_lb__2,-8.685833133584602
rpoB__rpoBE546V_031__1,0.8635663107693153
rpoB__rpoBE546V_044__1,-0.3829994489158984
rpoB__rpoBE546V_lb__1,-10.637337085811364
rpoB__rpoBE546V_lb__2,-9.84798230202149
rpoB__rpoBE546V_glc__1,4.59092023598243
rpoB__rpoBE672K_glc__1,-13.937214339048756
rpoB__rpoBE672K_glc__2,-13.332909053358234
rpoB__rpoBE672K_lb__1,-11.646297929983623
rpoB__rpoBE672K_lb__2,-11.546052921427302
crp__wt_fru__1,3.9078700527623536
crp__wt_glyc__1,1.1024968437895375
crp__wt_glyc__2,2.391201984400939
crp__delar1_glyc__1,-8.515273081575074
crp__delar1_glyc__2,-7.946225361367973
crp__delar1ar2_glyc__1,-7.992249657773185
crp__delar1ar2_glyc__2,-8.360487189073828
crp__delar1ar2_glyc__3,-7.8194426513061215
crp__delar2_glyc__1,-8.354771994771246
crp__delar2_glyc__2,-8.433771061307468
crp__delar2_glyc__3,-7.615546027295189
crp__delcrp_fru__1,-6.357959758176951
crp__delcrp_fru__2,-7.466831116497742
crp__delcrp_fru__3,-6.386197336061573
crp__delcrp_glc__1,-7.538826558773609
crp__delcrp_glc__2,-6.878150133034219
crp__delcrp_glc__3,-6.793045141369337
crp__delcrp_glyc__1,-9.816838105470394
crp__delcrp_glyc__2,-6.761477012613243
crp__delcrp_glyc__3,-8.026434985640847
glu__glu_ale3__1,-1.0219454057783155
glu__glu_ale4__1,-4.793818249642698
glu__glu_ale5__1,-1.9670050889993695
glu__glu_ale6__1,-5.54545088271331
glu__glu_ale8__1,1.3911984824976706
glu__glu_ale9__1,-1.1423464732029351
glu__glu_ale10__1,0.1939767677160383
42c__wt_42c__1,-10.21702206213228
42c__42c_ale1__1,-1.7386424441476491
42c__42c_ale2__1,1.136757296347921
42c__42c_ale3__1,2.67477087234477
42c__42c_ale4__1,2.8434413099980613
42c__42c_ale5__1,1.3773919575869735
42c__42c_ale6__1,5.421537057019676
42c__42c_ale8__1,2.776865828757427
42c__42c_ale9__1,-2.040595125264207
42c__42c_ale10__1,3.623823324865696
ssw__wt_ac__1,8.240841894907856
ssw__wt_glc__1,3.023876840261443
ssw__wt_glyc__1,7.946338121193966
ssw__wt_xyl__1,10.11642424162832
ssw__glc_ale1__1,6.308518368140669
ssw__glc_ale2__1,7.510235830270845
ssw__glc_ale3__1,7.097318209328225
ssw__glyc_ale1__1,5.822169803740338
ssw__glyc_ale2__1,8.784977837675015
ssw__xyl_ale1__1,10.96649059938932
ssw__xyl_ale2__1,9.027710104593885
ssw__xyl_ale3__1,9.1658943047518
ssw__glc_ac_ac2__1,9.655229934065348
ssw__glc_ac_glc1__1,14.482659012892809
ssw__glc_glyc_glc__1,11.071116621377268
ssw__glc_glyc_glyc__1,8.895752306262038
ssw__glc_xyl_glc__1,9.383635959106837
ssw__glc_xyl_xyl__1,7.243120968044344
ica__wt_glc__1,-3.0559992396177864
ica__wt_glc__2,-2.531341766721385
ica__wt_glc__3,3.46138548843337
ica__wt_glc__4,4.999133492804407
ica__arg_sbt__1,-1.0193850984633068
ica__arg_sbt__2,1.6702758172180032
ica__cytd_rib__1,2.093718844316662
ica__cytd_rib__2,1.897454674135532
ica__gth__1,5.187064013456381
ica__gth__2,6.711963607353033
ica__leu_glcr__1,1.9108579645461516
ica__leu_glcr__2,2.4757255072514344
ica__met_glc__1,0.7427672937190999
ica__met_glc__2,0.4679141132762114
ica__no3_anaero__1,4.553567578470377
ica__no3_anaero__2,4.470758801985601
ica__phe_acgam__1,-0.6660379447167368
ica__phe_acgam__2,-1.6678011512090731
ica__thm_gal__1,-0.8919732172867214
ica__thm_gal__2,-2.094224140685969
ica__tyr_glcn__1,0.347619896154882
ica__tyr_glcn__2,-1.2968097547953876
ica__ura_pyr__1,3.59659282461822
ica__ura_pyr__2,4.8102684590992375
ica__wt_glc__5,1.866514402481924
ica__wt_glc__6,1.2505577274867852
ica__bw_delpurR_cytd__1,1.4286168043340073
ica__bw_delpurR_cytd__2,5.334724862990908
ica__ade_glc__1,4.899036368073726
ica__ade_glc__2,0.8458835220488442
ytf__wt_glc__1,3.197826884727744
ytf__wt_glc__2,0.4506792264662658
ytf__delyafC__1,4.49570526786698
ytf__delyafC__2,5.374781775018081
ytf__delyeiE__1,-0.7971359598639998
ytf__delyeiE__2,-0.0271818237308843
ytf__delyiaJ__1,3.3829802142763223
ytf__delyiaJ__2,4.166515069249242
ytf__delyieP__1,4.806263858732542
ytf__delyieP__2,3.700703743907257
ytf__wt_ph5__1,3.478054993941486
ytf__wt_ph5__2,3.703723108294069
ytf__wt_ph8__1,4.35927561265339
ytf__wt_ph8__2,2.6505262990000658
ytf__delybaO__1,4.7454066820481335
ytf__delybaO__2,2.270478192406647
ytf__delybaQ__1,4.907028971896542
ytf__delybaQ__2,4.571651938163779
ytf__delybiH__1,2.7878586491684034
ytf__delybiH__2,3.749076210822737
ytf__delydcI_ph5__1,3.1112437969290823
ytf__delydcI_ph5__2,3.4470429116137966
ytf__delydcI_ph8__1,3.5235746047413854
ytf__delydcI_ph8__2,4.231596884654574
ytf__delyddM__1,3.5882826203930347
ytf__delyddM__2,4.012799224355108
ytf__delyheO__1,6.018170611256303
ytf__delyheO__2,4.72246473720644
fps__bw_glc__1,5.152787580516344
fps__bw_glc__2,5.589946261007103
fps__fps_thrA_ale1__1,6.579364810533455
fps__fps_thrA_ale1__2,4.981080134686686
fps__fps_thrA_ale2__1,6.600359733225657
fps__fps_thrA_ale2__2,5.544592734288832
fps__fps_serB_ale1__1,5.436925748365931
fps__fps_serB_ale1__2,3.4983101578880977
fps__fps_serB_ale4__1,12.80517568844964
fps__fps_serB_ale4__2,8.350292128569732
fps__fps_ptsI_ale1__1,9.687430947325426
fps__fps_ptsI_ale1__2,7.859905181229878
fps__fps_ptsI_ale3__1,6.708506781654332
fps__fps_ptsI_ale3__2,7.396822947599767
pal__lyx_ale2_f6__1,9.08583545970642
pal__lyx_ale2__1,5.382234917193276
pal__lyx_ale2__2,5.773461056705389
pal__lyx_ale4__1,6.180183612914456
pal__lyx_ale4__2,5.560333793545071
pal__5drib_ale10_f18__1,6.590801631993356
pal__5drib_ale10_f18__2,6.772515773587571
pal__5drib_ale10__1,4.251127326967278
pal__arab_ale14_f9__1,7.554708438992305
pal__arab_ale14_f9__2,6.661481888733496
pal__arab_ale14__1,5.384705065679832
pal__arab_ale14__2,5.652463458137674
pal__arab_ale16__1,2.2745235872328697
pal__arab_ale16__2,3.0606712330634283
pal__tartr_ale26_f10__1,6.403623562279101
pal__tartr_ale26_f10__2,6.950970343628962
pal__tartr_ale26__1,4.6380223438594985
pal__tartr_ale26__2,4.957741295640552
pal__tartr_ale28_f10__1,8.402030347654067
pal__tartr_ale28_f10__2,10.004528372404256
pal__tartr_ale28__1,8.127198143708544
pal__tartr_ale28__2,11.412542916059463
efeU__delmenFentC_citr__1,2.868725975419656
efeU__delmenFentC_citr__2,3.372028087894471
efeU__delmenFentC__1,3.2637433118280392
efeU__delmenFentC__2,2.241622828115069
efeU__menFentC_ale39__1,2.0766737321668165
efeU__menFentC_ale39__2,2.1444003027142737
efeU__menFentC_ale29__1,2.452106682387385
efeU__menFentC_ale29__2,2.4278820971026835
efeU__menFentC_ale30__1,-0.980610128112558
efeU__menFentC_ale30__2,-0.9747859116686448
efeU__menFentCubiC_ale36__1,-1.7580473730208177
efeU__menFentCubiC_ale36__2,-0.6206256685988097
efeU__menFentCubiC_ale37__1,1.571660205709869
efeU__menFentCubiC_ale37__2,1.6987637585209168
efeU__menFentCubiC_ale38__1,-0.2799856163448727
efeU__menFentCubiC_ale38__2,1.0656063027855889
misc2__salc_glc__1,4.851063582975861
misc2__salc_glc__2,7.096279907606852
misc2__dbcn_glc__1,7.049327172101255
misc2__dbcn_glc__2,7.816153947120819
misc2__tyr_glc__1,2.519951339599624
misc2__tyr_glc__2,2.6419111439130774
misc2__arg_cytd__1,0.6637406278416705
misc2__arg_cytd__2,1.1941435377276142
misc2__delyheO_pyr__1,2.7047190074253025
misc2__delyheO_pyr__2,2.9707178923892923
misc2__dellon_glc__1,-4.7574082484723474
misc2__dellon_glc__2,-2.673858037971561
nquinone__delubiC__1,2.308253619868731
nquinone__delubiC__2,1.1252428977877975
nquinone__ubiC_ale1__1,1.3217454324212363
nquinone__ubiC_ale1__2,-0.1273573428483224
nquinone__ubiC_ale2__1,1.8908121901347368
nquinone__ubiC_ale2__2,2.4329160265367538
nquinone__ubiC_ale3__1,2.5414321194105547
nquinone__ubiC_ale3__2,3.054030368312093
nquinone__ubiC_ale4__1,3.1564935590348755
nquinone__ubiC_ale4__2,0.1041911668577974
nquinone__delpdhR__1,6.76123044263496
nquinone__delpdhR__2,7.144766935057024
quinone__glu_ale4__1,-1.3296439681973655
quinone__glu_ale4__2,-0.4662934446413374
quinone__delmenF__1,1.0663877733335416
quinone__delmenF__2,1.2487099550683305
quinone__menF_ale5__1,2.567443188298044
quinone__menF_ale5__2,2.639561625442415
quinone__menF_ale6__1,3.0657134513412454
quinone__menF_ale6__2,3.102587486491247
quinone__menF_ale7__1,3.325415224318858
quinone__menF_ale7__2,2.831900829476026
quinone__menF_ale8__1,2.8374786861732617
quinone__menF_ale8__2,3.484737197572266
quinone__delmenFubiC__1,2.512703703042562
quinone__delmenFubiC__2,1.8582420607524712
quinone__menFubiC_ale1__1,2.7436819948542905
quinone__menFubiC_ale1__2,2.083060240147923
quinone__menFubiC_ale2__1,3.528680693488791
quinone__menFubiC_ale2__2,1.0995742412925875
quinone__menFubiC_ale3__1,-1.097101058877561
quinone__menFubiC_ale3__2,-0.6272795917087198
quinone__menFubiC_ale4__1,2.921807615373317
quinone__menFubiC_ale4__2,2.8975327354402696
oxyR__wt_glc__1,-5.237881339049918
oxyR__wt_glc__2,-5.729485744571246
oxyR__wt_h2o2__1,-6.89091865739459
oxyR__wt_h2o2__2,-7.731456576173921
oxyR__glu_ale4__1,-7.699803995173971
oxyR__glu_ale4__2,-9.609596553990349
oxyR__glu_ale4_h2o2__1,-8.341881778804257
oxyR__glu_ale4_h2o2__2,-8.323821862328684
oxyR__oxyR_ale17__1,-8.161573355664604
oxyR__oxyR_ale17__2,-8.06725942975709
oxyR__oxyR_ale17_h2o2__1,-6.959374730681292
oxyR__oxyR_ale17_h2o2__2,-8.100464023331096
oxyR__oxyR_ale18__1,-5.497275763243312
oxyR__oxyR_ale18__2,-3.609573215920416
oxyR__oxyR_ale18_h2o2__1,-4.315051301229939
oxyR__oxyR_ale18_h2o2__2,-4.574886367049837
oxyR__oxyR_ale19__1,-4.351802379413559
oxyR__oxyR_ale19__2,-3.902280699920624
oxyR__oxyR_ale19_h2o2__1,-3.953263712533291
oxyR__oxyR_ale19_h2o2__2,-4.43559164821338
oxyR__oxyR_ale20__1,-4.063362817883061
oxyR__oxyR_ale20__2,-3.938193514414609
oxyR__oxyR_ale20_h2o2__1,-4.769947895697954
oxyR__oxyR_ale20_h2o2__2,-4.038742797395933
svns_pgi__BmePgi24_15__1,-3.118194709060329
svns_pgi__BmePgi24_15__2,-2.894965444448089
svns_pgi__BmePgi24_26__1,-4.0115020157600325
svns_pgi__BmePgi24_26__2,-3.344954226196971
svns_pgi__BmePgi24_41__1,-4.743642885527315
svns_pgi__BmePgi24_41__2,-4.765031600108326
svns_pgi__BmePgi24_52__1,-5.698088538457584
svns_pgi__BmePgi24_52__2,-4.9317446474181255
svns_pgi__PaePgi2_34__1,-2.972297492094428
svns_pgi__PaePgi2_34__2,-3.3566866312254007
svns_pgi__PaePgi2_63__1,-2.3085848665853304
svns_pgi__PaePgi2_63__2,-2.8723219540110727
svns_pgi__PaePgi24_54__1,-3.197271049754401
svns_pgi__PaePgi24_54__2,-2.2909282169432608
svns_pgi__PaePgi24_90__1,-2.645859346959246
svns_pgi__PaePgi24_90__2,-2.0726769997767867
abx_media__m9_ctrl__1,9.45144051050094
abx_media__m9_ctrl__2,7.348678875766187
abx_media__rpmi_ctrl__1,7.3612049793812595
abx_media__rpmi_ctrl__2,1.4286343273603324
abx_media__camhb_ctrl__1,5.330442268492894
abx_media__camhb_ctrl__2,6.180244570905759
abx_media__m9_mero__1,12.265672724486658
abx_media__m9_mero__2,9.70809503741812
abx_media__rpmi_mero__1,5.366948990477846
abx_media__rpmi_mero__2,3.536166968840197
abx_media__camhb_mero__1,4.317871452167619
abx_media__camhb_mero__2,4.071522566276684
abx_media__m9_trisulf__1,3.457117626467744
