,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1609333333333325,0.12091130357966234,3.0,0.0,7.2395,1.0,7.0217,2.0,7.2216,,,,,,,,,,
1,LB__LBtran,7.099233333333333,0.15631104674121168,3.0,3.0,7.2423,4.0,6.9324,5.0,7.122999999999998,,,,,,,,,,
2,LB__LBstat,7.411200000000001,0.13228200935879364,3.0,6.0,7.2735,7.0,7.4228,8.0,7.5373,,,,,,,,,,
3,LB__LBGexp,7.1834999999999996,0.15960642217655296,3.0,9.0,7.04,10.0,7.1551,11.0,7.3554,,,,,,,,,,
4,LB__LBGtran,7.4808,0.04058792924010807,2.0,12.0,7.4521,13.0,7.5095,,,,,,,,,,,,
5,LB__LBGstat,7.428566666666666,0.41167319967825616,3.0,14.0,7.1952,15.0,7.1866,16.0,7.9039,,,,,,,,,,
6,Life Cycle__S0,6.839033333333333,0.29360562551377195,3.0,17.0,6.5064,18.0,7.0621,19.0,6.9486,,,,,,,,,,
7,Life Cycle__S1,6.939966666666667,0.06327324342353069,3.0,20.0,6.9621,21.0,6.8686,22.0,6.9892,,,,,,,,,,
8,Life Cycle__S2,7.107566666666666,0.2931839070162847,3.0,23.0,7.4287,24.0,6.8542,25.0,7.0398,,,,,,,,,,
9,Life Cycle__S3,6.7307,0.237163614409968,2.0,26.0,6.8984,27.0,6.563,,,,,,,,,,,,
10,Life Cycle__S4,6.9698,0.3100485768391789,3.0,28.0,7.3276,29.0,6.7802,30.0,6.8016,,,,,,,,,,
11,Life Cycle__S5,6.867566666666668,0.10113724997909168,3.0,31.0,6.7868,32.0,6.981,33.0,6.8349,,,,,,,,,,
12,Life Cycle__S6,7.345025,0.3854998934593146,8.0,34.0,6.8685,35.0,7.2509,36.0,6.8022,37.0,7.9678,38.0,7.4757,39.0,7.5745,40.0,7.5579,41.0,7.2627
13,Life Cycle__S7,8.687833333333332,0.281164939729927,3.0,42.0,8.562999999999999,43.0,8.4907,44.0,9.0098,,,,,,,,,,
14,Life Cycle__S8,8.731549999999999,0.3208143466243363,2.0,45.0,8.5047,46.0,8.9584,,,,,,,,,,,,
15,Life Cycle__G135,7.41975,0.16114963543241417,2.0,47.0,7.3058,48.0,7.5337,,,,,,,,,,,,
16,Life Cycle__G150,7.2136,0.17117905829861338,3.0,49.0,7.3318,50.0,7.0173,51.0,7.2917,,,,,,,,,,
17,Life Cycle__G180,7.086166666666666,0.18034160178209954,3.0,52.0,7.2835,53.0,7.0451,54.0,6.9299,,,,,,,,,,
18,Stress Time Course__C30,8.79495,0.04037579720575071,2.0,55.0,8.8235,56.0,8.7664,,,,,,,,,,,,
19,Stress Time Course__C90,7.28935,0.913935514683613,2.0,57.0,7.9356,58.0,6.6431,,,,,,,,,,,,
20,Biofilm__BI,6.852399999999999,0.1260064284074424,2.0,59.0,6.9415,60.0,6.7633,,,,,,,,,,,,
21,Biofilm__BC,7.454775,0.7046350325996193,4.0,61.0,6.9703,62.0,7.3211,63.0,8.487,64.0,7.0407,,,,,,,,
22,Biofilm__Sw,6.741350000000001,0.05847773080412748,2.0,65.0,6.7827,66.0,6.7,,,,,,,,,,,,
23,Life Cycle__BT,6.99995,0.06045762979144959,2.0,67.0,7.0427,68.0,6.9572,,,,,,,,,,,,
24,Life Cycle__B36,6.8366,0.01018233764908642,2.0,69.0,6.8438,70.0,6.8294,,,,,,,,,,,,
25,Life Cycle__B60,7.2197499999999994,0.14290628047780168,2.0,71.0,7.1187,72.0,7.3208,,,,,,,,,,,,
26,M9__M9exp,6.958100000000001,0.003559494346111713,3.0,73.0,6.9604,74.0,6.9599,75.0,6.954,,,,,,,,,,
27,M9__M9tran,7.244533333333333,0.18953559911882903,3.0,76.0,7.2991,77.0,7.4008,78.0,7.0337,,,,,,,,,,
28,M9__M9stat,7.767266666666667,0.1324068855208571,3.0,79.0,7.7471,80.0,7.9086,81.0,7.6461,,,,,,,,,,
29,Supplement__M+G,7.683799999999999,0.893537083729601,3.0,82.0,8.7036,83.0,7.3096,84.0,7.0382,,,,,,,,,,
30,Supplement__Glu,7.215833333333333,0.08099051384781651,3.0,85.0,7.2706,86.0,7.1228,87.0,7.2541,,,,,,,,,,
31,Supplement__Fru,7.327733333333334,0.25202234689275743,3.0,88.0,7.0713,89.0,7.5751,90.0,7.3368,,,,,,,,,,
32,Supplement__Mal,7.2132000000000005,0.14847427386587883,3.0,91.0,7.0632,92.0,7.3601,93.0,7.2163,,,,,,,,,,
33,Supplement__G+S,7.222899999999999,0.014283556979968257,2.0,94.0,7.2128,95.0,7.233,,,,,,,,,,,,
34,Supplement__Pyr,7.467466666666667,0.13736609237120095,3.0,96.0,7.5502,97.0,7.3089,98.0,7.5433,,,,,,,,,,
35,Supplement__Gly,7.611766666666667,0.27060259299077943,3.0,99.0,7.4594,100.0,7.4517,101.0,7.9242,,,,,,,,,,
36,Supplement__Glucon,7.869133333333333,0.3399959460542634,3.0,102.0,7.9388,103.0,7.4997,104.0,8.1689,,,,,,,,,,
37,Stressors__aero,7.0360000000000005,0.10055028592699254,3.0,105.0,7.005,106.0,7.1484,107.0,6.9546,,,,,,,,,,
38,Stressors__nit,6.824033333333333,0.08421456722760805,3.0,108.0,6.8133,109.0,6.9131,110.0,6.7457,,,,,,,,,,
39,Stressors__ferm,7.088466666666666,0.1701506783216961,3.0,111.0,7.2626,112.0,6.9226,113.0,7.0802,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9357,,1.0,114.0,6.9357,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0644,,1.0,115.0,7.0644,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0027,,1.0,116.0,7.0027,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9835,,1.0,117.0,6.9835,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.9057,,1.0,118.0,6.9057,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.5802,,1.0,119.0,6.5802,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.5177,,1.0,120.0,6.5177,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6863,,1.0,121.0,6.6863,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5967,,1.0,122.0,7.5967,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4553,,1.0,123.0,7.4553,,,,,,,,,,,,,,
