,PA2450
SRX7442752,-0.125098067
SRX7442753,0.125098067
SRX7442754,1.008523834
SRX7442755,0.9262656890000001
SRX7442756,1.2887121750000001
SRX7442757,0.9207246170000001
SRX7442758,1.238459779
SRX7442759,0.788710526
SRX7442761,0.8410634990000001
SRX7874204,-0.154842386
SRX7874205,0.154842386
SRX7874206,0.377839741
SRX7874207,0.523094304
SRX8639787,-0.026329497
SRX8639788,0.026329497
SRX8639789,0.071978638
SRX8639790,0.38495625800000005
SRX8639791,-0.078985968
SRX8639792,0.517652638
SRX8639793,-2.481390115
SRX8639794,-2.325561788
SRX8639795,-2.215351877
SRX8639796,-2.566092798
SRX8639797,0.547502797
SRX8639798,0.747011082
SRX8639800,0.44436024
SRX1156127,0.135345042
SRX1156135,-0.135345042
SRX1156136,-0.262592837
SRX1156137,-0.420508094
SRX1156138,-0.40263787900000003
SRX1156140,-0.21420533200000003
ERX2195929,-0.013355232000000002
ERX2195930,0.013355233000000001
ERX2195931,0.632400229
ERX2195932,0.9360303240000001
ERX2195933,1.012869304
ERX2195934,0.8667671560000001
SRX4579961,0.012044505
SRX4579962,0.339365532
SRX4579963,-0.35141003800000004
SRX4579964,-0.07475749
SRX4579965,0.221369379
SRX4579966,0.32906488700000003
SRX5630349,-0.217898837
SRX5630350,0.217898837
SRX5630351,0.276140145
SRX5630352,-0.187070066
SRX1411278,-0.11347303500000001
SRX1411287,-0.0047866390000000005
SRX1411289,0.0018055940000000002
SRX1411279,0.11680325800000001
SRX1411280,-0.003330224
SRX1411281,-0.572129192
SRX1411282,-0.7377971040000001
SRX1411283,-0.631888723
SRX1411284,-0.290323262
SRX1411285,-0.35204650400000004
SRX1411286,-0.48750632600000005
SRX1411288,0.018473608000000002
SRX2711962,0.058364597000000004
SRX2711963,-0.058364598000000004
SRX2711964,0.282391671
SRX2711965,0.29206512100000004
SRX2711966,-0.09744774
SRX2711967,-0.411144153
ERX3558798,0.45095041100000005
ERX3558799,-0.16672071300000002
ERX3558800,-0.7178705790000001
ERX3558801,-0.77538299
ERX3558802,0.28441529600000004
ERX3558803,-0.130621069
ERX3558804,-0.154368788
ERX3558805,0.000574562
ERX3593017,-1.259639691
ERX3593018,-1.197526072
ERX3593020,0.284606336
ERX3593021,-0.130424402
ERX3593022,-0.15418193300000002
SRX7058492,0.09862900100000001
SRX7058494,-0.45301990900000005
SRX7058495,-0.477352211
SRX7058509,-0.09862900100000001
SRX2662717,0.35396560600000004
SRX2662718,0.518532646
SRX2662721,-0.16307828900000002
SRX2662722,0.16307829000000001
SRX8143226,-0.158997931
SRX8143227,0.158997931
SRX8143228,0.12202702400000001
SRX8143229,0.10058248600000001
ERX2456848,-0.305485579
ERX2456849,-0.312946905
ERX2456850,0.38912094500000005
ERX2456851,-0.80575537
ERX2456852,0.027087235
ERX2456853,0.15460599900000002
ERX2456854,-0.05458321
ERX2456855,0.340501714
ERX2456856,0.138633489
ERX2456857,-0.49776607
ERX2456858,0.177008468
ERX2456859,-0.10379439200000001
SRX540108,-0.8361307130000001
SRX540109,0.8361307130000001
SRX540110,0.568893153
SRX540111,0.633560016
SRX540112,1.350682433
SRX540113,1.972129374
SRX540114,1.6749254850000002
SRX540115,1.561825854
SRX1737662,-0.42872864
SRX1737664,-0.312454491
SRX1737665,-0.334116252
SRX1737667,0.016004165
SRX1737668,0.040481673
SRX1737670,-0.056485838000000003
SRX1516139,-0.078525522
SRX1516140,0.078525522
SRX1516141,0.248359991
SRX1516142,0.007327023
SRX591667,-0.510365913
SRX591668,-0.066493858
SRX591669,-0.10787821500000001
SRX591670,0.398976681
SRX591671,-1.61798703
SRX591675,0.510365913
SRX591676,0.23806628100000002
SRX591677,-0.25922417000000003
SRX591678,0.588069368
SRX591679,-0.8691169540000001
SRX2520351,-0.185748682
SRX2520352,-0.39623405700000003
SRX2520353,0.36463207400000003
SRX2520354,0.146200578
SRX2520355,0.23297904900000002
SRX2520356,0.203884964
SRX2520357,0.145118724
SRX2520358,0.10853726500000001
SRX2520359,0.194161411
SRX2520360,0.331565995
SRX2652927,-0.012741662
SRX2652931,-0.05533404
SRX2652933,-0.114730867
SRX2652935,0.01556674
SRX2652937,0.099164127
SRX2940624,-0.162429548
SRX2940626,0.026324591
SRX2940627,-0.006144805000000001
SRX2940628,0.040811862000000004
SRX2940629,-0.034667057
SRX3763712,0.040725597
SRX3763714,-0.040725596
SRX3763715,0.527787533
SRX3763716,-0.17451817900000002
SRX3763717,0.37217014600000003
ERX2259197,0.730333978
ERX2259198,0.783729483
ERX2259199,0.049952693000000006
ERX2259200,-0.049952693000000006
SRX6976948,0.022649584
SRX6976949,-0.050238837
SRX6976950,0.027589254
SRX6976951,0.035626963000000005
SRX6976952,-0.32253527600000004
SRX6976953,-0.319292342
SRX4342817,-0.068260229
SRX4342818,-0.45977370500000003
SRX4342819,-0.337369242
SRX4342820,0.14472638200000001
SRX4342821,0.38330755200000005
SRX4342822,0.613521885
ERX2300159,-0.113456151
ERX2300160,0.113456152
ERX2300161,-0.40725470100000005
ERX2300162,-0.33511919
ERX2300163,-0.25041366600000003
ERX2300164,-0.0028347650000000004
ERX2300165,-0.335078551
ERX2300166,-0.25245928500000003
ERX2300167,-1.1169293040000001
ERX2300168,-0.981621124
ERX2300169,-0.37143974
ERX2300170,-0.325851542
ERX2068556,0.18291120300000002
ERX2068557,-0.106048086
ERX2068558,0.28736061700000004
