,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.1746758030000004,0.037881679560549004,2.0,0.0,2.2014621955000004,1.0,2.1478894105000004,,,,
1,ALE__GalactoseA6,1.5637851165000005,0.07057024671191081,2.0,2.0,1.6136858165000003,3.0,1.5138844165000007,,,,
2,ALE__GalactoseA8,1.4449148955000002,0.2349912126725357,2.0,4.0,1.6110787755000002,5.0,1.2787510155,,,,
3,ALE__IL_Control,4.510281037539698e-16,0.18059410254497923,4.0,6.0,-0.0329058244999993,7.0,-0.2303860034999996,8.0,0.1988057695000007,9.0,0.0644860585
4,ALE__IL_TEOH_OAc,0.1965485770000001,0.050876889399408605,2.0,10.0,0.2325239704999999,11.0,0.1605731835000003,,,,
5,ALE__IL_TEA_HS,-0.14257928349999946,0.14638710694628723,2.0,12.0,-0.2460905994999995,13.0,-0.0390679674999994,,,,
6,ALE__IL_Mixed,0.2023784060000002,0.17427362143694347,2.0,14.0,0.0791483465000002,15.0,0.3256084655000002,,,,
7,ALE__IL_PP5350,0.3068098230000005,0.10156133049592977,2.0,16.0,0.2349951175000004,17.0,0.3786245285000005,,,,
8,ALE__IL_T8,0.5895554190000003,0.08705668668132859,2.0,18.0,0.5279970455000003,19.0,0.6511137925000003,,,,
9,ALE__IL_T9,0.7962117630000005,0.07663364705549905,2.0,20.0,0.7420235915000006,21.0,0.8503999345000004,,,,
10,ALE__IL_Control2,0.3517816730000005,0.06500400890353444,2.0,22.0,0.3977464485000004,23.0,0.3058168975000006,,,,
11,ALE__IL_Glc+Ace,0.01583630050000019,0.27437541989689374,2.0,24.0,-0.1781764194999997,25.0,0.2098490205000001,,,,
12,ALE__XyloseA1,0.8110595570000001,0.11650912520136808,2.0,26.0,0.8934439495,27.0,0.7286751645000002,,,,
13,ALE__XyloseA2,1.1294630845000002,0.09495838505087896,2.0,28.0,1.1966088025,29.0,1.0623173665000003,,,,
14,ALE__XyloseA3,1.0741949595000002,0.057666832061171625,2.0,30.0,1.1149715675000005,31.0,1.0334183515,,,,
15,ALE__XyloseA4,0.5128359995000005,0.11088692837654199,2.0,32.0,0.5912448985000003,33.0,0.4344271005000006,,,,
16,Aromatic__Coumarate,0.44910212466666605,0.29415414262697176,3.0,34.0,0.7579089689999994,35.0,0.1722021339999995,36.0,0.4171952709999993,,
17,Aromatic__Coumarate+ferulate,0.350525782333333,0.20078236406440342,3.0,37.0,0.5696066859999998,38.0,0.3066833209999999,39.0,0.1752873399999992,,
