,PP_2744
SRX8894563,-1.127525862999999
SRX8894564,-1.3757482999999997
SRX8894565,-2.1068705869999995
SRX8894566,-1.6305168539999997
SRX8894567,-0.8968833789999993
SRX8894568,-1.779155766999999
SRX8245718,-0.3362909939999996
SRX8245719,0.2770952290000004
SRX8245720,0.200595895000001
SRX8245721,-0.1414001299999991
SRX8245722,0.321496219000001
SRX8245723,1.1770304790000008
SRX8245724,-0.119790255999999
SRX8245725,-0.2834034649999992
SBRG_IL__IL3__1,1.237911920000001
SBRG_IL__IL3__2,1.1097758960000004
SRX8245728,-1.7200966079999995
SRX8245729,-1.5029560769999994
SRX8245730,-0.2775346109999992
SRX8245731,-0.0411070229999994
SRX8245732,-1.9409930639999995
SRX8245733,-1.6490036209999994
SBRG_IL__wt__1,-2.341188488
SBRG_IL__wt__2,-2.390417298999999
SRX8245726,0.9059126880000008
SRX8245727,0.9312639860000004
SRX8894553,-0.8375582949999991
SRX8894554,-0.6421372559999989
SRX8894555,-0.9372101429999996
SRX8894556,-0.7716101339999994
SRX8894557,-0.7456698839999989
SRX8894558,-0.788323511999999
SRX8894559,-0.819885833999999
SRX8894560,-1.1191197859999995
SBRG_UNeb__coum__1,0.0998270349999996
SBRG_UNeb__coum__2,0.2216467099999999
SBRG_UNeb__coum__3,0.2734730909999996
SBRG_UNeb__coumferul__1,0.1245871369999997
SBRG_UNeb__coumferul__2,0.2197288689999998
SBRG_UNeb__coumferul__3,0.3691652899999997
SBRG_UNeb__ferulate__1,0.8429068050000001
SBRG_UNeb__ferulate__2,0.8534227419999993
SBRG_UNeb__ferulate__3,0.952868403
SBRG_UNeb__glc__1,-0.0233816670000006
SBRG_UNeb__glc__2,0.116155644
SBRG_UNeb__glc__3,-0.0927739770000002
SRX5659920,0.0623054444999997
SRX5659925,-0.0623054445000006
SRX5704140,-0.189308978333333
SRX5704141,-0.640052086333333
SRX5704142,-1.351495857333333
SRX5704143,0.1051115786666669
SRX5704144,0.248274623666667
SRX5704145,-0.1917139883333329
SRX5704146,-0.455603423333333
SRX5704147,0.1199466386666667
SRX5704148,0.2653294996666671
SRX5704149,-0.2187451783333331
SRX5704150,0.8791532746666668
SRX5704151,0.8519678136666671
SRX5704152,0.4911723666666669
SRX5704153,-0.7058780783333332
SRX5704154,-0.936521847333333
