,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.474499999999999,0.4584033485916084,3.0,0.0,12.0011,1.0,11.2576,2.0,11.1648,,,,,,,,,,
1,LB__LBtran,9.1538,0.5136249701873923,3.0,3.0,8.6279,4.0,9.1793,5.0,9.6542,,,,,,,,,,
2,LB__LBstat,9.008966666666668,0.11957496951006621,3.0,6.0,9.1321,7.0,9.0015,8.0,8.8933,,,,,,,,,,
3,LB__LBGexp,12.248800000000001,0.08446306885260518,3.0,9.0,12.3392,10.0,12.1719,11.0,12.2353,,,,,,,,,,
4,LB__LBGtran,10.6988,0.3242791698521511,2.0,12.0,10.4695,13.0,10.9281,,,,,,,,,,,,
5,LB__LBGstat,8.6763,0.7492134342095047,3.0,14.0,8.2746,15.0,8.2136,16.0,9.5407,,,,,,,,,,
6,Life Cycle__S0,10.786266666666668,0.24504257453212777,3.0,17.0,10.52,18.0,11.0023,19.0,10.8365,,,,,,,,,,
7,Life Cycle__S1,10.428966666666666,0.13151434649243957,3.0,20.0,10.4203,21.0,10.302,22.0,10.5646,,,,,,,,,,
8,Life Cycle__S2,9.7684,0.09371632728612443,3.0,23.0,9.8359,24.0,9.8079,25.0,9.6614,,,,,,,,,,
9,Life Cycle__S3,12.8276,0.032526911934580745,2.0,26.0,12.8046,27.0,12.8506,,,,,,,,,,,,
10,Life Cycle__S4,11.8528,0.22271378493483499,3.0,28.0,12.0982,29.0,11.7967,30.0,11.6635,,,,,,,,,,
11,Life Cycle__S5,11.716033333333334,0.2952102696948955,3.0,31.0,11.3755,32.0,11.8996,33.0,11.873,,,,,,,,,,
12,Life Cycle__S6,9.50215,0.6889360306194723,8.0,34.0,9.7241,35.0,8.6666,36.0,10.14,37.0,9.6961,38.0,8.2205,39.0,9.585,40.0,9.9807,41.0,10.0042
13,Life Cycle__S7,10.262433333333332,0.13833460641984519,3.0,42.0,10.189,43.0,10.1763,44.0,10.422,,,,,,,,,,
14,Life Cycle__S8,9.6587,0.03676955262170019,2.0,45.0,9.6327,46.0,9.6847,,,,,,,,,,,,
15,Life Cycle__G135,11.93495,1.3268858748965564,2.0,47.0,12.8732,48.0,10.9967,,,,,,,,,,,,
16,Life Cycle__G150,12.478833333333334,0.6077378738677828,3.0,49.0,11.813,50.0,13.0037,51.0,12.6198,,,,,,,,,,
17,Life Cycle__G180,12.4625,0.5753191549044755,3.0,52.0,12.5404,53.0,12.9949,54.0,11.8522,,,,,,,,,,
18,Stress Time Course__C30,10.5841,0.15047232303649707,2.0,55.0,10.4777,56.0,10.6905,,,,,,,,,,,,
19,Stress Time Course__C90,9.70825,0.17020060223160224,2.0,57.0,9.5879,58.0,9.8286,,,,,,,,,,,,
20,Biofilm__BI,10.49785,0.10627814921233784,2.0,59.0,10.4227,60.0,10.573,,,,,,,,,,,,
21,Biofilm__BC,8.9833,0.4558147650087697,4.0,61.0,9.3529,62.0,8.5116,63.0,9.3942,64.0,8.6745,,,,,,,,
22,Biofilm__Sw,7.754950000000001,0.5359162294612845,2.0,65.0,7.376,66.0,8.1339,,,,,,,,,,,,
23,Life Cycle__BT,10.4342,0.36161440789880045,2.0,67.0,10.6899,68.0,10.1785,,,,,,,,,,,,
24,Life Cycle__B36,10.76695,0.03797163414971703,2.0,69.0,10.7401,70.0,10.7938,,,,,,,,,,,,
25,Life Cycle__B60,10.51865,0.397747564417433,2.0,71.0,10.2374,72.0,10.7999,,,,,,,,,,,,
26,M9__M9exp,11.176366666666667,0.32819254003303155,3.0,73.0,11.5116,74.0,11.1618,75.0,10.8557,,,,,,,,,,
27,M9__M9tran,10.620399999999998,0.1254698768629349,3.0,76.0,10.5779,77.0,10.5217,78.0,10.7616,,,,,,,,,,
28,M9__M9stat,9.706766666666667,0.6801728187257504,3.0,79.0,10.485,80.0,9.4093,81.0,9.226,,,,,,,,,,
29,Supplement__M+G,10.722966666666666,0.1958900286725525,3.0,82.0,10.5976,83.0,10.9487,84.0,10.6226,,,,,,,,,,
30,Supplement__Glu,11.189033333333334,0.08877501525391877,3.0,85.0,11.1866,86.0,11.1015,87.0,11.279000000000002,,,,,,,,,,
31,Supplement__Fru,10.842033333333333,0.32568672575549207,3.0,88.0,11.0212,89.0,11.0388,90.0,10.4661,,,,,,,,,,
32,Supplement__Mal,10.3791,0.26814621011679474,3.0,91.0,10.0916,92.0,10.4233,93.0,10.6224,,,,,,,,,,
33,Supplement__G+S,11.0182,0.21510188283694762,2.0,94.0,10.8661,95.0,11.1703,,,,,,,,,,,,
34,Supplement__Pyr,10.644,0.13993973702990903,3.0,96.0,10.5961,97.0,10.8016,98.0,10.5343,,,,,,,,,,
35,Supplement__Gly,9.655433333333335,0.7183179333229356,3.0,99.0,9.5519,100.0,10.4199,101.0,8.9945,,,,,,,,,,
36,Supplement__Glucon,10.082266666666667,0.26686043793213937,3.0,102.0,10.1922,103.0,10.2766,104.0,9.778,,,,,,,,,,
37,Stressors__aero,11.61223333333333,0.8143074010061142,3.0,105.0,12.2008,106.0,10.6829,107.0,11.953,,,,,,,,,,
38,Stressors__nit,10.779166666666667,0.13463589169806564,3.0,108.0,10.7217,109.0,10.933,110.0,10.6828,,,,,,,,,,
39,Stressors__ferm,10.779233333333332,0.4265125125167301,3.0,111.0,10.6296,112.0,10.4477,113.0,11.2604,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2948,,1.0,114.0,11.2948,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.162,,1.0,115.0,11.162,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8832,,1.0,116.0,10.8832,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.6863,,1.0,117.0,10.6863,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4072,,1.0,118.0,10.4072,,,,,,,,,,,,,,
