,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06560901512237198,2.0,0.0,-0.046392579499999975,1.0,0.046392579499999975,,,,,,,,
1,fur__wt_dpd,1.7676437770000002,0.04796026201741794,2.0,2.0,1.7337307505000004,3.0,1.8015568035,,,,,,,,
2,fur__wt_fe,-0.4135283554999991,0.007710753375680557,2.0,4.0,-0.4189806814999999,5.0,-0.4080760294999983,,,,,,,,
3,fur__delfur_dpd,1.6476950330000006,0.0778533228144466,2.0,6.0,1.7027456455000012,7.0,1.5926444205,,,,,,,,
4,fur__delfur_fe2,0.33771145649999923,0.029346687872485254,2.0,8.0,0.35846269849999857,9.0,0.3169602144999999,,,,,,,,
5,acid__wt_ph5,0.4301275819999999,2.4204972226087113e-05,2.0,10.0,0.4301446974999994,11.0,0.4301104665000004,,,,,,,,
6,acid__delgadx_ph5,0.2605618255,,1.0,12.0,0.2605618255,,,,,,,,,,
7,acid__delgadw_ph5,0.2447188089999992,0.047816949857647055,2.0,13.0,0.21090711949999985,14.0,0.27853049849999856,,,,,,,,
8,acid__delgade_ph5,0.39009169950000017,0.022443976528366213,2.0,15.0,0.4059619874999996,16.0,0.3742214115000007,,,,,,,,
9,oxidative__wt_pq,1.4329815355000006,0.039780411881778895,2.0,17.0,1.4048525365000009,18.0,1.4611105345000004,,,,,,,,
10,oxidative__deloxyr_pq,1.5764929090000006,0.029478274080504137,2.0,19.0,1.5973371965000007,20.0,1.5556486215000005,,,,,,,,
11,oxidative__delsoxr_pq,1.2422037405000004,0.005208755025401273,2.0,21.0,1.245886886500001,22.0,1.2385205944999995,,,,,,,,
12,oxidative__delsoxs_pq,1.5813478409999995,0.00936979205443658,2.0,23.0,1.5879732844999994,24.0,1.5747223974999995,,,,,,,,
13,nac_ntrc__wt_csn,0.5306174929999994,0.08702742943114929,2.0,25.0,0.4690798075,26.0,0.5921551784999988,,,,,,,,
14,nac_ntrc__wt_cytd,-0.007591130500000275,0.08596680390760268,2.0,27.0,-0.06837884050000033,28.0,0.05319657949999978,,,,,,,,
15,nac_ntrc__wt_gln,0.36326016849999965,0.0073545596483647,2.0,29.0,0.3684606274999993,30.0,0.35805970950000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.345352306,0.1420165485211307,2.0,31.0,1.2449314415000003,32.0,1.4457731705,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2936223810000005,0.022490903669901117,2.0,33.0,0.2777189105,34.0,0.309525851500001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5283123755000005,0.05784779907125382,2.0,35.0,0.4874078045000001,36.0,0.569216946500001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.30290791999999955,0.0500525386570473,2.0,37.0,-0.3383004094999995,38.0,-0.2675154304999996,,,,,,,,
20,misc__wt_no_te,0.4715184419999998,0.14219845174059187,2.0,39.0,0.5720679315000003,40.0,0.3709689524999993,,,,,,,,
21,misc__bw_delcbl,-0.1253543425000001,0.003669233656119538,2.0,41.0,-0.12794888250000014,42.0,-0.12275980250000007,,,,,,,,
22,misc__bw_delfabr,-0.39920548999999994,0.03884466424421627,2.0,43.0,-0.3717381645,44.0,-0.4266728154999999,,,,,,,,
23,misc__bw_delfadr,-0.05905254900000001,0.04452435521431428,2.0,45.0,-0.09053602250000026,46.0,-0.02756907549999976,,,,,,,,
