,b2328
SRX1125282,0.0723645344
SRX1125283,0.0046356
SRX1125284,-0.0847074632
SRX1125285,0.1952031274
SRX1125286,0.1862923675
SRX1125287,0.1705109093
SRX1125288,-0.0639511246
SRX1125289,0.173199773
SRX1125290,0.1540585861
SRX1125291,0.11845567650000001
SRX1125292,0.1342380211
SRX1125293,0.1533841713
SRX1125294,-0.0084134098
SRX1125295,0.06688809650000001
SRX1125296,-0.055282717
SRX1125297,-0.0609671026
SRX1125298,0.0440901607
SRX1125299,0.0325894139
SRX5694250,0.2774927143
SRX5694251,0.7156772528
SRX5694252,0.6075279786000001
SRX5694253,-0.1198680126
SRX5694254,0.11023969780000001
SRX5694255,-0.5871853546
SRX5694256,0.5113300658000001
SRX5694257,0.4752158849
SRX5694258,0.47682306760000004
SRX5694259,0.0187597769
SRX5694260,0.005911095000000001
SRX5694261,1.0513170519
SRX5694262,0.1006827399
SRX5694263,0.2542995017
SRX5694264,0.3545991952
SRX5694265,0.18280162500000002
SRX5694267,0.2454842439
SRX5694268,-0.2226143248
SRX5694269,-0.2123101172
SRX5694271,0.298913945
SRX5694273,-0.0132532106
SRX5694274,-0.0257853483
SRX5694275,-0.0002925076
SRX5694276,0.026585527600000002
SRX5694277,0.6870074856
SRX5694278,0.6724396177
SRX5694279,0.2300129716
SRX5694280,0.7369299810000001
SRX5694281,0.39323906210000004
SRX5694282,-2.6778092757
SRX5694283,0.2765311178
SRX5694284,0.4537611367
SRX5694285,0.4236191596
SRX5694286,0.23996179
SRX5694287,0.4831621783
SRX5694288,0.0589477491
SRX5694289,0.0939682772
SRX5694290,0.2612076675
SRX5694291,-0.7181219138
SRX5694292,0.6835517654000001
SRX5694293,0.0245860192
SRX5694294,-0.014747001400000001
SRX5694295,0.31641170150000003
SRX5694296,0.3017852713
SRX5694297,-0.5850599481000001
SRX5694298,0.39807029260000004
SRX5694299,-0.076487606
SRX5694300,-0.8492024372
SRX5694301,0.6485721926
SRX5694302,0.10130415100000001
SRX5694303,-0.0008511671
SRX5694304,-0.3685723319
SRX5694305,0.11937436380000001
SRX5694306,1.1893150165
SRX5694307,-1.8920837860000002
SRX5694308,-0.22802991860000002
SRX5694309,0.052196128800000005
SRX5694310,0.28347066260000003
SRX5694311,-0.21721674030000002
SRX5694312,-0.7823875572000001
SRX5694313,1.8767077017
SRX5694315,-0.4715319579
SRX5694317,0.7521146242000001
SRX5694319,0.17083834050000002
SRX5694320,-0.5250025758
SRX5694321,-0.2919922774
SRX5694322,-1.6242556493
SRX5694323,-0.3619411414
SRX5694324,0.29524614
SRX5694325,-0.1574005349
SRX5694326,-8.44964e-05
SRX5694327,0.8494539887
SRX5694328,0.23299787760000001
SRX5694329,-0.9233706501000001
SRX5694330,1.1080386054
SRX5694331,0.4250656659
SRX5694332,0.0698834613
SRX5694334,0.48025548
SRX5694335,0.374459819
SRX5694336,-1.0952340514
SRX5694337,-0.22607373590000002
SRX5694338,0.4227528942
SRX5694339,0.0447835636
SRX5694340,0.7514454867
SRX5694341,-0.7554226877
SRX5694342,-1.9164481746000002
SRX5694343,0.43672887050000003
SRX5694344,-0.9126657303000001
SRX5694345,-0.0445832455
SRX5694346,-0.0794286974
SRX5694347,0.0784660741
SRX5694348,0.9269126549000001
SRX5694349,0.2158263585
SRX5694350,0.2187729018
SRX5694351,-0.4385006722
SRX5694352,0.3492903276
SRX5694353,0.266064658
SRX5694354,0.5397448216
SRX5694356,0.0438359253
SRX5694357,-2.3147492821
SRX5694358,0.11911513010000001
SRX5694359,0.043268095400000005
SRX5694360,-0.0349928376
SRX5694361,-1.1702078991
SRX5694362,0.3898926757
SRX5694363,0.6748624664
SRX5694364,0.2189303631
SRX5694365,1.1681245192
SRX5694366,0.0863668454
SRX5694367,-0.1044666095
SRX5694368,0.020111826200000002
SRX5694369,-0.2811284967
SRX5694370,0.22298753940000002
SRX5694371,0.1792690952
SRX5694372,0.3918661263
SRX5694373,0.5055114132
SRX5694374,-0.2620777823
SRX5694375,0.4374926699
SRX5694376,0.547167673
SRX5694377,-0.1445377421
SRX5694378,0.26865677320000003
SRX5694379,0.42593857100000004
SRX5694380,0.1968745272
SRX5694381,-1.8076184406
SRX5694382,-0.3028621298
SRX5694383,0.42961936440000004
SRX5694384,0.3317908828
SRX5694385,0.5528289105
SRX5694386,0.188721929
SRX5694387,0.1564322789
SRX5694388,0.19393284800000002
SRX5694389,0.4602975486
SRX5694390,0.7462009471000001
SRX5694391,0.692255562
