,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331990059326e-11,0.39164774974356437,3.0,0.0,0.41087383920000004,6.0,-0.3690675282,12.0,-0.0418063111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.13925680986666666,0.5075759843071813,3.0,1.0,0.1341320351,7.0,-0.3657373832,13.0,0.6493757777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.38400329556666674,0.11496882467967057,3.0,2.0,0.3020978902,8.0,0.5154350515,14.0,0.334476945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.051171960533333345,0.3120597970630898,3.0,3.0,-0.2563758282,9.0,0.0423356302,15.0,0.36755607960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.013729189633333333,0.25403531162469584,3.0,4.0,0.0857781042,10.0,-0.2685485011,16.0,0.22395796580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0009256148333333288,0.26532713844349615,3.0,5.0,0.1241747943,11.0,0.1787243171,17.0,-0.3056759559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.313202589,0.8485655669899482,2.0,18.0,-0.7131761223,71.0,-1.9132290557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.1037819243,0.7953523309762047,3.0,19.0,-0.6008971063,70.0,-0.5239864003,205.0,0.8135377337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9802903346999999,1.7864397329907498,8.0,20.0,-3.7983505652,32.0,0.049282775300000005,55.0,0.0681435621,67.0,-0.7002431402,126.0,-0.3765513159,147.0,-0.0162666058,203.0,0.7300131773,210.0,-3.7983505652,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2711961785666667,0.4232328370885849,3.0,21.0,0.09861526820000001,34.0,-0.1794149764,61.0,-0.7327888275000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.216622960225,0.3073566763940067,8.0,22.0,1.003352984,104.0,1.4537446821,111.0,1.684383567,133.0,1.3843074078,165.0,1.2716933746999999,238.0,1.2694899193,265.0,0.9120508868,270.0,0.7539608601000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6550169032857143,0.31763920723706646,7.0,23.0,-1.441654215,56.0,-2.1401930331,82.0,-1.511050005,118.0,-1.5538174572,134.0,-1.9565165954000001,137.0,-1.7636507367,227.0,-1.2182362806,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.00663120185,0.5182602202387214,4.0,24.0,1.9934023667,101.0,2.6821325335,139.0,1.9304473871,149.0,1.4205425201000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.09990228832500002,0.3564229585306339,4.0,25.0,0.2229357982,123.0,-0.0956578156,155.0,-0.5976426330000001,191.0,0.07075549710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
