,PN96_RS03825
SBRG_BHIN_Growth_Late_1,1.0822429409999996
SBRG_BHIN_Growth_Late_2,1.137765435
SBRG_BHIN_Growth_Mid_1,1.6497642729999995
SBRG_BHIN_Growth_Mid_2,-0.2499343600000001
SBRG_BHIN_Growth_Stat_1,0.253494796
SBRG_BHIN_Growth_Stat_2,0.6804645169999999
SBRG_LBv2_Growth_Late_1,0.6161195389999996
SBRG_LBv2_Growth_Late_2,-0.1962582690000003
SBRG_LBv2_Growth_Mid_1,-0.0306417370000002
SBRG_LBv2_Growth_Mid_2,0.0306417369999998
SBRG_LBv2_Growth_Stat_1,-1.7953683010000003
SBRG_LBv2_Growth_Stat_2,-2.031185572
SBRG_MHB_Rich_Mid_1,1.2763820460000002
SBRG_MHB_Rich_Mid_2,1.312497583
SBRG_NBO_Rich_Mid_1,0.4538818019999997
SBRG_NBO_Rich_Mid_2,0.5673626769999998
SBRG_M9Na_Arabinose_Mid_1,-1.2529948475
SBRG_M9Na_Arabinose_Mid_2,-1.7057819355
SBRG_M9Na_Galactose_Mid_1,-1.5009384005
SBRG_M9Na_Galactose_Mid_2,-1.8287363335
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2477655915000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0089392654999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3198342355000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0981076444999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6859513014999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.8359120575
SBRG_M9Na_GlcNAc_Mid_1,-1.1050791825
SBRG_M9Na_GlcNAc_Mid_2,-0.9864269605000002
SBRG_M9Na_Gluconate_Mid_1,-1.1986661934999998
SBRG_M9Na_Gluconate_Mid_2,-3.0167261165
SBRG_M9Na_Glucosamine_Mid_1,-2.0641710495
SBRG_M9Na_Glucosamine_Mid_2,-2.0506035975
SBRG_M9Na_Glycerol_Mid_1,-2.2031188575
SBRG_M9Na_Glycerol_Mid_2,-1.5312675345
SBRG_M9Na_Maltose_Mid_1,-1.0300251155
SBRG_M9Na_Maltose_Mid_2,-1.1860788345
SBRG_M9Na_Mannitol_Mid_1,-1.0641101645000002
SBRG_M9Na_Mannitol_Mid_2,-0.8134598345000001
SBRG_M9Na_Trehalose_Mid_1,-2.7238397725
SBRG_M9Na_Trehalose_Mid_2,-0.8537889975000001
SBRG_M9Na_ethanol_Mid_1,-3.1473438945
SBRG_M9Na_ethanol_Mid_2,-2.9884588425
SBRG_M9Na_fructose_Mid_1,-1.6356476005
SBRG_M9Na_fructose_Mid_2,-1.3680143305
SBRG_M9Na_fumarate_Mid_1,-0.8610312415000001
SBRG_M9Na_fumarate_Mid_2,-0.2794331144999997
SBRG_M9Na_glucoseGrowth_Late_1,0.0535387065000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.0003397585
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1813771444999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.1813771444999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0123113535
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3948402455000002
SBRG_M9Na_ribose_Mid_1,-1.9737563865
SBRG_M9Na_ribose_Mid_2,-1.6082157435000002
SBRG_M9Na_succinate_Mid_1,-0.8985385345000001
SBRG_M9Na_succinate_Mid_2,-1.5172551964999998
SBRG_M9Na_sucrose_Mid_1,-0.9209245935
SBRG_M9Na_sucrose_Mid_2,-2.2861153535
SBRG_LBv2_HapROver_Late_1,0.8434754349999998
SBRG_LBv2_HapROver_Late_2,0.7030817789999997
SBRG_LBv2_HapROver_Mid_1,0.0344076829999999
SBRG_LBv2_HapROver_Mid_2,0.0035888549999998
SBRG_LBv2_HapROver_Stat_1,1.0452262289999998
SBRG_LBv2_HapROver_Stat_2,1.131809868
SBRG_LBv2_LuxOOver_Late_1,0.5197559219999999
SBRG_LBv2_LuxOOver_Late_2,0.5592182559999999
SBRG_LBv2_LuxOOver_Mid_1,0.1297526709999998
SBRG_LBv2_LuxOOver_Mid_2,0.3511764039999998
SBRG_LBv2_LuxOOver_Stat_1,-0.1042278100000002
SBRG_LBv2_LuxOOver_Stat_2,-0.0847062659999999
SBRG_LBv2_QstROver_Late_1,-1.2208073620000002
SBRG_LBv2_QstROver_Late_2,-0.9109110540000004
SBRG_LBv2_QstROver_Mid_1,-0.2855175340000002
