,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.11545783558333748,3.0,0.0,0.1325150512,2.0,-0.0789197806,4.0,-0.0535952706,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5787488636333333,0.2833737002335593,3.0,1.0,-0.4332333632,3.0,-0.9053167463,5.0,-0.3976964814,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.256091745175,0.3472233786664737,4.0,6.0,-0.2050604295,20.0,0.20637695620000002,40.0,0.4218959674,63.0,0.6011544866,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0310654736,0.07949381157459304,4.0,7.0,0.0290166083,33.0,0.0158674624,81.0,-0.145479198,82.0,-0.0236667671,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.082086924525,0.32397630812612455,4.0,8.0,-2.1052382774,51.0,-2.4078498764000003,65.0,-1.6361948235,76.0,-2.1790647208,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.277802271166667,0.23951868888759995,3.0,9.0,-2.2187535694,22.0,-2.0733305955,49.0,-2.5413226486,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20866177975,0.08211305052480043,2.0,10.0,0.1505990849,26.0,0.2667244746,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7388398959666667,0.36936560686715153,3.0,11.0,-2.1653359726,54.0,-1.5281945483000001,83.0,-1.522989167,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.1665908444,0.1790969608448004,4.0,12.0,-1.9704246583,48.0,-2.3961116181,64.0,-2.1024270169,78.0,-2.1974000843,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.408285959975,0.08043634493646425,4.0,13.0,0.4325549654,38.0,0.3819088705,67.0,0.5045320691,72.0,0.31414793490000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.013962203199999995,0.21027269164534348,3.0,14.0,-0.22883977530000002,41.0,0.1354286076,85.0,0.1352977773,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.045898129775000004,0.07871735379238681,4.0,15.0,-0.0086356399,52.0,-0.0343226169,71.0,0.1061840096,80.0,0.12036676630000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.2175487759999997,0.04274420524606944,3.0,16.0,-2.2164287542,53.0,-2.2608419853,77.0,-2.1753755885,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9526245704666667,0.14490332063791803,3.0,17.0,-2.0835609961,50.0,-1.7969415492,66.0,-1.9773711661000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.3233670586333335,0.2437394356155369,3.0,18.0,-2.1549474281,25.0,-2.6028588073,62.0,-2.2122949405,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.117412380275,0.14584586705618377,4.0,19.0,0.2812994281,28.0,-0.0068023407,56.0,-0.0042516838,73.0,0.1994041175,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.174230702775,0.2688471808016599,4.0,21.0,-1.917737989,34.0,-2.5521282315000002,45.0,-2.1344065243,58.0,-2.0926500663,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.194762754625,0.09811058720675916,4.0,23.0,0.1662314642,42.0,0.3281157709,70.0,0.09343255310000001,79.0,0.1912712303,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.30237371282500003,0.11259800109523271,4.0,24.0,0.1381562872,29.0,0.3309012908,68.0,0.3473289382,74.0,0.39310833510000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.285880268875,0.2518981382830356,4.0,27.0,0.4323509246,31.0,-0.0750791026,69.0,0.4814705117,75.0,0.30477874180000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.0022219171750004,0.1688738730004224,4.0,30.0,-1.8289050025,32.0,-2.1973168459,59.0,-2.0841155321000002,86.0,-1.8985502882,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.2709907826,,1.0,35.0,-2.2709907826,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.044887926275,0.26628612295674503,4.0,36.0,-2.1585076168,44.0,-1.6834829793,60.0,-2.3075306201,61.0,-2.0300304889,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.08763910250668057,4.0,37.0,0.0808968847,46.0,-0.1156615901,57.0,-0.018083371,84.0,0.0528480764,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.23711571685,0.0788417082586177,2.0,39.0,0.1813662103,43.0,0.2928652234,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.79119258695,0.025940037258900015,2.0,47.0,-1.7728502107000002,55.0,-1.8095349632,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.25109947475967626,3.0,87.0,0.0326239456,90.0,-0.2658168923,93.0,0.23319294670000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.23789777503333334,0.3690883123897733,3.0,88.0,-0.1847139674,91.0,0.49690761580000004,94.0,0.40149967670000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.22600164606666664,0.13174638192578578,3.0,89.0,0.0740877679,92.0,0.3089399436,95.0,0.2949772267,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.2646013909141224,4.0,96.0,0.2711713103,97.0,-0.3430145035,98.0,-0.0542674739,99.0,0.12611066710000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.2751758919,0.15049443398270232,2.0,100.0,-0.1687602571,104.0,-0.3815915267,,,,,,,,,,,,,,,,,,,,,,,,
