,SACI_RS07815
SRX5495523,-0.18496264370372106
SRX5495524,-0.034595438425286666
SRX5495525,0.09130929058790027
SRX5495526,0.4100694403128173
SRX6762909,-0.052610905239079735
SRX6762910,0.052610905239079735
SRX6762911,-0.008221605407586985
SRX6762912,-0.17882371220913296
SRX3467357,0.06708405809100793
SRX3467358,-0.06708405809100793
SRX3467359,-0.07719223354003635
SRX3467360,-0.035853463137144104
SRX3565164,-0.02856468300571535
SRX3565165,-0.31053198628897594
SRX3565166,-0.4340813816535478
SRX3565167,-0.5352650711447398
SRX3565168,0.4540979881326868
SRX3565169,0.16720207721426306
SRX3565170,-0.820984314867597
SRX3565171,-0.40509628178878204
SRX3565172,-0.4020109812667876
SRX3565173,-0.11407330050276165
SRX3565174,-0.506732642416833
SRX3565176,-0.4552955104012026
SRX3565177,-0.3624409910661219
SRX3565178,-0.3149916182432779
SRX3565179,-0.7371751732317238
SRX3565180,0.08096308282983866
SRX3565181,-0.5068666989835968
SRX3565182,-0.7715047601720739
SRX3565183,-0.7149426257875459
SRX3565184,-0.6257514259826804
SRX3565185,-0.2623525375696945
SRX3565186,0.4938989806491358
SRX3565187,-0.3981780843688014
SRX3565188,-0.3562615115195449
SRX3565191,-0.041370132503801386
SRX3565192,0.1835552654550412
SRX3565193,-0.2387973359119382
SRX3565194,0.09337102373053163
SRX3565195,0.17834390061468494
SRX3565197,-0.24876581943169465
SRX3565198,-0.32975537861424
SRX3565199,0.21929075297227296
SRX3565200,0.05307784863091669
SRX3565201,-0.139652307659758
SRX3565202,0.09766614557981156
SRX3565203,0.29396288073852705
SRX3565204,0.05723031284690984
SRX3565205,0.09378469587538962
SRX3565206,-0.052398399824119764
SRX3565208,-0.3046552768605233
SRX3565209,-0.3783863652163033
SRX3565210,0.3413255153365577
SRX3565211,0.17632661889190526
SRX4001511,0.181685674053826
SRX4001513,-0.18168567405382685
SRX4001514,0.06683485155980673
SRX4001515,0.4993331068038254
SRX4001516,0.2965493876601171
SRX4001517,0.043736265271685504
SRX4001518,0.6253338086879445
SRX4001519,0.4689125339832288
SRX4001520,0.5948100112642011
SRX4001521,0.4929584525987192
SRX4001522,0.751868344149158
SRX4001523,0.9019840273360122
SRX4001524,0.7650342198032849
SRX4001525,0.548008952256362
SRX4001526,1.2037325714444431
SRX4001528,0.677512296847361
SRX3823521,0.014804847687700297
SRX3823522,0.00249687004344068
SRX3823523,-0.017301717731140975
SRX3823524,-0.04669485296075937
SRX3823525,-0.2863464698849532
SRX3823526,0.13730667047831524
SRX3823527,-0.17448523948681327
SRX3823528,0.2975056820428783
SRX3823529,0.22230188006147775
SRX3823530,0.20532977034225647
SRX3823531,0.2273108979204199
SRX3823532,0.1861406305620585
SRX3823533,0.33268013378525296
SRX3823534,-0.04683930757403232
SRX3823536,0.18595580046057592
SRX3823537,0.44436017728149213
SRX3823538,0.3863449940936592
SRX3823539,0.13737416889911724
SRX5653264,0.07086325975183172
SRX5653265,0.16876545384915784
SRX5653266,0.3091772893864766
SRX5653267,0.06998658595348939
SRX5653268,-0.025194696689952775
SRX5653269,-0.04479188926353839
