,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.1400958496085584,3.0,0.0,0.1098988681,2.0,-0.15775277140000002,4.0,0.0478539033,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2741356856666667,0.189617912646387,3.0,1.0,-0.0604464646,3.0,-0.422303902,5.0,-0.3396566904,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6706518867250001,0.9391309969780762,4.0,6.0,-0.0194042133,20.0,-0.5959521506000001,40.0,-2.0217292513,63.0,-0.045521931700000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.04934435712499999,0.23621138932382924,4.0,7.0,-0.19864828580000002,33.0,0.0057800367,81.0,0.3704604117,82.0,0.0197852659,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5100466663500001,0.7444990530209254,4.0,8.0,-0.5813419882,51.0,0.555992641,65.0,-1.122648633,76.0,-0.8921886852,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2391277316,0.6733728363564304,3.0,9.0,-0.7021633403,22.0,-0.548562324,49.0,0.5333424695,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.09572331754999999,0.42456346642049636,2.0,10.0,0.3959350237,26.0,-0.20448838860000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.11293248383333333,0.2850986828481978,3.0,11.0,0.1129815244,54.0,-0.4332621106,83.0,-0.0185168653,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.554653710375,0.3900151898889573,4.0,12.0,-0.6943822283000001,48.0,-0.0056317082,64.0,-0.5986365964,78.0,-0.9199643086,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.13792391255000003,0.171937030236097,4.0,13.0,0.28538998730000004,38.0,-0.0765865124,67.0,0.07480606220000001,72.0,0.2680861131,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.017588145199999992,0.23723043184204606,3.0,14.0,0.2914936217,41.0,-0.12254582700000001,85.0,-0.11618335910000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.16258910740000002,0.04027403019664059,4.0,15.0,0.1112684778,52.0,0.17002842140000002,71.0,0.2091677154,80.0,0.15989181500000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6203183828,0.2847372019010647,3.0,16.0,-0.7314812958,53.0,-0.29676793700000004,77.0,-0.8327059156000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9497793755,0.42387131942837913,3.0,17.0,-0.5780824503,50.0,-1.4113957519,66.0,-0.8598599243,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6657578541333334,0.21627679983219206,3.0,18.0,-0.4375403795,25.0,-0.8676916582,62.0,-0.6920415247,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.13638284350000002,0.5095337142289087,4.0,19.0,0.6839110026,28.0,-0.1870231849,56.0,-0.3936374955,73.0,0.4422810518,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.514066773575,0.2643673786386075,4.0,21.0,-0.1912708705,34.0,-0.8170551497,45.0,-0.6060528509,58.0,-0.44188822320000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.221307553575,0.1074531012732708,4.0,23.0,0.2065309358,42.0,0.3695821784,70.0,0.1125827524,79.0,0.1965343477,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.14087868525,0.414919366260556,4.0,24.0,-0.2417705796,29.0,0.6989678143,68.0,0.20012938400000002,74.0,-0.0938118777,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.280466002775,0.20772939575899155,4.0,27.0,0.1640860529,31.0,0.5678117867,69.0,0.29175073300000004,75.0,0.0982154385,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.747671338875,0.3578737818689096,4.0,30.0,-0.4114149053,32.0,-0.7358080787,59.0,-0.5973717057,86.0,-1.2460906658,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.11995462820000001,,1.0,35.0,-0.11995462820000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.740178380975,0.27775232186560245,4.0,36.0,-0.4685018441,44.0,-0.569081178,60.0,-1.0847163187,61.0,-0.8384141831,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.30597478383400983,4.0,37.0,0.11691697640000001,46.0,-0.0114769845,57.0,-0.41431480270000004,84.0,0.3088748108,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.009901671550000001,0.07184596443093269,2.0,39.0,-0.0607044402,43.0,0.0409010971,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.20079475215,0.015130583434720917,2.0,47.0,-0.190095814,55.0,-0.2114936903,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.43292800371447293,3.0,87.0,0.1090790335,90.0,0.3679566131,93.0,-0.47703564660000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.05745798433333333,0.08794561718624833,3.0,88.0,0.021096550000000002,91.0,-0.0410008776,94.0,-0.1524696254,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.050960371166666664,0.3676163499955643,3.0,89.0,-0.4660614174,92.0,0.23346746880000002,95.0,0.0797128351,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.1475786089922073,4.0,96.0,0.029039390300000002,97.0,-0.14777566790000002,98.0,-0.07406396280000001,99.0,0.19280024040000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.03355438225,0.21393631099981028,2.0,100.0,0.11772143400000001,104.0,-0.18483019850000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.295558096,0.13843683274503196,2.0,101.0,-0.3934477192,105.0,-0.1976684728,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,4.625929269271485e-18,0.3922143050053626,12.0,102.0,0.4553123027,110.0,-0.2049312399,117.0,0.0885227553,125.0,-0.49634432170000004,131.0,-0.0821845382,134.0,0.19796971970000002,138.0,-0.0777607456,159.0,-0.7568929134,162.0,0.10427178670000001,164.0,0.0534575345,170.0,0.7413003011,174.0,-0.022720641200000002,,,,
