,ABUW_4013
SRX3737100,-0.8008419738
SRX3737101,-1.5281308949999999
SRX3737103,-0.9201217304
SRX3737104,-0.0949705004
SRX3737105,0.055520423400000005
SRX3737106,0.0745726536
SRX3737107,-0.035122576600000004
SRX3737108,-0.8569727351
SRX3737109,-1.338032999
SRX3737110,-0.43851980690000003
SRX3737111,-0.9084623949
Abaum_0017,0.0111007343
Abaum_0018,0.9292791845
Abaum_0019,0.9384492134
Abaum_0020,1.4483646947
Abaum_0021,2.1336254873
Abaum_0022,0.07292252710000001
Abaum_0023,-0.0111007343
Abaum_0024,1.2424963098
Abaum_0025,2.1363174745
Abaum_0026,0.0188328512
SRX3141471,-0.8967101191
SRX3141472,0.0533438878
SRX3141473,-0.0179633595
SRX3141474,-0.0353805283
SRX3141475,-0.8514205496
SRX3141476,-1.1219759413000001
SRX3141477,-0.9137921430000001
SRX3141478,-0.1003360066
SRX3141479,-0.4602188723
SRX8944518,-0.0685714992
SRX8944519,-0.23423985490000002
SRX8944520,0.15689890010000002
SRX8944521,-0.430426236
SRX8944522,-0.0883274009
SRX8944523,0.3749213609
SRX5930997,-0.0142224753
SRX5930998,-0.6636950409
SRX5930999,0.6779175162000001
SRX5931001,-1.9296913877000001
SRX5931002,-2.1850633226
SRX4488546,0.5329313154
SRX4488547,-0.212759474
SRX4488548,0.0041478247
SRX4488549,-0.3201718414
SRX4488550,-0.7792946923
SRX4488551,-0.5225414749
SRX4488552,0.3467173074
SRX4488553,3.6323109573
SRX4488554,-0.9186354212000001
SRX4488555,3.0156814726
SRX4488556,-0.5412329926
SRX4488557,1.1705096838
SRX2568047,-1.1101307606
SRX2568048,-1.6497799043999999
SRX2568049,-1.378650248
SRX2568050,-1.0744315191
SRX2568051,-1.1745022251
SRX2568052,-1.1120728198
SRX2568053,-0.8646131494
SRX2568054,-0.0374887786
SRX2568055,-1.71615037
SRX2568056,-1.12000131
SRX2568057,-0.4983107211
SRX2568058,-1.0756943051
SRX2568059,-0.5666550490000001
SRX2568060,-0.28577882
SRX2568061,-0.2585690326
SRX2568062,0.4669016476
SRX2568063,-0.3776536056
SRX2568064,-0.08924804210000001
Abaum_0001,-0.2296994783
Abaum_0002,-0.22030901390000002
Abaum_0003,0.6127347007
Abaum_0004,0.22825584940000002
Abaum_0005,0.4589954096
Abaum_0006,-0.1682101732
Abaum_0007,-0.396674205
Abaum_0008,0.1050063838
Abaum_0009,-0.0215649414
Abaum_0010,0.0587204458
Abaum_0011,-0.049284398900000005
Abaum_0012,0.049284398900000005
Abaum_0013,-0.31170096410000003
Abaum_0014,-0.20279230920000002
Abaum_0015,-0.3288719444
Abaum_0016,-0.1372009546
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.037340737000000006
ABNM036,0.037340737000000006
ABNM037,-0.21255891200000002
ABNM038,0.46324470900000003
ABNM041,-0.37433561200000004
ABNM042,-0.258745644
ABNM019,0.062370392100000005
ABNM020,-0.062370392100000005
ABNM021,-0.7132543526
ABNM022,-0.2082705379
ABNM023,0.0398440518
ABNM024,-0.23912769490000002
ABNM025,0.5781888913000001
ABNM026,0.6788300412
ABNM027,-0.0157522204
ABNM028,0.0157522204
ABNM029,-0.08652096790000001
ABNM030,0.2333116969
ABNM031,0.4854917208
ABNM032,0.2362655781
ABNM033,0.4395868336
ABNM034,0.0902657142
ABNM001,0.2126392205
ABNM002,-0.2126392205
ABNM003,-0.9990927761
ABNM004,0.26723265890000003
ABNM005,-2.4601078255
ABNM006,-1.2669981344
ABNM007,-2.0731527137
ABNM008,-1.6207221043
ABNM009,-1.4552293226000002
ABNM010,-0.8458737412
ABNM043,0.061658962000000005
ABNM044,-0.061658962000000005
ABNM045,-8.474632529
ABNM046,-7.737090878
ABNM047,1.217429579
ABNM048,1.301135279
ABNM011,-0.0414743682
ABNM012,0.0414743682
ABNM013,-0.1196204059
ABNM014,0.2980218014
ABNM015,0.0135447545
ABNM016,0.0567617029
ABNM017,-0.07624755820000001
ABNM018,-0.2818317526
