,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06433623705837185,2.0,0.0,-0.0454925895,1.0,0.0454925895,,,,,,,,
1,fur__wt_dpd,3.5579568625,0.05541661605089636,2.0,2.0,3.5971423275000003,3.0,3.5187713975,,,,,,,,
2,fur__wt_fe,-0.385749318,0.1327543180147144,2.0,4.0,-0.4796207965,5.0,-0.2918778395,,,,,,,,
3,fur__delfur_dpd,4.038882521,0.15276829946211726,2.0,6.0,4.1469060215,7.0,3.9308590205,,,,,,,,
4,fur__delfur_fe2,0.2760143185,0.039560968363305804,2.0,8.0,0.3039881475,9.0,0.24804048950000002,,,,,,,,
5,acid__wt_ph5,1.0842080995,0.06188399851939152,2.0,10.0,1.0404495045,11.0,1.1279666945,,,,,,,,
6,acid__delgadx_ph5,0.8299897875000001,,1.0,12.0,0.8299897875000001,,,,,,,,,,
7,acid__delgadw_ph5,0.8068698815,0.021948414882908038,2.0,13.0,0.7913500085,14.0,0.8223897545000001,,,,,,,,
8,acid__delgade_ph5,1.208385119,0.01811882567227139,2.0,15.0,1.2211970635,16.0,1.1955731745,,,,,,,,
9,oxidative__wt_pq,2.3888796335,0.09842068815012545,2.0,17.0,2.3192856975,18.0,2.4584735695,,,,,,,,
10,oxidative__deloxyr_pq,2.3829309595,0.039434649393701185,2.0,19.0,2.4108154675,20.0,2.3550464515,,,,,,,,
11,oxidative__delsoxr_pq,2.7592813925,0.004327231871352741,2.0,21.0,2.7623412075,22.0,2.7562215775,,,,,,,,
12,oxidative__delsoxs_pq,3.255705966,0.024573780031980526,2.0,23.0,3.2730822525,24.0,3.2383296795,,,,,,,,
13,nac_ntrc__wt_csn,1.443766092,0.09191791145169753,2.0,25.0,1.3787703135,26.0,1.5087618704999999,,,,,,,,
14,nac_ntrc__wt_cytd,0.2029922065,0.011636891653326072,2.0,27.0,0.1947636815,28.0,0.2112207315,,,,,,,,
15,nac_ntrc__wt_gln,0.343298923,0.09433838746117386,2.0,29.0,0.4100062365,30.0,0.2765916095,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.040694746,0.14297187240993087,2.0,31.0,0.9395983655000001,32.0,1.1417911265,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7973819710000001,0.075200021997769,2.0,33.0,0.8505564165,34.0,0.7442075255,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.809526343,0.008554601173318637,2.0,35.0,0.8034773265,36.0,0.8155753595,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,1.5952526059999999,0.10743660013063555,2.0,37.0,1.6712217544999999,38.0,1.5192834575,,,,,,,,
20,misc__wt_no_te,0.5388212305000001,0.06515517631253698,2.0,39.0,0.5848928975000001,40.0,0.49274956350000004,,,,,,,,
21,misc__bw_delcbl,1.385689576,0.009148307825792762,2.0,41.0,1.3921584065000001,42.0,1.3792207455,,,,,,,,
22,misc__bw_delfabr,1.597469111,0.0058181544986692915,2.0,43.0,1.6015831675,44.0,1.5933550545,,,,,,,,
23,misc__bw_delfadr,1.3527238449999999,0.0032165134892122517,2.0,45.0,1.3549982635,46.0,1.3504494265,,,,,,,,
24,misc__nitr_031,1.9651890355,,1.0,47.0,1.9651890355,,,,,,,,,,
25,omics__wt_glu,0.2486658075,0.13478454674140128,2.0,48.0,0.3439728745,49.0,0.1533587405,,,,,,,,
26,omics__wt_gly,-0.22237560150000002,0.05794062239263311,2.0,50.0,-0.2633458085,51.0,-0.1814053945,,,,,,,,
27,omics__wt_thr,1.6749810555,0.08738887625474195,2.0,52.0,1.7367743225,53.0,1.6131877884999999,,,,,,,,
28,omics__bw_ac,2.7618337425000004,0.029275352111972915,2.0,54.0,2.7825345425,55.0,2.7411329425,,,,,,,,
29,omics__bw_fum,2.1916199305,0.05412672317436423,2.0,56.0,2.1533465575,57.0,2.2298933035,,,,,,,,
30,omics__bw_glc,0.6042191885000001,0.061242556502333054,2.0,58.0,0.5609141615000001,59.0,0.6475242155,,,,,,,,
31,omics__bw_pyr,3.1252172155,0.07345590140267226,2.0,60.0,3.0732760495,61.0,3.1771583815,,,,,,,,
32,ompr__wt_nacl,0.5513112609999999,0.17533724438613646,2.0,62.0,0.4273291065,63.0,0.6752934155,,,,,,,,
33,ompr__bw_delompr_nacl,0.778528812,0.0927800754362899,2.0,64.0,0.7129233915000001,65.0,0.8441342325000001,,,,,,,,
34,minspan__wt_ade,1.8550988474999999,,1.0,66.0,1.8550988474999999,,,,,,,,,,
35,minspan__wt_glc,0.15877651816666669,0.12599629705291804,3.0,67.0,0.1983186795,68.0,0.0177520665,69.0,0.2602588085,,,,,,
36,minspan__wt_glc_anaero,0.548351708,0.2206908088735055,2.0,70.0,0.3922997405,71.0,0.7044036755,,,,,,,,
37,minspan__wt_trp,-0.2932571405,,1.0,72.0,-0.2932571405,,,,,,,,,,
38,minspan__bw_delcra_glc,0.1758219425,,1.0,73.0,0.1758219425,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5321445155,,1.0,74.0,-0.5321445155,,,,,,,,,,
40,minspan__bw_delmntr,1.8274581615,,1.0,75.0,1.8274581615,,,,,,,,,,
41,minspan__bw_delnac_ade,3.0623775565,,1.0,76.0,3.0623775565,,,,,,,,,,
42,minspan__bw_delnac_glc,1.0693221125,,1.0,77.0,1.0693221125,,,,,,,,,,
43,cra_crp__wt_ac,2.1287638875,0.04794618847115222,2.0,78.0,2.0948608125,79.0,2.1626669625,,,,,,,,
44,cra_crp__wt_fru,1.4788954269999999,0.19015023059795538,2.0,80.0,1.6133519445,81.0,1.3444389095,,,,,,,,
45,cra_crp__delcra_ac,2.343532873,0.0020903186609519736,2.0,82.0,2.3420547945,83.0,2.3450109515,,,,,,,,
