,PA4756
SRX7442752,0.061105376
SRX7442753,-0.061105376
SRX7442754,-0.421463138
SRX7442755,-0.7812916430000001
SRX7442756,-0.213068904
SRX7442757,-0.324954259
SRX7442758,-0.252872726
SRX7442759,-1.16401254
SRX7442761,-1.025862133
SRX7874204,-0.038491981
SRX7874205,0.038491981
SRX7874206,0.035325873
SRX7874207,0.14166914900000002
SRX8639787,-0.022622774000000002
SRX8639788,0.022622775
SRX8639789,0.046029107
SRX8639790,-0.111630372
SRX8639791,-0.490939479
SRX8639792,-0.5776322970000001
SRX8639793,-0.39637331800000003
SRX8639794,-0.429613583
SRX8639795,-0.611935509
SRX8639796,-0.5371664220000001
SRX8639797,-0.457734529
SRX8639798,-0.192121223
SRX8639800,-0.34807128800000003
SRX1156127,-0.018685406
SRX1156135,0.018685406
SRX1156136,-0.28436387900000004
SRX1156137,-0.360819168
SRX1156138,-0.008348786
SRX1156140,0.019707144000000003
ERX2195929,-0.008567116000000001
ERX2195930,0.008567116000000001
ERX2195931,-0.623576933
ERX2195932,-0.6704201830000001
ERX2195933,-1.092611971
ERX2195934,-1.207166042
SRX4579961,-0.006341506
SRX4579962,0.17875169700000001
SRX4579963,-0.17241019200000002
SRX4579964,0.154740816
SRX4579965,-0.23007881900000002
SRX4579966,0.056725422000000005
SRX5630349,-0.038862115
SRX5630350,0.038862115
SRX5630351,-0.021240128
SRX5630352,-0.077155048
SRX1411278,-0.7031616310000001
SRX1411287,-0.14570459500000002
SRX1411289,-0.386353626
SRX1411279,1.39855412
SRX1411280,-0.6953924890000001
SRX1411281,-1.144904366
SRX1411282,-0.8293623720000001
SRX1411283,-0.834588211
SRX1411284,-0.315763338
SRX1411285,-0.9226678340000001
SRX1411286,0.924987137
SRX1411288,-0.189429112
SRX2711962,0.096642796
SRX2711963,-0.096642796
SRX2711964,0.32027936700000004
SRX2711965,0.33962622800000003
SRX2711966,0.25170576
SRX2711967,-0.24465971300000003
ERX3558798,0.567897757
ERX3558799,0.6636693880000001
ERX3558800,0.374520344
ERX3558801,0.37022277200000003
ERX3558802,-0.08040591100000001
ERX3558803,0.023357748
ERX3558804,0.029280561000000004
ERX3558805,0.027767603000000002
ERX3593017,-0.109660138
ERX3593018,-0.194395015
ERX3593020,-0.07115052300000001
ERX3593021,0.032618844
ERX3593022,0.038531678
SRX7058492,-0.21022616200000002
SRX7058494,-0.09310045600000001
SRX7058495,-0.091764051
SRX7058509,0.21022616200000002
SRX2662717,0.143437416
SRX2662718,0.21490677300000002
SRX2662721,-0.16725039900000002
SRX2662722,0.16725039900000002
SRX8143226,0.09579183000000001
SRX8143227,-0.09579182900000001
SRX8143228,0.11636463500000001
SRX8143229,-0.343197006
ERX2456848,-0.263610689
ERX2456849,-0.284344238
ERX2456850,-0.168402866
ERX2456851,0.144973069
ERX2456852,0.24592669600000003
ERX2456853,0.037728869000000005
ERX2456854,-0.225893523
ERX2456855,-0.364374364
ERX2456856,-0.209953929
ERX2456857,0.246883489
ERX2456858,0.40085144
ERX2456859,0.15248688600000002
SRX540108,0.049957463
SRX540109,-0.049957463
SRX540110,-0.324398287
SRX540111,-0.276048096
SRX540112,-1.717124225
SRX540113,-1.932036958
SRX540114,-0.763676255
SRX540115,-0.656206288
SRX1737662,-0.261763484
SRX1737664,-0.03694262
SRX1737665,-0.205901926
SRX1737667,-0.17121270200000002
SRX1737668,0.071381579
SRX1737670,0.09983112200000001
SRX1516139,0.0006854290000000001
SRX1516140,-0.0006854290000000001
SRX1516141,-0.06323999100000001
SRX1516142,-0.000424589
SRX591667,0.11611116900000001
SRX591668,-0.084413136
SRX591669,-0.176642755
SRX591670,-1.341566168
SRX591671,-0.0068254710000000005
SRX591675,-0.11611116900000001
SRX591676,-0.42449621400000004
SRX591677,-0.338015583
SRX591678,-1.316126183
SRX591679,0.6646753440000001
SRX2520351,-0.22780196800000002
SRX2520352,0.098843757
SRX2520353,-0.5196338260000001
SRX2520354,-0.783163821
SRX2520355,0.11667095400000001
SRX2520356,0.001102045
SRX2520357,0.011185211
SRX2520358,-0.6311588260000001
SRX2520359,-0.558201609
SRX2520360,-0.776848363
SRX2652927,0.059025524
SRX2652931,-0.19407227100000002
SRX2652933,-0.03713896
SRX2652935,0.008616918000000001
SRX2652937,0.028522043
SRX2940624,0.10049210300000001
SRX2940626,0.16602649800000002
SRX2940627,0.078458888
SRX2940628,-0.026357978
SRX2940629,-0.05210091
SRX3763712,-0.380039191
SRX3763714,0.380039192
SRX3763715,0.8113759110000001
SRX3763716,0.706682369
SRX3763717,1.009547639
ERX2259197,0.023015076000000002
ERX2259198,0.26348736500000003
ERX2259199,-0.09347705
ERX2259200,0.09347705
SRX6976948,0.015017847
SRX6976949,-0.20225067200000002
SRX6976950,0.18723282400000002
SRX6976951,0.403568441
SRX6976952,-0.033200474
SRX6976953,-0.083830493
