,PP_4364
SRX8894563,-1.6252989907500002
SRX8894564,-1.53119188375
SRX8894565,-3.31544852275
SRX8894566,-3.46540454875
SRX8894567,-2.80853773775
SRX8894568,-2.9482357407499995
SRX8245718,0.0682569932499994
SRX8245719,0.6315967562499996
SRX8245720,-0.3000298927500004
SRX8245721,-0.3998238567500003
SRX8245722,0.3447514172500003
SRX8245723,0.2533378662499999
SRX8245724,-0.2126585617500005
SRX8245725,-0.4390055697499999
SBRG_IL__IL3__1,-0.0411314077499991
SBRG_IL__IL3__2,0.0867001572500001
SRX8245728,-2.54106437075
SRX8245729,-2.68818974175
SRX8245730,-1.64550142375
SRX8245731,-1.8013602667499995
SRX8245732,-4.02230298775
SRX8245733,-3.58391914975
SBRG_IL__wt__1,-1.1023145037499995
SBRG_IL__wt__2,-1.02967415975
SRX8245726,-0.6032047997499994
SRX8245727,-0.5883525687500004
SRX8894553,0.2643401702499997
SRX8894554,0.0274007912500007
SRX8894555,-0.2721788627499997
SRX8894556,-0.9056913707500004
SRX8894557,-1.5014115167500002
SRX8894558,-1.87364376275
SRX8894559,-0.5173624317499996
SRX8894560,-0.4864076797500001
SBRG_UNeb__coum__1,0.6862820259999998
SBRG_UNeb__coum__2,0.2675292859999993
SBRG_UNeb__coum__3,0.5645963309999997
SBRG_UNeb__coumferul__1,0.3187946889999997
SBRG_UNeb__coumferul__2,0.1419036770000001
SBRG_UNeb__coumferul__3,0.1648445290000006
SBRG_UNeb__ferulate__1,1.0325768000000002
SBRG_UNeb__ferulate__2,0.9266872590000004
SBRG_UNeb__ferulate__3,0.9709072060000006
SBRG_UNeb__glc__1,-0.0134715039999999
SBRG_UNeb__glc__2,0.2179518859999998
SBRG_UNeb__glc__3,-0.2044803819999998
SRX5659920,-0.0218279525000006
SRX5659925,0.0218279525000006
SRX5704140,-0.1144310786666675
SRX5704141,-0.3639875726666677
SRX5704142,-0.7744669776666671
SRX5704143,-0.1449743226666671
SRX5704144,0.6484073073333319
SRX5704145,-0.0686400176666675
SRX5704146,-0.2375480046666673
SRX5704147,-0.0503672306666675
SRX5704148,-0.0838408576666678
SRX5704149,-0.1267086236666674
SRX5704150,0.425475752333333
SRX5704151,0.5606716013333317
SRX5704152,0.2587313583333328
SRX5704153,-1.285896925666667
SRX5704154,-1.3811156196666676
SRX5704155,-0.0681410646666673
SRX5704156,-0.114021131666667
SRX5704157,-0.6525357416666671
SRX5704158,-0.6585269416666675
SRX5704159,-0.6576836796666674
SRX5704160,-0.4905027626666678
SRX5704161,-0.3399259026666676
SRX5704162,0.1582902723333328
SRX5704163,0.6429351583333327
SRX5704164,-0.144300279666667
SRX5704165,-0.5448700066666676
SRX5704166,-1.1917934136666677
SRX5704167,-0.3494642316666674
SRX5704168,0.5221469563333327
SRX5704169,-0.2654460556666675
SRX5704170,-0.0695889466666672
SRX5704171,0.242352721333332
SRX5704172,-0.2079854816666673
SRX5704173,-0.2299632546666679
SRX5704174,0.2850034433333333
SRX5704175,1.0285293223333332
SRX4552613,2.686433612
SRX4552614,2.645820312
SRX4552615,2.2331658329999997
SRX4552616,2.6326337520000003
SRX4552617,2.37463393
SRX4552618,2.7703938620000006
SRX4552619,0.1673591639999996
SRX4552621,-0.1673591639999996
SRX4552622,4.069839912000001
SRX4552623,4.158300071999999
SRX4552624,4.500217262
SRX7195897,-0.0709278376666677
SRX7195898,0.0304003783333328
SRX7195899,0.0405274593333331
SRX7195900,-0.2558485856666674
SRX7195901,-0.3318020426666681
SRX7195902,0.206052751333333
SRX801088,0.9640351865000004
SRX801089,-0.9640351865000004
SRX801090,-1.9264226755000005
SRX801091,-2.7336580625
SRX801092,-0.9427993074999996
SRX801093,-0.7367446344999999
SRX3921725,0.0821096299999997
SRX3921834,-0.0293824500000017
SRX3921973,-0.0527271800000015
SRX3922005,-0.6115371680000017
SRX3922933,-0.5207506200000012
SRX3923031,-0.3885419660000018
SRX5739419,-0.0213604633333339
SRX5739420,-0.076121453333334
SRX5739421,-0.1242536963333336
SRX5739422,-0.1557150943333347
SRX5739423,-0.1620826923333336
SRX5739424,-0.0527260633333348
SRX5739425,-0.1094131033333347
SRX5739426,0.0821092266666649
SRX5739427,-0.0293831633333336
SBRG_Stress3__butanol__1,-0.3020195285000007
SBRG_Stress3__butanol__2,-0.1994030215000002
SBRG_Stress3__glc__1,-0.0139677685000005
SBRG_Stress3__glc__2,0.0139677684999988
SBRG_Stress3__isopentanol__1,-3.0015058585000007
SBRG_Stress3__isopentanol__2,-2.482809113500001
SRX3141766,-2.4663682929999986
SRX3141767,0.1533969100000014
SRX3141769,-1.959060994
SRX3141770,-0.1533969099999996
SRX7584765,-0.3535692580000003
SRX7584767,0.6842432550000002
SRX7584769,-0.3644428749999999
SRX7584771,0.328910531
SRX7584773,1.3659163229999995
SRX7584774,2.8802644710000003
SRX7584775,1.3149613159999998
SRX7584776,2.6202158010000005
SRX7584777,0.0343403579999996
SRX7584778,1.0839075649999996
SRX7584779,2.040832428
SRX7584780,1.171405055
SRX7584781,1.2766821840000002
SRX7584783,1.4613759480000006
SRX7584785,2.875918305000001
SRX7584787,0.3535692580000003
SRX7584789,0.3870550120000002
SRX7584791,0.9350448130000002
DRX086758,0.12404431625
DRX086759,-0.0272720947499998
DRX086760,-0.1611236687500001
DRX086761,0.0643514472499999
DRX086762,-0.6197406047499996
DRX086763,-1.1541862207499998
DRX086764,-0.69749993775
DRX086765,-0.9939194447499996
DRX086766,0.3111479882500001
DRX086767,-0.0484140797499996
DRX086768,-0.2605939497499996
DRX086769,0.1140138262499999
DRX086770,-0.88977612475
DRX086771,-1.0597883177499998
