,ABUW_1847
SRX3737100,0.9291882878000001
SRX3737101,0.1121689193
SRX3737103,1.0876165228
SRX3737104,0.040678776
SRX3737105,-0.0174973227
SRX3737106,0.108485963
SRX3737107,-0.1316674163
SRX3737108,-1.0755462663
SRX3737109,-1.1637946539
SRX3737110,-0.3769102433
SRX3737111,-0.8288115763
Abaum_0017,0.0640955391
Abaum_0018,-1.3548506568
Abaum_0019,-1.2862712923
Abaum_0020,-2.5275678493
Abaum_0021,-0.7812692226
Abaum_0022,-0.1109233959
Abaum_0023,-0.0640955391
Abaum_0024,-2.9741411787
Abaum_0025,-0.8295334351
Abaum_0026,0.0487802384
SRX3141471,-0.17831580060000002
SRX3141472,-0.2817445596
SRX3141473,-0.1223893905
SRX3141474,0.40413395010000003
SRX3141475,-0.4027459211
SRX3141476,-0.3634483224
SRX3141477,-0.42727625410000003
SRX3141478,-0.25100013590000003
SRX3141479,-0.2524333411
SRX8944518,-0.13612126330000002
SRX8944519,-0.2292522948
SRX8944520,-0.0475688253
SRX8944521,-0.5629521639
SRX8944522,0.1836900886
SRX8944523,0.4746818672
SRX5930997,-0.2154327729
SRX5930998,0.33030124790000004
SRX5930999,-0.11486847500000001
SRX5931001,-0.4144199308
SRX5931002,-0.4788239729
SRX4488546,0.6721984215
SRX4488547,-0.1158035575
SRX4488548,-0.2826040287
SRX4488549,-0.556394864
SRX4488550,0.12146752320000001
SRX4488551,0.21126396660000002
SRX4488552,-0.4217131519
SRX4488553,-0.3826957205
SRX4488554,0.1664314213
SRX4488555,-0.6221098522
SRX4488556,-0.0065696555
SRX4488557,-0.2025482515
SRX2568047,-1.8186270652
SRX2568048,-2.1317358928
SRX2568049,-1.9406411252
SRX2568050,-2.5117616492
SRX2568051,-2.2701129462000003
SRX2568052,-2.3247275834
SRX2568053,-1.6411017666
SRX2568054,-1.5233983839
SRX2568055,-2.3254622878
SRX2568056,-2.3453918097
SRX2568057,-2.3582706227
SRX2568058,-2.3251116333
SRX2568059,0.8087536866
SRX2568060,0.9027356725000001
SRX2568061,0.7457408894
SRX2568062,-0.39498776760000004
SRX2568063,0.6049129237
SRX2568064,-0.2099251561
Abaum_0001,-0.1417485578
Abaum_0002,-0.0055235272
Abaum_0003,0.3346230901
Abaum_0004,0.2314078853
Abaum_0005,0.5054584873
Abaum_0006,0.5145234011
Abaum_0007,0.48211865730000003
Abaum_0008,0.2998275788
Abaum_0009,-0.1549805413
Abaum_0010,-0.0954995071
Abaum_0011,-0.0228338402
Abaum_0012,0.0228338402
Abaum_0013,-0.1247656756
Abaum_0014,-0.2060861111
Abaum_0015,-0.24627249180000002
Abaum_0016,-0.27848425990000003
ERX1221046,0.06521461740000001
ERX1221048,-0.1894550624
ERX1221049,0.124240445
ERX1221050,-0.1847159699
ERX1221052,0.08575065650000001
ERX1221053,-0.1734922397
ABNM035,-0.4647161635
ABNM036,0.4647161635
ABNM037,0.2286679455
ABNM038,-0.25511819350000003
ABNM041,-0.09684066350000001
ABNM042,0.5451473095
ABNM019,0.1701636004
ABNM020,-0.1701636004
ABNM021,0.3783485146
ABNM022,0.20226843560000002
ABNM023,-0.18266288090000002
ABNM024,-0.319108999
ABNM025,-0.2789281529
ABNM026,-0.1413223203
ABNM027,0.3006933607
ABNM028,-0.3006933607
ABNM029,0.27584477
ABNM030,-0.5260609397
ABNM031,-0.1683431453
ABNM032,-0.5409198391
ABNM033,-0.2641317161
ABNM034,0.27015232170000003
ABNM001,0.40119353750000003
ABNM002,-0.40119353750000003
ABNM003,0.6788576089
ABNM004,1.1202451981000001
ABNM005,-0.0996434155
ABNM006,0.7158952531
ABNM007,0.1403668575
ABNM008,0.26633533670000004
ABNM009,0.17681441890000002
ABNM010,0.49606663980000004
ABNM043,-0.1324551105
ABNM044,0.1324551105
ABNM045,-0.4099613975
ABNM046,-0.1977378555
ABNM047,-0.030176399500000003
ABNM048,0.009762887500000001
ABNM011,-0.1065952146
ABNM012,0.1065952146
ABNM013,-0.1279699863
ABNM014,-0.3305399163
ABNM015,0.1571950614
ABNM016,-0.4173307619
ABNM017,-0.5629550107
ABNM018,0.129516977
