,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.731566666666668,0.07701352695035675,3.0,0.0,8.8094,1.0,8.7299,2.0,8.6554,,,,,,,,,,
1,LB__LBtran,8.084066666666667,0.02100507875094418,3.0,3.0,8.0628,4.0,8.104800000000001,5.0,8.0846,,,,,,,,,,
2,LB__LBstat,7.944733333333333,0.06170262014966071,3.0,6.0,7.8758,7.0,7.9636,8.0,7.9948,,,,,,,,,,
3,LB__LBGexp,9.048466666666666,0.09972313339107061,3.0,9.0,9.0215,10.0,8.965,11.0,9.1589,,,,,,,,,,
4,LB__LBGtran,8.1862,0.28057997077482255,2.0,12.0,7.9878,13.0,8.3846,,,,,,,,,,,,
5,LB__LBGstat,7.797933333333333,0.1824702806851937,3.0,14.0,7.6343,15.0,7.7648,16.0,7.9947,,,,,,,,,,
6,Life Cycle__S0,9.020833333333334,0.1376610450829621,3.0,17.0,8.8856,18.0,9.0161,19.0,9.1608,,,,,,,,,,
7,Life Cycle__S1,8.7702,0.1090724988253224,3.0,20.0,8.6667,21.0,8.7598,22.0,8.8841,,,,,,,,,,
8,Life Cycle__S2,9.261233333333333,0.14757134997462498,3.0,23.0,9.1043,24.0,9.3972,25.0,9.2822,,,,,,,,,,
9,Life Cycle__S3,13.846599999999999,0.05557859300126248,2.0,26.0,13.8859,27.0,13.8073,,,,,,,,,,,,
10,Life Cycle__S4,13.341566666666667,0.09801476079312454,3.0,28.0,13.3839,29.0,13.4113,30.0,13.2295,,,,,,,,,,
11,Life Cycle__S5,13.682733333333333,0.28429140566210087,3.0,31.0,13.5772,32.0,13.4663,33.0,14.0047,,,,,,,,,,
12,Life Cycle__S6,11.9096,1.1252144735243013,8.0,34.0,12.9741,35.0,10.6776,36.0,12.7899,37.0,12.3683,38.0,9.818200000000001,39.0,11.6088,40.0,12.612,41.0,12.4279
13,Life Cycle__S7,12.374266666666665,0.11566816041302493,3.0,42.0,12.4691,43.0,12.2454,44.0,12.4083,,,,,,,,,,
14,Life Cycle__S8,11.31155,0.4446994546882196,2.0,45.0,11.626,46.0,10.9971,,,,,,,,,,,,
