,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.14699999999999966,0.0597605499751576,3.0,0.0,-0.09663333333333313,1.0,-0.21303333333333274,2.0,-0.13133333333333308,,,,,,,,,,
1,LB__LBtran,-0.12099999999999955,0.08806374585113497,3.0,3.0,-0.11583333333333279,4.0,-0.21153333333333268,5.0,-0.035633333333333184,,,,,,,,,,
2,LB__LBstat,-0.0042999999999997485,0.10362747383456421,3.0,6.0,-0.12343333333333284,7.0,0.045566666666666755,8.0,0.06496666666666684,,,,,,,,,,
3,LB__LBGexp,-0.1521666666666667,0.04791829852293734,3.0,9.0,-0.18263333333333343,10.0,-0.1769333333333334,11.0,-0.09693333333333332,,,,,,,,,,
4,LB__LBGtran,0.13251666666666662,0.12720850993545987,2.0,12.0,0.04256666666666664,13.0,0.2224666666666666,,,,,,,,,,,,
5,LB__LBGstat,0.07216666666666723,0.20296548967743272,3.0,14.0,-0.037333333333332774,15.0,-0.05253333333333288,16.0,0.30636666666666734,,,,,,,,,,
6,Life Cycle__S0,-0.2697666666666662,0.1772868109401637,3.0,17.0,-0.46603333333333286,18.0,-0.22203333333333308,19.0,-0.12123333333333264,,,,,,,,,,
7,Life Cycle__S1,-0.34419999999999956,0.055725158890157694,3.0,20.0,-0.31093333333333284,21.0,-0.31313333333333304,22.0,-0.40853333333333275,,,,,,,,,,
8,Life Cycle__S2,-0.2843999999999995,0.269599375617477,3.0,23.0,0.025466666666667415,24.0,-0.46523333333333294,25.0,-0.4134333333333329,,,,,,,,,,
9,Life Cycle__S3,1.768766666666667,0.19304015126392726,2.0,26.0,1.6322666666666672,27.0,1.9052666666666669,,,,,,,,,,,,
10,Life Cycle__S4,4.996966666666668,0.2880166141041173,3.0,28.0,5.041266666666668,29.0,5.260266666666667,30.0,4.689366666666667,,,,,,,,,,
11,Life Cycle__S5,5.395500000000001,0.20962500645994836,3.0,31.0,5.327566666666667,32.0,5.228266666666667,33.0,5.630666666666667,,,,,,,,,,
12,Life Cycle__S6,4.504566666666667,1.1348646590169746,8.0,34.0,5.017966666666667,35.0,3.126666666666668,36.0,4.819566666666668,37.0,4.580866666666666,38.0,2.455566666666667,39.0,4.835466666666666,40.0,5.4598666666666675,41.0,5.740566666666667
13,Life Cycle__S7,5.040500000000001,0.24193324148064763,3.0,42.0,5.018766666666667,43.0,4.8101666666666665,44.0,5.292566666666667,,,,,,,,,,
14,Life Cycle__S8,3.9675666666666665,0.19473720753877477,2.0,45.0,4.105266666666666,46.0,3.8298666666666668,,,,,,,,,,,,
15,Life Cycle__G135,0.0697666666666672,0.14396694064958093,2.0,47.0,0.1715666666666671,48.0,-0.03203333333333269,,,,,,,,,,,,
16,Life Cycle__G150,-0.11646666666666643,0.09073771725877496,3.0,49.0,-0.03313333333333279,50.0,-0.2131333333333334,51.0,-0.10313333333333308,,,,,,,,,,
17,Life Cycle__G180,-0.2519999999999998,0.11971258636139032,3.0,52.0,-0.1384333333333334,53.0,-0.2405333333333326,54.0,-0.37703333333333333,,,,,,,,,,
18,Stress Time Course__C30,0.7248666666666672,0.12685495654486614,2.0,55.0,0.6351666666666675,56.0,0.8145666666666669,,,,,,,,,,,,
19,Stress Time Course__C90,0.08286666666666687,0.357230345855444,2.0,57.0,0.335466666666667,58.0,-0.1697333333333333,,,,,,,,,,,,
20,Biofilm__BI,0.5452666666666666,0.05982123368838193,2.0,59.0,0.5029666666666666,60.0,0.5875666666666666,,,,,,,,,,,,
21,Biofilm__BC,0.7616416666666672,0.26652576329503275,4.0,61.0,0.905966666666667,62.0,0.6221666666666676,63.0,1.0531666666666668,64.0,0.4652666666666674,,,,,,,,
22,Biofilm__Sw,0.3950666666666671,0.2653064643011929,2.0,65.0,0.2074666666666669,66.0,0.5826666666666673,,,,,,,,,,,,
23,Life Cycle__BT,2.332366666666667,0.2551241266521059,2.0,67.0,2.512766666666667,68.0,2.1519666666666675,,,,,,,,,,,,
24,Life Cycle__B36,1.7949666666666673,0.019940411229460643,2.0,69.0,1.8090666666666673,70.0,1.7808666666666673,,,,,,,,,,,,
25,Life Cycle__B60,1.1683666666666666,0.2998132752230958,2.0,71.0,1.3803666666666663,72.0,0.9563666666666668,,,,,,,,,,,,
26,M9__M9exp,2.9605947323337506e-16,0.1402658309544181,3.0,73.0,0.0733666666666668,74.0,0.08836666666666737,75.0,-0.16173333333333328,,,,,,,,,,
27,M9__M9tran,0.007366666666666966,0.0805443356171,3.0,76.0,0.06836666666666691,77.0,0.0376666666666674,78.0,-0.08393333333333342,,,,,,,,,,
28,M9__M9stat,0.3353333333333334,0.21966211173830882,3.0,79.0,0.5280666666666667,80.0,0.3817666666666666,81.0,0.09616666666666696,,,,,,,,,,
29,Supplement__M+G,0.1503333333333338,0.22877695105349471,3.0,82.0,0.41226666666666656,83.0,-0.01033333333333264,84.0,0.04906666666666748,,,,,,,,,,
30,Supplement__Glu,0.12910000000000052,0.015450674203196837,3.0,85.0,0.11356666666666726,86.0,0.12926666666666708,87.0,0.1444666666666672,,,,,,,,,,
31,Supplement__Fru,0.2041666666666669,0.1760259071841419,3.0,88.0,0.1145666666666667,89.0,0.40696666666666736,90.0,0.09096666666666664,,,,,,,,,,
32,Supplement__Mal,-0.037799999999999834,0.18973603593765043,3.0,91.0,-0.24903333333333322,92.0,0.1181666666666672,93.0,0.01746666666666652,,,,,,,,,,
33,Supplement__G+S,2.4400166666666667,0.4176879756468936,2.0,94.0,2.1446666666666667,95.0,2.7353666666666667,,,,,,,,,,,,
34,Supplement__Pyr,2.334866666666667,0.33655792963470604,3.0,96.0,2.0406666666666675,97.0,2.7018666666666666,98.0,2.2620666666666667,,,,,,,,,,
35,Supplement__Gly,0.20376666666666696,0.1967385828961871,3.0,99.0,-0.017533333333332735,100.0,0.2699666666666669,101.0,0.35886666666666667,,,,,,,,,,
36,Supplement__Glucon,0.6494333333333335,0.021106949882285342,3.0,102.0,0.6668666666666665,103.0,0.6554666666666664,104.0,0.6259666666666677,,,,,,,,,,
37,Stressors__aero,0.12886666666666682,0.22770021958707048,3.0,105.0,0.35256666666666714,106.0,-0.10263333333333335,107.0,0.13666666666666671,,,,,,,,,,
38,Stressors__nit,2.3027333333333333,0.752611867653795,3.0,108.0,2.766566666666667,109.0,1.4343666666666666,110.0,2.7072666666666665,,,,,,,,,,
39,Stressors__ferm,2.0987000000000005,1.219902526160732,3.0,111.0,2.1015666666666677,112.0,0.8773666666666662,113.0,3.317166666666668,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.6565666666666674,,1.0,114.0,0.6565666666666674,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.4801666666666664,,1.0,115.0,0.4801666666666664,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.22926666666666673,,1.0,116.0,0.22926666666666673,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.0863666666666667,,1.0,117.0,0.0863666666666667,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.06696666666666662,,1.0,118.0,0.06696666666666662,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.12776666666666703,,1.0,119.0,0.12776666666666703,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.003266666666666751,,1.0,120.0,0.003266666666666751,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.0809333333333333,,1.0,121.0,-0.0809333333333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.5146666666666677,,1.0,122.0,0.5146666666666677,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.11606666666666676,,1.0,123.0,0.11606666666666676,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.3582666666666672,,1.0,124.0,0.3582666666666672,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.46066666666666745,,1.0,125.0,0.46066666666666745,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.44016666666666726,,1.0,126.0,0.44016666666666726,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.09306666666666707,,1.0,127.0,0.09306666666666707,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.6482666666666672,,1.0,128.0,0.6482666666666672,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,1.1198666666666677,,1.0,129.0,1.1198666666666677,,,,,,,,,,,,,,
