,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-9.71445146547012e-17,0.32573098806025397,2.0,0.0,-0.23032659050000004,1.0,0.23032659049999984,,,,,,,,
1,fur__wt_dpd,0.7060391054999998,0.14761054734173673,2.0,2.0,0.6016626864999999,3.0,0.8104155244999998,,,,,,,,
2,fur__wt_fe,-0.7459034824999999,0.4700382443543778,2.0,4.0,-1.0782707125,5.0,-0.4135362525,,,,,,,,
3,fur__delfur_dpd,0.48845131350000004,0.007465035183430772,2.0,6.0,0.4831727365,7.0,0.4937298905000001,,,,,,,,
4,fur__delfur_fe2,-0.4686587145000001,0.1362688162010136,2.0,8.0,-0.5650153185000001,9.0,-0.3723021105000001,,,,,,,,
5,acid__wt_ph5,0.32566234799999993,0.2785234051489631,2.0,10.0,0.5226081364999999,11.0,0.12871655949999994,,,,,,,,
6,acid__delgadx_ph5,0.2697986425000001,,1.0,12.0,0.2697986425000001,,,,,,,,,,
7,acid__delgadw_ph5,0.02055685000000007,0.053479789058936494,2.0,13.0,-0.017259071500000056,14.0,0.0583727715000002,,,,,,,,
8,acid__delgade_ph5,0.19989639849999996,0.47729315285828383,2.0,15.0,-0.13760082649999994,16.0,0.5373936234999999,,,,,,,,
9,oxidative__wt_pq,0.3734727525,0.3748310609541108,2.0,17.0,0.10842716750000014,18.0,0.6385183374999999,,,,,,,,
10,oxidative__deloxyr_pq,0.3664341245,0.1374253091406343,2.0,19.0,0.2692597564999999,20.0,0.4636084925000002,,,,,,,,
11,oxidative__delsoxr_pq,0.4973732809999999,0.45442808929197287,2.0,21.0,0.8187024644999998,22.0,0.17604409749999994,,,,,,,,
12,oxidative__delsoxs_pq,-0.03218614699999989,0.3467423902915676,2.0,23.0,0.21299774850000008,24.0,-0.27737004249999986,,,,,,,,
13,nac_ntrc__wt_csn,0.18416699449999996,0.12342108762350588,2.0,25.0,0.27143888250000003,26.0,0.09689510649999987,,,,,,,,
14,nac_ntrc__wt_cytd,0.08832923000000004,0.03984473526434355,2.0,27.0,0.11650371250000012,28.0,0.06015474749999994,,,,,,,,
15,nac_ntrc__wt_gln,0.18022934149999992,0.04402736450605022,2.0,29.0,0.1490972934999999,30.0,0.21136138949999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.5386790090000002,0.013911278694702326,2.0,31.0,1.5288422495000002,32.0,1.5485157685000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.368380461,0.006771521115898904,2.0,33.0,0.3635922725,34.0,0.3731686495,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7493981905,0.056462882357038266,2.0,35.0,0.7094729034999999,36.0,0.7893234775,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3033527895,0.24848664399054252,2.0,37.0,0.12764619849999992,38.0,0.4790593805000001,,,,,,,,
20,misc__wt_no_te,-0.1960270574999999,0.7321194051219613,2.0,39.0,0.3216595385000001,40.0,-0.7137136534999999,,,,,,,,
21,misc__bw_delcbl,0.040639977499999924,0.13992765963009035,2.0,41.0,-0.058303819500000076,42.0,0.13958377449999992,,,,,,,,
