,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.028666666666666,0.1553766498973811,3.0,0.0,8.1219,1.0,8.1148,2.0,7.8493,,,,,,,,,,
1,M9__M9tran,7.999166666666667,0.09333661303761431,3.0,3.0,8.0488,4.0,8.0572,5.0,7.8915,,,,,,,,,,
2,M9__M9stat,7.8862,0.13252546925025402,3.0,6.0,7.9402,7.0,7.9832,8.0,7.7352,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.813766666666666,0.5326722663452018,3.0,9.0,7.796,10.0,7.2902,11.0,8.3551,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.89255,0.3998688847609927,2.0,12.0,7.6098,13.0,8.1753,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.9376,0.3707830497743927,3.0,14.0,8.0677,15.0,7.5193,16.0,8.2258,,,,,,,,,,
6,Carbon Transition__MG+10,7.916266666666666,0.15371110348095626,3.0,17.0,8.0689,18.0,7.7615,19.0,7.9184,,,,,,,,,,
7,Carbon Transition__MG+15,8.149333333333333,0.42530100321223474,3.0,20.0,7.7235,21.0,8.5741,22.0,8.1504,,,,,,,,,,
8,Carbon Transition__MG+25,7.898533333333333,0.21872769219587515,3.0,23.0,7.881,24.0,7.6891,25.0,8.1255,,,,,,,,,,
9,Carbon Transition__MG+45,7.914066666666667,0.42437985736051786,3.0,26.0,8.0495,27.0,7.4385,28.0,8.2542,,,,,,,,,,
10,Carbon Transition__MG+60,7.930199999999999,0.04285067093990477,2.0,29.0,7.8999,30.0,7.9605,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.6930499999999995,0.5052277951577884,2.0,31.0,7.3358,32.0,8.0503,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.850466666666667,0.19893220788332214,3.0,33.0,7.621,34.0,7.9743,35.0,7.9561,,,,,,,,,,
13,Carbon Transition__MG+150,8.0078,0.13265323215059616,2.0,36.0,8.1016,37.0,7.914,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.904166666666666,0.21911787543085892,3.0,38.0,7.6701,39.0,7.938,40.0,8.1044,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.028266666666665,0.34723056221095133,3.0,41.0,7.9357,42.0,8.4124,43.0,7.7367,,,,,,,,,,
16,Carbon Transition__GM+5,7.697533333333333,0.10516697834079541,3.0,44.0,7.6288,45.0,7.6452,46.0,7.8186,,,,,,,,,,
17,Carbon Transition__GM+10,7.437049999999999,0.2744281417785001,2.0,47.0,7.6311,48.0,7.2429999999999986,,,,,,,,,,,,
