,USA300HOU_RS12145
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.6679776679
USA300_LAC_U01-Set001_CAMHB_Control_1,12.0167189905
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.2442399974
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.1998889503
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.0297193136
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.6937390906
USA300_LAC_U01-Set001_CAMHB_Control_2,12.0263285099
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.2327193476
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.2081192107
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.0306139497
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6932598743
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.0993451841
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9597078195
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.4227053605
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.9824458921
USA300_LAC_U01-Set001_R10LB_Control_1,8.7869561524
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7641376639
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5896459469
USA300_LAC_U01-Set001_R10LB_Control_2,9.1084493425
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8715430048
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.4788281925
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8226622285
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2181332279
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1681857104
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.789839540100001
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2288958357
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4887623294
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.492028475
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.4920796692
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0989232398
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5273940383
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9173614129
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.7865897672
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.2924319284
USA300_LAC_U01-Set004_CAMHB_Control_1,11.659583681400001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.6752405427
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.721953697
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.7080231858
USA300_LAC_U01-Set004_CAMHB_Control_2,11.6903181217
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.8261653948
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.7406946623
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.7364077925
USA300_LAC_U01-Set004_R10LB_Control_1,10.3172487799
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.5650684439
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.3375350805
USA300_LAC_U01-Set004_R10LB_Control_2,10.3140768669
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6841520759
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.5297229068
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.3353610222
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.7528127529
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.5521332585
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.5568576699
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.4267428694
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.7327182429
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.4165266624
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.2433384381
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2421969688
USA300_LAC_ICA-Set001_R10LB_Control_2,7.3262532261
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.2636507715
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.1555681166
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0746807009
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.031068959
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1285933066
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.481929733
USA300_TCH1516_BK-Set001_THB_Control_1,12.6360456427
USA300_TCH1516_BK-Set001_THB_Control_2,12.6134974987
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,13.0155539157
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.831420961100001
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.1246372569
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.4959613982
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.4403255349
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.4731700199
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.5019030448
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.6015028954
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.863371644
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,13.0197308437
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.6979072109
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.6311048555
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.8440161375
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.604303743300001
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,12.741542459
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,12.7161214207
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,12.771819258
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,12.613533898
USA300_SNFM1_ICA-Set002_R10LB_Control_1,12.2129558896
USA300_SNFM1_ICA-Set002_R10LB_Control_2,12.2619533282
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,12.7763055356
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,12.7437975654
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.9347219859
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.9876451081
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,12.7946956885
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,12.5546753411
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.5415532326
USA300_TCH1516_ICA-Set002_R10LB_Control_2,12.2113957525
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.2248848561
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,12.502221705
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.3128630406
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,12.3575108423
USA300_TCH1516_ICA-Set003_250nMParaquat_1,11.1209768202
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.966900916
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.4794883691
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.5973772248
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.8113827277
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.567977586
USA300_TCH1516_ICA-Set003_Control_1,9.8696212924
USA300_TCH1516_ICA-Set003_Control_2,10.0057022747
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.8255023327
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.5048709524
