,ABUW_2619
SRX3737100,0.9527603761000001
SRX3737101,0.1772088934
SRX3737103,0.9702185926
SRX3737104,0.1882062908
SRX3737105,0.044144829100000005
SRX3737106,-0.0369577054
SRX3737107,-0.1953934145
SRX3737108,-0.8537773667
SRX3737109,-0.9134196209000001
SRX3737110,0.10740336880000001
SRX3737111,-0.7484870140000001
Abaum_0017,0.061204800100000005
Abaum_0018,-0.4000270052
Abaum_0019,-0.37891671800000004
Abaum_0020,-1.5172600564
Abaum_0021,0.7478435104000001
Abaum_0022,-0.0002037785
Abaum_0023,-0.061204800100000005
Abaum_0024,-2.0327000578
Abaum_0025,0.5589413458
Abaum_0026,0.0042099504
SRX3141471,-0.7600091459
SRX3141472,-0.45190397590000003
SRX3141473,0.0167720893
SRX3141474,0.4351318866
SRX3141475,-1.4636667329
SRX3141476,-1.3364412723
SRX3141477,-1.1618248444
SRX3141478,-0.5531566045
SRX3141479,-0.48085797490000004
SRX8944518,0.0177604308
SRX8944519,-0.1931651068
SRX8944520,0.0678079572
SRX8944521,-0.6640023454
SRX8944522,-0.08556838800000001
SRX8944523,0.6750814087
SRX5930997,0.41152099940000003
SRX5930998,-0.5322787049000001
SRX5930999,0.1207577056
SRX5931001,-0.9275833155000001
SRX5931002,-1.9717342921
SRX4488546,0.6406833176
SRX4488547,-0.0557479476
SRX4488548,0.3388982581
SRX4488549,-0.5849353700000001
SRX4488550,1.7390261139
SRX4488551,1.2336992266
SRX4488552,0.8234934617
SRX4488553,-0.053036538
SRX4488554,0.2066055433
SRX4488555,0.3538987578
SRX4488556,0.1197327346
SRX4488557,0.4570578911
SRX2568047,-1.509956067
SRX2568048,-2.0930152336
SRX2568049,-1.7550693859000002
SRX2568050,-1.2672405011
SRX2568051,-1.3538489756
SRX2568052,-1.1092849552
SRX2568053,-0.8479560643
SRX2568054,0.3070898435
SRX2568055,-1.6787831587
SRX2568056,-1.1534457095
SRX2568057,-0.7319475904
SRX2568058,-1.1382680636
SRX2568059,0.2698902206
SRX2568060,0.2787922142
SRX2568061,0.1036194374
SRX2568062,-0.23875897510000002
SRX2568063,0.3021541837
SRX2568064,-0.0633952086
Abaum_0001,0.08017795130000001
Abaum_0002,-0.054234144000000005
Abaum_0003,-0.3205185961
Abaum_0004,-0.4856941162
Abaum_0005,-0.8973628106
Abaum_0006,-1.0109300174
Abaum_0007,-0.9452819803
Abaum_0008,-0.1907548909
Abaum_0009,0.22536653280000002
Abaum_0010,-0.2025967817
Abaum_0011,-0.1887891345
Abaum_0012,0.1887891345
Abaum_0013,-0.0131779975
Abaum_0014,0.1980077205
Abaum_0015,0.5478104612
Abaum_0016,0.4815487905
ERX1221046,0.0861844615
ERX1221048,0.062081962000000004
ERX1221049,-0.1482664235
ERX1221050,-4.1159847023
ERX1221052,-4.1159847023
ERX1221053,-4.1159847023
ABNM035,-0.320628587
ABNM036,0.320628587
ABNM037,0.6472780610000001
ABNM038,-0.45394537500000004
ABNM041,0.034216841000000005
ABNM042,0.19437937300000002
ABNM019,0.0357819697
ABNM020,-0.0357819697
ABNM021,-0.3108241862
ABNM022,-0.42590180240000003
ABNM023,-0.8348942138000001
ABNM024,-1.6020179975
ABNM025,-1.0439521781
ABNM026,-0.923723295
ABNM027,0.4544220935
ABNM028,-0.4544220935
ABNM029,0.2925217154
ABNM030,-0.8346841085000001
ABNM031,-0.3807835297
ABNM032,-0.6767557005
ABNM033,-0.3256778381
ABNM034,-0.08938704880000001
ABNM001,0.2352812337
ABNM002,-0.2352812337
ABNM003,0.3059165701
ABNM004,0.35089488080000003
ABNM005,-0.6928647981
ABNM006,0.1251894037
ABNM007,-0.7882004701
ABNM008,0.1145520351
ABNM009,0.2472308776
ABNM010,-2.535e-05
ABNM043,0.117674047
ABNM044,-0.117674047
ABNM045,-0.452929289
ABNM046,-0.220529688
ABNM047,0.5748091940000001
ABNM048,0.524754728
ABNM011,-0.12911552710000002
ABNM012,0.12911552710000002
ABNM013,0.1478121205
ABNM014,-0.4740143778
ABNM015,0.2480052496
ABNM016,-0.48381802030000004
ABNM017,-0.266372149
ABNM018,0.2184413581
