,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.8864,0.48118118209256644,3.0,0.0,15.3476,1.0,16.0383,2.0,16.2733,,,,,,,,,,
1,LB__LBtran,10.0956,0.27120049778715394,3.0,3.0,9.789,4.0,10.1937,5.0,10.3041,,,,,,,,,,
2,LB__LBstat,7.915,0.10377822507636192,3.0,6.0,7.8798,7.0,8.0318,8.0,7.8334,,,,,,,,,,
3,LB__LBGexp,14.651966666666667,0.7153734782149341,3.0,9.0,14.0075,10.0,15.4217,11.0,14.5267,,,,,,,,,,
4,LB__LBGtran,8.2115,0.5873228924535461,2.0,12.0,7.7962,13.0,8.6268,,,,,,,,,,,,
5,LB__LBGstat,7.512866666666667,0.22636407253213472,3.0,14.0,7.3778,15.0,7.3866,16.0,7.7742,,,,,,,,,,
6,Life Cycle__S0,8.815466666666667,0.24490533545297305,3.0,17.0,8.5616,18.0,8.8345,19.0,9.0503,,,,,,,,,,
7,Life Cycle__S1,12.6973,0.42141621943157287,3.0,20.0,12.2199,21.0,12.8544,22.0,13.0176,,,,,,,,,,
8,Life Cycle__S2,13.528766666666668,0.9120322709933756,3.0,23.0,14.5662,24.0,13.1669,25.0,12.8532,,,,,,,,,,
9,Life Cycle__S3,10.5131,0.4449115867225763,2.0,26.0,10.1985,27.0,10.8277,,,,,,,,,,,,
10,Life Cycle__S4,13.000833333333333,0.66410308185803,3.0,28.0,13.7562,29.0,12.5087,30.0,12.7376,,,,,,,,,,
11,Life Cycle__S5,12.301033333333331,0.9978271710738957,3.0,31.0,12.5388,32.0,11.2058,33.0,13.1585,,,,,,,,,,
12,Life Cycle__S6,9.8631625,1.5972360635418208,8.0,34.0,10.3303,35.0,7.2641,36.0,11.5647,37.0,10.3481,38.0,7.6865,39.0,9.7894,40.0,10.4133,41.0,11.5089
13,Life Cycle__S7,10.349033333333333,0.4903074273691286,3.0,42.0,10.8309,43.0,9.8507,44.0,10.3655,,,,,,,,,,
14,Life Cycle__S8,9.5586,0.2278298048983047,2.0,45.0,9.7197,46.0,9.3975,,,,,,,,,,,,
15,Life Cycle__G135,9.84655,2.3182495821200955,2.0,47.0,11.4858,48.0,8.2073,,,,,,,,,,,,
16,Life Cycle__G150,12.477833333333335,0.8801067908687749,3.0,49.0,12.6499,50.0,13.2592,51.0,11.5244,,,,,,,,,,
17,Life Cycle__G180,8.990666666666668,0.728775557585004,3.0,52.0,9.5736,53.0,9.2248,54.0,8.1736,,,,,,,,,,
18,Stress Time Course__C30,9.45345,0.35277557313396785,2.0,55.0,9.204,56.0,9.7029,,,,,,,,,,,,
19,Stress Time Course__C90,10.1724,0.24635600256539303,2.0,57.0,9.9982,58.0,10.3466,,,,,,,,,,,,
20,Biofilm__BI,15.18035,0.18052436123692564,2.0,59.0,15.0527,60.0,15.308,,,,,,,,,,,,
21,Biofilm__BC,9.1093,0.34659439310717793,4.0,61.0,9.2198,62.0,8.8373,63.0,9.5514,64.0,8.8287,,,,,,,,
22,Biofilm__Sw,9.0002,0.1735240041031788,2.0,65.0,8.8775,66.0,9.1229,,,,,,,,,,,,
23,Life Cycle__BT,11.32085,0.9985054857135229,2.0,67.0,12.0269,68.0,10.6148,,,,,,,,,,,,
24,Life Cycle__B36,15.72185,0.4813275859536828,2.0,69.0,16.0622,70.0,15.3815,,,,,,,,,,,,
25,Life Cycle__B60,16.2277,0.09277240969167487,2.0,71.0,16.2933,72.0,16.1621,,,,,,,,,,,,
26,M9__M9exp,15.2672,0.2043045031319669,3.0,73.0,15.4841,74.0,15.2391,75.0,15.0784,,,,,,,,,,
27,M9__M9tran,13.528433333333334,0.7373700653900546,3.0,76.0,13.3203,77.0,12.9175,78.0,14.3475,,,,,,,,,,
28,M9__M9stat,8.037966666666668,0.16479837175571083,3.0,79.0,7.8797,80.0,8.2086,81.0,8.0256,,,,,,,,,,
29,Supplement__M+G,12.640799999999999,0.6825237578282531,3.0,82.0,13.4132,83.0,12.119,84.0,12.3902,,,,,,,,,,
30,Supplement__Glu,13.002633333333334,0.18703543336312836,3.0,85.0,12.9255,86.0,12.8665,87.0,13.2159,,,,,,,,,,
31,Supplement__Fru,11.711033333333333,0.342279189161908,3.0,88.0,11.4071,89.0,12.0818,90.0,11.6442,,,,,,,,,,
32,Supplement__Mal,11.469766666666667,0.1332265864357908,3.0,91.0,11.3861,92.0,11.3998,93.0,11.6234,,,,,,,,,,
33,Supplement__G+S,12.9097,0.36543278451720895,2.0,94.0,12.651299999999999,95.0,13.1681,,,,,,,,,,,,
34,Supplement__Pyr,12.992199999999999,0.900633799054866,3.0,96.0,11.9584,97.0,13.607,98.0,13.411200000000001,,,,,,,,,,
35,Supplement__Gly,11.559066666666666,1.074704584215278,3.0,99.0,11.728,100.0,12.5393,101.0,10.4099,,,,,,,,,,
36,Supplement__Glucon,12.232133333333335,1.6190005847229743,3.0,102.0,12.1242,103.0,13.9024,104.0,10.6698,,,,,,,,,,
