,SP5448_07340
SRX1726505,0.1136963673
SRX1726506,-0.16412117340000001
SRX1726507,0.050424806100000004
SRX1726508,-2.0487527294
SRX1726509,-1.9312720314
SRX1726510,0.1446512347
SRX1726511,-2.0548563098
SRX1726512,-1.9285792339
SRX1726513,-1.7861662381
SRX1081650,0.06847239270000001
SRX1081651,-0.0154437306
SRX1081652,0.158510762
SRX1081653,0.048950618700000004
SRX1081654,-0.14919220900000002
SRX1081655,0.0029574452
SRX1081656,-0.4040866235
SRX1081657,0.13841222450000001
SRX1081658,0.35014179300000003
SRX1081659,-0.1937946253
SRX1081660,-0.6502167498
SRX1081661,-0.2859282407
SRX1081662,-0.1222450535
SRX1081663,0.0740612098
SRX1081664,0.0325893899
SRX1081665,-0.031166859
SRX1081666,0.403363273
SRX1081668,0.1744839655
SRX1081669,0.20834739500000002
SRX1081670,0.0524900624
SRX1081671,0.1392935596
SRX1081672,-2.3424055571
SRX1081673,-2.767362677
SRX1081674,-2.3350914658
SRX1081675,-2.2378019653
SRX1081676,-1.4414215986
SRX1081677,-1.7730179055000002
SRX1081678,-2.018918673
SRX1081679,-2.7965404664999998
SRX1081680,-2.461409073
SRX1081681,-2.0230751382
SRX1081682,-1.5368203929000002
SRX1081683,-2.2881518481
SRX1081684,-2.2784571068
SRX1081685,-2.4023482949
SRX1081686,-2.5274560851
SRX1081687,-1.9699579572
SRX1081688,-3.7954881502
SRX1081689,-2.2394039583
SRX1081690,-2.5851258141
SRX1081691,-2.7528458898
SRX1081692,-2.5359815712
SRX1962715,0.0663025372
SRX1962716,-0.12341401020000001
SRX1962717,0.057111473
SRX1962718,-0.9906916064000001
SRX1962719,-0.8297746185
SRX1962720,-0.9980331513
SRX1962721,-0.8180411628
SRX4892146,-0.0069878779
SRX4892147,0.0495726945
SRX4892148,0.0381547494
SRX4892149,-0.080739566
SRX4892150,-0.12116981460000001
SRX4892151,0.0361771742
SRX4892152,-0.0235457141
SRX4892153,-0.1809567327
SRX4892154,-0.1964224808
SRX4892155,0.0396336772
SRX4892156,-0.0358038874
SRX4892157,0.041579121100000005
SRX4892158,0.2208047584
SRX4892159,0.2347952039
SRX4892160,0.2817415305
SRX4892161,0.3593968692
SRX7620814,0.1361356934
SRX7620815,0.0548346859
SRX7620816,0.10351244650000001
SRX7620817,-0.5453788712000001
SRX7620818,-0.3627789944
SRX7620819,-0.5296713679
SRX7620856,0.9123618823
SRX7620857,-0.8913270944
SRX7620858,0.7070225313
SRX7620859,-0.8430925227
SRX7620860,0.9949521813000001
SRX7620861,-1.2722094769
SRX7620862,0.2788070326
SRX7620863,0.9172445205
SRX7620864,-0.216878279
SRX7620865,0.9165038889
SRX7620866,-0.3564115795
SRX7620867,0.6372181168000001
SRX2161502,0.1566877347
SRX2161503,-0.0562443159
SRX2161504,-0.10044341870000001
SRX2161505,0.3296317462
SRX2161506,0.2942266765
SRX2161507,0.3701350948
SRX2161508,0.31563734660000003
SRX2161509,-0.0790789199
SRX2161510,0.37403465950000003
SRX2161511,0.3075351531
SRX2161512,0.21548592060000002
SRX2161513,0.222806847
SRX2161514,-1.0368837021
SRX2161515,-1.2079234675000001
SRX2161516,-0.9774119887
SRX2161517,-0.7040972582
SRX2161518,-0.6747442637000001
SRX2161519,-0.32604447940000003
SRX2161520,-0.5242037119
SRX2161521,-0.8339800092
SRX2161522,-0.44854608170000004
SRX2161523,-1.5945401858000001
SRX2161524,-1.7456543156
SRX2161525,-1.9942124964
