,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.8677590176092664,0.5069695485937621,2.0,0.0,0.5092774119435344,1.0,1.2262406232749985,,
1,Chrom__sac_sta,0.057565819656189884,0.10783459590785424,2.0,2.0,-0.018684754356764977,3.0,0.13381639366914475,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.25901679017575097,2.0,4.0,-0.1831525287744462,5.0,0.1831525287744471,,
3,Chrom__sac_fadR,-0.07929677077682129,0.14861661205213936,2.0,6.0,-0.1843845849558594,7.0,0.025791043402216832,,
4,FadR__wt_p,0.0,1.4178995401317074,2.0,8.0,1.0026063798684175,9.0,-1.0026063798684175,,
5,FadR__ko_p,-0.122733157216119,1.4048721163707438,2.0,10.0,0.8706614429695305,11.0,-1.1161277574017685,,
6,GDGT__75_2.4_log,0.0,0.41454902493137374,3.0,12.0,0.29829419873959395,27.0,-0.4733635738436899,50.0,0.17506937510409593
7,GDGT__80_3.5_stat,-0.7104872448679252,0.1944801264087381,3.0,13.0,-0.8049106622847892,20.0,-0.83972859861648,42.0,-0.4868224737025066
8,GDGT__80_2.4_log,-0.8921178736829433,0.5513521685898934,3.0,14.0,-0.7466969099936289,37.0,-1.501604632293379,41.0,-0.4280520787618221
9,GDGT__75_3.5_stat,1.6983944413712584,0.33580420261271315,3.0,15.0,1.5732064266768466,24.0,1.4431670629921198,28.0,2.078809834444809
10,GDGT__80_1.6_stat,0.49870756657946974,0.8766850393349637,3.0,16.0,0.8505011244163551,17.0,1.144855572141834,33.0,-0.4992339968197799
11,GDGT__75_2.4_stat,1.198374062076148,0.24486725260301462,3.0,18.0,1.0741095227002857,26.0,1.0405547130211676,31.0,1.4804579505069908
12,GDGT__80_2.4_stat,1.514391019158487,0.2560323039856581,3.0,19.0,1.782812189146104,29.0,1.4874888556005734,30.0,1.2728720127287838
13,GDGT__80_1.6_log,-0.7249396304015128,0.6671144247636742,2.0,21.0,-1.1966607639792697,39.0,-0.25321849682375586,,
14,GDGT__65_3.5_stat,1.6596727104235427,0.34638844638509997,3.0,22.0,1.5553410604626885,23.0,2.0462352098811807,34.0,1.3774418609267594
15,GDGT__75_1.6_stat,1.9482608094193248,0.42775754092227564,3.0,25.0,2.066816954424854,32.0,2.304235484260805,38.0,1.4737299895723153
16,GDGT__75_1.6_log,3.548818919675151,0.15176119861287288,2.0,35.0,3.656130292335312,36.0,3.4415075470149903,,
17,GDGT__65_2.4_stat,3.1393633634252303,0.3144693975472869,3.0,40.0,3.491892338196624,46.0,3.0384878238616495,49.0,2.887709928217416
18,GDGT__65_2.4_log,1.1531675309740814,1.0736575791712646,3.0,43.0,0.882396638010654,44.0,2.336290034142606,47.0,0.24081592076898414
19,GDGT__80_3.5_log,-1.5676191950227303,0.33462153909400383,3.0,45.0,-1.9518386368009184,51.0,-1.34010975880451,52.0,-1.410909189462763
20,GDGT__65_1.6_log,4.32643233487641,0.40881052708482013,3.0,48.0,4.489384202217368,53.0,3.8612754611620717,54.0,4.6286373412497905
21,NutLim__t0,-4.440892098500626e-16,1.0755848999265263,2.0,55.0,-0.7605533764799013,56.0,0.7605533764799004,,
22,NutLim__t05,-0.7873176563912857,0.6398170571117732,3.0,57.0,-1.5252580585483615,58.0,-0.4491506811074588,59.0,-0.3875442295180367
23,NutLim__t1,-0.9271298654894592,0.6436982059787163,3.0,60.0,-1.6698280428267678,61.0,-0.5812158591894088,62.0,-0.5303456944522011
24,NutLim__t15,-1.1721351814828707,0.4695787171780737,3.0,63.0,-1.7133137670342906,64.0,-0.9306744920384008,65.0,-0.8724172853759207
25,NutLim__t2,-1.4634152592257752,0.3099188840525689,3.0,66.0,-1.8043476799411355,67.0,-1.1987496429715447,68.0,-1.387148454764645
26,NutLim__t4,-2.1741875093223846,0.11254619627385531,2.0,69.0,-2.25376968790438,70.0,-2.0946053307403893,,
27,UV_irr__wt0,1.1836596517748414e-15,0.019633135553631473,3.0,71.0,-0.022628546525417903,72.0,0.010121933849005059,73.0,0.012506612676416395
28,UV_irr__wt1,-0.6509487127282879,0.26537620900626097,3.0,74.0,-0.9500670030097212,75.0,-0.4437638908378023,76.0,-0.5590152443373402
29,UV_irr__wt2,-1.2485533390360413,0.4060496948574755,3.0,77.0,-1.6073499872237649,78.0,-0.8077643520814144,79.0,-1.3305456778029443
30,UV_irr__mut0,0.2790014725496543,0.14562713677263095,3.0,80.0,0.1556922501119029,81.0,0.2416440152569468,82.0,0.4396681522801131
31,UV_irr__mut1,-0.4584668214845434,0.1257791094822062,3.0,83.0,-0.5360121289215165,84.0,-0.5260446654283424,85.0,-0.3133436701037713
32,UV_irr__mut2,-1.0404391704029416,0.18648641660372253,3.0,86.0,-0.8473818333439018,87.0,-1.2195743279841782,88.0,-1.054361349880745
33,YtrA__overexpr,0.3769512940992712,0.11154206899003731,3.0,89.0,0.24884082018628104,90.0,0.4294994458505528,91.0,0.4525136162609798
34,YtrA__wt,-6.013708050052932e-16,0.36723267131139964,3.0,92.0,0.2796025672465632,93.0,-0.4158930041988089,94.0,0.13629043695224394
