,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.7408219934999996,0.20655617353140251,2.0,0.0,-1.8868792644999997,1.0,-1.5947647224999997,,,,
1,ALE__GalactoseA6,2.9347986320000006,0.082302304331383,2.0,2.0,2.8766021145000007,3.0,2.9929951495000005,,,,
2,ALE__GalactoseA8,-1.2975083779999994,0.1191296685893003,2.0,4.0,-1.2132709814999991,5.0,-1.3817457744999997,,,,
3,ALE__IL_Control,5.412337245047638e-16,0.34255211025681065,4.0,6.0,-0.2944957314999996,7.0,-0.2355883224999995,8.0,0.0788946405000006,9.0,0.4511894135000007
4,ALE__IL_TEOH_OAc,0.18293273900000057,0.24518733678253465,2.0,10.0,0.0095591105000005,11.0,0.3563063675000006,,,,
5,ALE__IL_TEA_HS,0.8512608160000006,0.055434622525079115,2.0,12.0,0.8904590135000006,13.0,0.8120626185000006,,,,
6,ALE__IL_Mixed,0.4843454940000007,0.37734663221905507,2.0,14.0,0.7511698565000007,15.0,0.2175211315000007,,,,
7,ALE__IL_PP5350,0.5779817935000007,0.17707284293030623,2.0,16.0,0.4527723855000007,17.0,0.7031912015000006,,,,
8,ALE__IL_T8,0.024938340500000503,0.11371995169536611,2.0,18.0,-0.0554738084999995,19.0,0.1053504895000005,,,,
9,ALE__IL_T9,2.6497297660000005,0.1581852564223835,2.0,20.0,2.5378758985000003,21.0,2.761583633500001,,,,
10,ALE__IL_Control2,2.9053537110000005,0.03335936682776163,2.0,22.0,2.8817650765000007,23.0,2.9289423455000003,,,,
11,ALE__IL_Glc+Ace,0.3292957590000005,0.021339602308267546,2.0,24.0,0.3142063815000004,25.0,0.3443851365000006,,,,
12,ALE__XyloseA1,1.7393548790000009,0.11727498407079026,2.0,26.0,1.822280815500001,27.0,1.6564289425000007,,,,
13,ALE__XyloseA2,-0.1452584834999995,0.4863437929741387,2.0,28.0,-0.4891554774999993,29.0,0.1986385105000003,,,,
14,ALE__XyloseA3,-1.8644267649999993,0.3195057698653252,2.0,30.0,-2.090351461499999,31.0,-1.6385020684999994,,,,
15,ALE__XyloseA4,1.211657212500001,0.11366374660575665,2.0,32.0,1.2920296185000009,33.0,1.131284806500001,,,,
16,Aromatic__Coumarate,0.5811156693333336,0.2648495285667753,3.0,34.0,0.34773093,35.0,0.8689627800000004,36.0,0.5266532980000003,,
17,Aromatic__Coumarate+ferulate,0.7042698973333335,0.26590387563957113,3.0,37.0,0.9853797000000002,38.0,0.670662788,39.0,0.4567672040000001,,
18,Aromatic__Ferulate,0.5931772923333334,0.26529177385545877,3.0,40.0,0.3474586470000003,41.0,0.5576179109999999,42.0,0.874455319,,
19,Aromatic__Glucose,-2.3129646346357427e-18,0.11509191668607871,3.0,43.0,-0.082109242,44.0,0.131551602,45.0,-0.04944236,,
20,Bioreactor1__24h,-4.163336342344337e-16,0.4663719126644885,2.0,46.0,0.3297747419999997,47.0,-0.3297747420000005,,,,
21,Bioreactor2__S_0min,2.6830389761774615e-16,0.08162343552213473,3.0,48.0,-0.0829355619999998,60.0,0.0026907950000003,72.0,0.0802447670000003,,
22,Bioreactor2__S_15min,-0.41138568033333306,0.022176567361280725,3.0,49.0,-0.3906601659999995,61.0,-0.4347730269999998,73.0,-0.4087238479999997,,
23,Bioreactor2__P1_15min,-0.530769943333333,0.09783620614028649,3.0,50.0,-0.4331759209999997,62.0,-0.5302873609999996,74.0,-0.6288465479999998,,
24,Bioreactor2__P3_15min,-0.554124469333333,0.21615433467667625,3.0,51.0,-0.5503343269999998,63.0,-0.3398901289999996,75.0,-0.7721489519999998,,
25,Bioreactor2__P5_15min,-0.5929602833333331,0.02438835865319237,3.0,52.0,-0.5947583859999996,64.0,-0.5677226379999998,76.0,-0.6163998259999999,,
26,Bioreactor2__S_1h,-0.624514994333333,0.2327406900622468,3.0,53.0,-0.6371060639999997,65.0,-0.3857343469999996,77.0,-0.8507045719999997,,
27,Bioreactor2__S_3h,-0.528310909333333,0.18054144043657047,3.0,54.0,-0.7307276999999996,66.0,-0.3839076779999999,78.0,-0.4702973499999996,,
28,Bioreactor2__S_9h,-0.47173627033333315,0.08964721134630381,3.0,55.0,-0.5684839519999998,67.0,-0.4552456079999998,79.0,-0.3914792509999998,,
29,Bioreactor2__S_25h,-0.5106673966666664,0.11258746729546773,3.0,56.0,-0.3937039319999997,68.0,-0.5200003879999997,80.0,-0.6182978699999997,,
30,Bioreactor2__P1_25h,-0.5462099613333331,0.07879774127656032,3.0,57.0,-0.4820419329999996,69.0,-0.6341592789999999,81.0,-0.5224286719999998,,
31,Bioreactor2__P3_25h,-0.5912656153333331,0.2052924115881057,3.0,58.0,-0.8183489609999999,70.0,-0.4188185959999999,82.0,-0.5366292889999995,,
32,Bioreactor2__P5_25h,-0.616311782333333,0.039272701667461295,3.0,59.0,-0.5840300939999996,71.0,-0.6048706659999996,83.0,-0.6600345869999997,,
33,Carbon__Citrate,-0.7643343928333328,0.11747788210211722,3.0,84.0,-0.6676826354999994,85.0,-0.8950913404999996,86.0,-0.7302292024999995,,
34,Carbon__Ferulate,-0.12114754816666634,0.030545738814017485,3.0,87.0,-0.1266421774999999,88.0,-0.1485730514999996,89.0,-0.0882274154999995,,
35,Carbon__Glucose,4.510281037539698e-16,0.12834664709014762,2.0,90.0,-0.0907547844999996,91.0,0.0907547845000005,,,,
36,Carbon__Serine,-0.8967526991666666,0.5207337938233326,3.0,92.0,-0.9594632874999998,93.0,-0.3475033805,94.0,-1.3832914294999998,,
37,Carbon2__Glucose,-3.0270924655795284e-16,0.08557766930501746,3.0,95.0,0.0887210776666664,96.0,-0.0820429653333336,97.0,-0.0066781123333337,,
38,Carbon2__Coumarate,0.39152385933333306,0.028838003749782622,3.0,98.0,0.365341518666666,99.0,0.4224333976666665,100.0,0.3867966616666667,,
39,Crc__Control,0.0,0.13283080009838066,2.0,101.0,-0.0939255594999997,102.0,0.0939255594999997,,,,
40,Crc__Del_crc,0.021439106999999947,0.08148163620113756,2.0,103.0,0.0790553244999996,104.0,-0.0361771104999997,,,,
41,Crc__Del_crcZ_crcY,0.31240322649999985,0.02192575211057077,2.0,105.0,0.3279070744999997,106.0,0.2968993785,,,,
42,FinR__Control,3.0531133177191805e-16,0.1127007614589851,3.0,107.0,0.1267862370000001,108.0,-0.0887978269999996,109.0,-0.0379884099999996,,
43,FinR__Del_finR,-0.829101758666666,0.21780824243490893,3.0,110.0,-1.0283607789999991,111.0,-0.8623718819999997,112.0,-0.5965726149999995,,
44,FleQ__Del_fleQ,1.3773720000000003,0.0422892520605401,3.0,113.0,1.365631296,114.0,1.4242910760000005,115.0,1.3421936280000004,,
45,FleQ__OE_wspR,-1.0745142666666665,0.11508254653195363,3.0,116.0,-1.1976131629999998,117.0,-1.0563121229999997,119.0,-0.9696175139999998,,
46,FleQ__Control,3.3306690738754696e-16,0.11270062751413036,3.0,118.0,-0.0379873239999994,120.0,0.1267858410000002,121.0,-0.0887985169999998,,
47,Fuel__Butanol,-0.0815179404999999,0.06814492914230381,2.0,122.0,-0.1297036819999997,123.0,-0.0333321990000001,,,,
48,Fuel__Control,0.0,0.15582709985485296,2.0,124.0,-0.1101863989999998,125.0,0.1101863989999998,,,,
49,Fuel__Isopentanol,-0.9757352074999996,0.39046889924699957,2.0,126.0,-1.2518384139999998,127.0,-0.6996320009999994,,,,
50,Glycolaldehyde__Glycolaldehyde,-2.527178921,0.0905738994505609,2.0,128.0,-2.4631335025,130.0,-2.5912243395,,,,
51,Glycolaldehyde__Control,0.0,0.11677595194524931,2.0,129.0,0.0825730675000002,131.0,-0.0825730675000002,,,,
52,HNS_protein__Control_ex,-4.440892098500626e-16,0.18448301299147746,2.0,132.0,-0.1304491895000001,147.0,0.1304491894999992,,,,
53,HNS_protein__Del_turB_ex,0.5057975979999996,0.4746190454245708,2.0,133.0,0.8414039434999996,134.0,0.1701912524999995,,,,
54,HNS_protein__WT_pCAR1_ex,0.5417658985,0.07326791282225316,2.0,135.0,0.5935741365,140.0,0.4899576605,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.3891242164999995,0.07827166344965193,2.0,136.0,1.3337777924999994,138.0,1.4444706404999996,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.1669727374999996,0.1868730402758496,2.0,137.0,1.0348335434999996,139.0,1.2991119314999997,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.8639417574999997,0.010818206250495009,2.0,141.0,0.8715913844999994,143.0,0.8562921305,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.2550123249999996,0.08965754280225857,2.0,142.0,1.3184097814999998,146.0,1.1916148684999994,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.0601060349999996,0.05342722274082351,2.0,144.0,1.0223272834999992,145.0,1.0978847865,,,,
60,HNS_protein__WT_Del_turA_ex,0.0511055184999995,0.03298051669207181,2.0,148.0,0.0277847714999994,149.0,0.0744262654999996,,,,
61,Mobile_gene__2737_exp,-1.8041124150158794e-16,0.3100386470824085,4.0,150.0,0.2726661042499998,151.0,0.1686689782499999,152.0,-0.0106823847500003,153.0,-0.4306526977500002
62,Mobile_gene__2737_reg,3.65284312325,0.08428491987386628,4.0,154.0,3.55499498725,155.0,3.63932792325,156.0,3.65678492025,157.0,3.76026466225
63,Mobile_gene__3227_exp,-0.18920344975000014,0.21214129441045915,4.0,158.0,-0.0701483247500003,159.0,-0.4502842437500001,160.0,-0.2641166877500001,161.0,0.0277354572499999
64,Mobile_gene__3227_reg,3.308539749,0.03932466895178633,4.0,162.0,3.35107488025,163.0,3.33279270525,164.0,3.27274558325,165.0,3.27754582725
65,Mobile_gene__mfsR_exp,-0.6377990442500001,0.09656861214853099,2.0,166.0,-0.5695147237500002,167.0,-0.70608336475,,,,
66,Mobile_gene2__Condition1,0.1136224177499998,0.01238866071302593,2.0,168.0,0.1223825237499998,169.0,0.1048623117499998,,,,
67,Mobile_gene2__Condition2,-4.85722573273506e-16,0.25532127788278747,4.0,170.0,0.2485906317499999,171.0,0.0559826097499991,172.0,0.0529608887499994,173.0,-0.3575341302500003
68,Muconate__CJ522_fructose,-0.19456830633333322,0.27335473629708595,3.0,174.0,0.0879101216666669,175.0,-0.2138351253333335,176.0,-0.457779915333333,,
69,Muconate__CJ522_fructose_glucose,-0.7257647096666665,0.07090144003943656,3.0,177.0,-0.7628692003333333,178.0,-0.6440107493333329,179.0,-0.7704141793333332,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.07013076033333326,0.17620450953409422,3.0,180.0,-0.234206453333333,181.0,0.1161059556666668,182.0,-0.0922917833333336,,
71,Muconate__CJ522_glucose_gluconate,-0.8837100333333333,0.03767912898851163,3.0,183.0,-0.8584013653333331,184.0,-0.9270126993333334,185.0,-0.8657160353333335,,
72,Muconate__CJ522_gluconate,0.19490840300000004,0.1311440945832281,3.0,186.0,0.0436194156666669,187.0,0.2648515566666667,188.0,0.2762542366666665,,
73,Muconate__CJ522_glucose,1.0438164736666666,0.2225380642204115,3.0,189.0,0.9138219396666668,190.0,1.3007753406666671,191.0,0.9168521406666664,,
74,Muconate__GB032_fructose,0.4694248596666665,0.07222267445155724,3.0,192.0,0.4296507306666663,193.0,0.4258325676666663,194.0,0.5527912806666668,,
75,Muconate__GB032_fructose_glucose,-1.194244365333333,0.4250048710555703,3.0,195.0,-0.7357095353333332,196.0,-1.272057174333333,197.0,-1.5749663863333332,,
76,Muconate__GB032_fructose_glucose_gluconate,-1.279605154,0.26508237676472846,3.0,198.0,-1.0129740693333331,199.0,-1.2827302013333337,200.0,-1.5431111913333333,,
77,Muconate__GB032_glucose_gluconate,-1.827307226333333,0.0573712116388688,3.0,201.0,-1.8490425153333327,202.0,-1.8706349583333333,203.0,-1.7622442053333334,,
78,Muconate__GB032_gluconate,-0.9073622996666667,0.17090075287680842,3.0,204.0,-0.8236092433333333,205.0,-1.1039842203333334,206.0,-0.7944934353333335,,
79,Muconate__GB032_glucose,0.8278034420000001,0.7038636140343141,3.0,207.0,0.3630717986666667,208.0,1.6376139466666668,209.0,0.4827245806666669,,
80,Muconate__GB045_fructose,-3.1415837213333333,0.3983046650986678,3.0,210.0,-2.984581654333333,211.0,-2.845706110333333,212.0,-3.5944633993333333,,
81,Muconate__GB045_fructose_glucose,-1.2674143083333334,0.12616444980247543,2.0,213.0,-1.3566260463333335,214.0,-1.1782025703333332,,,,
82,Muconate__GB045_fructose_glucose_gluconate,-1.7635375866666667,0.13826520364891065,3.0,215.0,-1.8015477503333333,216.0,-1.6102429403333334,217.0,-1.8788220693333333,,
83,Muconate__GB045_glucose_gluconate,-2.2829009553333335,0.15733142399225025,3.0,218.0,-2.101290580333333,219.0,-2.3696526573333334,220.0,-2.377759628333333,,
84,Muconate__GB045_gluconate,-1.906711918,0.29995344050568584,3.0,221.0,-2.1970751293333333,222.0,-1.9250508633333332,223.0,-1.5980097613333335,,
85,Muconate__GB045_glucose,-1.9458064453333332,0.2823902922164512,3.0,224.0,-1.7535608783333334,225.0,-2.270020238333333,226.0,-1.8138382193333331,,
86,Muconate__GB062_fructose,-0.5073126473333334,0.19726244122701966,3.0,227.0,-0.7270001613333337,228.0,-0.4495795213333329,229.0,-0.3453582593333335,,
87,Muconate__GB062_fructose_glucose,-1.0960307230000004,0.13549257169052947,3.0,230.0,-0.9799736813333336,231.0,-1.2449234793333337,232.0,-1.0631950083333337,,
88,Muconate__GB062_fructose_glucose_gluconate,-0.6710175196666667,0.06965793650478685,3.0,233.0,-0.5943919703333336,234.0,-0.688149595333333,235.0,-0.7305109933333336,,
89,Muconate__GB062_glucose_gluconate,-1.5228404700000002,0.08519641612693385,3.0,236.0,-1.4672029353333331,237.0,-1.6209214453333334,238.0,-1.4803970293333335,,
90,Muconate__GB062_gluconate,-1.4982368213333332,0.21695422413040655,3.0,239.0,-1.2823318673333333,240.0,-1.4961532883333333,241.0,-1.7162253083333332,,
91,Muconate__GB062_glucose,-0.6956530406666666,0.23399413893564464,3.0,242.0,-0.7980214333333335,243.0,-0.427919101333333,244.0,-0.8610185873333331,,
92,Muconate__KT2440_fructose,0.19860421800000008,0.16234019002474492,3.0,245.0,0.3860581016666664,246.0,0.1045331526666668,247.0,0.1052213996666671,,
93,Muconate__KT2440_fructose_glucose,0.47953729966666686,0.15852568040143325,3.0,248.0,0.3346499396666669,249.0,0.455098932666667,250.0,0.6488630266666666,,
