,ABUW_3187
SRX3737100,-1.4566722279
SRX3737101,-2.531390273
SRX3737103,-2.4715007017
SRX3737104,-0.0039169273
SRX3737105,-0.22459931190000001
SRX3737106,0.0432746589
SRX3737107,0.1852415803
SRX3737108,-1.8837376979
SRX3737109,-0.7582821633
SRX3737110,-0.38837316850000003
SRX3737111,-1.0585881896
Abaum_0017,0.09124543260000001
Abaum_0018,-1.2320029534999999
Abaum_0019,-0.1412476927
Abaum_0020,-0.5143646903
Abaum_0021,0.6610126510000001
Abaum_0022,-1.0042243652
Abaum_0023,-0.09124543260000001
Abaum_0024,-0.9540637127
Abaum_0025,0.1904380819
Abaum_0026,-0.1035331329
SRX3141471,-0.3029241308
SRX3141472,-0.38246337010000003
SRX3141473,0.0437642554
SRX3141474,0.3386991147
SRX3141475,-0.6643084104
SRX3141476,0.0403939537
SRX3141477,-0.29462158720000003
SRX3141478,0.19730959110000001
SRX3141479,0.4791601153
SRX8944518,-0.0593694702
SRX8944519,0.5154542758
SRX8944520,0.20320243500000001
SRX8944521,0.7060338378000001
SRX8944522,-0.14383296480000002
SRX8944523,0.017873529200000002
SRX5930997,0.0470119187
SRX5930998,-0.43018443580000004
SRX5930999,0.3831725171
SRX5931001,0.2903166514
SRX5931002,0.1690530855
SRX4488546,1.3524985938
SRX4488547,-0.6682799323
SRX4488548,1.3532477348
SRX4488549,-0.6842186615
SRX4488550,1.9617929459
SRX4488551,1.7103217541
SRX4488552,0.3315779084
SRX4488553,-0.3031556427
SRX4488554,1.5148417581
SRX4488555,-0.4460551004
SRX4488556,0.033975004600000004
SRX4488557,-0.8408196426000001
SRX2568047,1.6424045543
SRX2568048,1.8724321662
SRX2568049,1.57931758
SRX2568050,1.344777092
SRX2568051,0.7847515528
SRX2568052,1.5509968652000001
SRX2568053,2.6176997107
SRX2568054,1.9597269855000001
SRX2568055,1.7655179523000002
SRX2568056,1.9278959691000002
SRX2568057,0.6224785408
SRX2568058,1.9172450268
SRX2568059,1.5837271516
SRX2568060,1.8219025055
SRX2568061,1.9564222144
SRX2568062,1.1989041703
SRX2568063,1.7417359240999999
SRX2568064,-2.9406400944
Abaum_0001,0.5131873542000001
Abaum_0002,-2.3652150587
Abaum_0003,0.1805697993
Abaum_0004,-0.9325393349000001
Abaum_0005,-2.3652150587
Abaum_0006,0.1255408556
Abaum_0007,0.518139031
Abaum_0008,-0.4527041355
Abaum_0009,-1.1885962667
Abaum_0010,0.0229033953
Abaum_0011,-0.039251157
Abaum_0012,0.039251157
Abaum_0013,-1.5048804795000001
Abaum_0014,0.0486686464
Abaum_0015,0.0774419142
Abaum_0016,-0.2453839431
ERX1221046,-1.0530520131
ERX1221048,2.1061040261
ERX1221049,-1.0530520131
ERX1221050,1.8999988896
ERX1221052,0.6644826216
ERX1221053,2.4071111075
ABNM035,0.8910538455
ABNM036,-0.8910538455
ABNM037,0.6659267265000001
ABNM038,-0.8910538455
ABNM041,3.0189822495
ABNM042,1.7923033805
ABNM019,-0.4194852643
ABNM020,0.4194852643
ABNM021,1.8923737144000001
ABNM022,1.0559061258
ABNM023,1.493739162
ABNM024,-0.5958754633000001
ABNM025,0.9183192705000001
ABNM026,0.3865323799
ABNM027,0.063627952
ABNM028,-0.063627952
ABNM029,-0.0305189001
ABNM030,0.7159125401
ABNM031,-0.3400720877
ABNM032,1.2695497546
ABNM033,-0.23418938720000002
ABNM034,1.4259984354
ABNM001,-0.8634925054
ABNM002,0.8634925054
ABNM003,1.6354718454000001
ABNM004,0.8357847967
ABNM005,-1.6442537312
ABNM006,1.2579565333
ABNM007,-2.4005968473
ABNM008,0.4724309371
ABNM009,1.9826745201
ABNM010,-2.4005968473
ABNM043,-1.4402993195
ABNM044,1.4402993195
ABNM045,2.1643786365
ABNM046,0.5796442985
ABNM047,2.7965826885
ABNM048,2.5944121505
ABNM011,-0.1172751763
ABNM012,0.1172751763
ABNM013,-1.261150855
ABNM014,-3.6792744915
ABNM015,-0.2063322463
ABNM016,0.3724049158
ABNM017,-1.6789596178
ABNM018,-0.6090510315000001
