,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.311866666666667,0.16219661936468768,3.0,0.0,7.3996,1.0,7.1247,2.0,7.4113,,,,,,,,,,
1,LB__LBtran,7.328733333333333,0.052617994387218016,3.0,3.0,7.3792,4.0,7.2742,5.0,7.3328,,,,,,,,,,
2,LB__LBstat,7.8321,0.06503660507744846,3.0,6.0,7.8257,7.0,7.7705,8.0,7.9001,,,,,,,,,,
3,LB__LBGexp,7.429333333333333,0.07079070089590417,3.0,9.0,7.4135,10.0,7.3678,11.0,7.5067,,,,,,,,,,
4,LB__LBGtran,7.77745,0.01760695885154545,2.0,12.0,7.7899,13.0,7.765,,,,,,,,,,,,
5,LB__LBGstat,8.156633333333334,0.07360056612101129,3.0,14.0,8.2407,15.0,8.1254,16.0,8.1038,,,,,,,,,,
6,Life Cycle__S0,7.258066666666667,0.27015285179567056,3.0,17.0,6.9956,18.0,7.2433,19.0,7.5353,,,,,,,,,,
7,Life Cycle__S1,7.2014000000000005,0.05922305294393402,3.0,20.0,7.2697,21.0,7.1643,22.0,7.1702,,,,,,,,,,
8,Life Cycle__S2,7.364833333333333,0.29615212869964885,3.0,23.0,7.706,24.0,7.174,25.0,7.2145,,,,,,,,,,
9,Life Cycle__S3,7.8111,0.3319159230889656,2.0,26.0,8.0458,27.0,7.5764,,,,,,,,,,,,
10,Life Cycle__S4,8.1888,0.3165193990895348,3.0,28.0,8.4877,29.0,8.2215,30.0,7.8572,,,,,,,,,,
11,Life Cycle__S5,8.245966666666668,0.21343669631376255,3.0,31.0,8.0005,32.0,8.3496,33.0,8.3878,,,,,,,,,,
12,Life Cycle__S6,7.7732624999999995,0.30576087266031926,8.0,34.0,7.5909,35.0,7.2935,36.0,7.9627,37.0,7.9713,38.0,7.4256,39.0,7.9066,40.0,8.1876,41.0,7.8479
13,Life Cycle__S7,8.841733333333332,0.2802080893431403,3.0,42.0,8.6866,43.0,8.6734,44.0,9.1652,,,,,,,,,,
14,Life Cycle__S8,8.72855,0.20442457044103177,2.0,45.0,8.584,46.0,8.8731,,,,,,,,,,,,
15,Life Cycle__G135,7.7633,0.15853334034202377,2.0,47.0,7.8754,48.0,7.6512,,,,,,,,,,,,
16,Life Cycle__G150,7.822766666666666,0.18463023407159887,3.0,49.0,7.6258,50.0,7.9919,51.0,7.8506,,,,,,,,,,
17,Life Cycle__G180,7.7321,0.15266604075563103,3.0,52.0,7.8155,53.0,7.8249,54.0,7.5559,,,,,,,,,,
18,Stress Time Course__C30,8.632100000000001,0.021213203435595972,2.0,55.0,8.6471,56.0,8.6171,,,,,,,,,,,,
19,Stress Time Course__C90,7.59585,0.5202184589189434,2.0,57.0,7.9637,58.0,7.228,,,,,,,,,,,,
20,Biofilm__BI,7.151199999999999,0.0632153462380776,2.0,59.0,7.1065,60.0,7.1959,,,,,,,,,,,,
21,Biofilm__BC,7.3014,0.5669023725475139,4.0,61.0,6.8705,62.0,7.1247,63.0,8.1356,64.0,7.0748,,,,,,,,
22,Biofilm__Sw,6.827,0.017960512242137898,2.0,65.0,6.8143,66.0,6.8397,,,,,,,,,,,,
23,Life Cycle__BT,7.23475,0.23681006101937427,2.0,67.0,7.4022,68.0,7.0673,,,,,,,,,,,,
24,Life Cycle__B36,6.964700000000001,0.10649028124669395,2.0,69.0,6.8894,70.0,7.04,,,,,,,,,,,,
25,Life Cycle__B60,7.1633,0.07042783540617992,2.0,71.0,7.1135,72.0,7.2131,,,,,,,,,,,,
26,M9__M9exp,7.613366666666667,0.12529813778876905,3.0,73.0,7.735,74.0,7.6204,75.0,7.4847,,,,,,,,,,
27,M9__M9tran,7.7182666666666675,0.137910997869399,3.0,76.0,7.6995,77.0,7.8646,78.0,7.5907,,,,,,,,,,
28,M9__M9stat,7.8693,0.15606143021259333,3.0,79.0,7.9065,80.0,8.0034,81.0,7.697999999999999,,,,,,,,,,
29,Supplement__M+G,8.003200000000001,0.38799702318445684,3.0,82.0,8.4085,83.0,7.9659,84.0,7.6352,,,,,,,,,,
30,Supplement__Glu,7.826066666666667,0.13517086717681914,3.0,85.0,7.7031,86.0,7.9708,87.0,7.8043,,,,,,,,,,
31,Supplement__Fru,7.873233333333334,0.4314052889491891,3.0,88.0,7.4406,89.0,8.3034,90.0,7.8757,,,,,,,,,,
32,Supplement__Mal,7.516333333333333,0.25000248665429947,3.0,91.0,7.2445,92.0,7.7364,93.0,7.5681,,,,,,,,,,
33,Supplement__G+S,7.7088,0.2053438092565734,2.0,94.0,7.5636,95.0,7.854,,,,,,,,,,,,
34,Supplement__Pyr,7.843166666666666,0.05180630592247749,3.0,96.0,7.8161,97.0,7.8105,98.0,7.9029,,,,,,,,,,
35,Supplement__Gly,7.876833333333333,0.2199947802411078,3.0,99.0,7.7031,100.0,7.8032,101.0,8.1242,,,,,,,,,,
36,Supplement__Glucon,8.204633333333334,0.31660589592320193,3.0,102.0,8.5129,103.0,7.8803,104.0,8.2207,,,,,,,,,,
37,Stressors__aero,7.821000000000001,0.22134188487496023,3.0,105.0,8.0043,106.0,7.5751,107.0,7.8836,,,,,,,,,,
38,Stressors__nit,7.807933333333334,0.0859280125065941,3.0,108.0,7.8471,109.0,7.7094,110.0,7.8673,,,,,,,,,,
39,Stressors__ferm,7.8014,0.293130465833901,3.0,111.0,7.8796,112.0,7.4771,113.0,8.0475,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.936,,1.0,114.0,7.936,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8172,,1.0,115.0,7.8172,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.641,,1.0,116.0,7.641,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.5887,,1.0,117.0,7.5887,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.5196,,1.0,118.0,7.5196,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.4731,,1.0,119.0,7.4731,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.235,,1.0,120.0,7.235,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0819,,1.0,121.0,7.0819,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9281,,1.0,122.0,7.9281,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6009,,1.0,123.0,7.6009,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9077,,1.0,124.0,7.9077,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0579,,1.0,125.0,8.0579,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.635,,1.0,126.0,7.635,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.7446,,1.0,127.0,7.7446,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.9442,,1.0,128.0,7.9442,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.4949,,1.0,129.0,7.4949,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5627,,1.0,130.0,7.5627,,,,,,,,,,,,,,
57,Stressors__HPh,7.908933333333334,0.3099498238962771,3.0,131.0,8.186,132.0,7.5742,133.0,7.9666,,,,,,,,,,
58,Stressors__LPh,7.987066666666667,0.08943027078866174,3.0,134.0,7.9782,135.0,7.9024,136.0,8.0806,,,,,,,,,,
59,Stressors__LPhT,8.328766666666667,0.11544766491070015,3.0,137.0,8.4487,138.0,8.2184,139.0,8.3192,,,,,,,,,,
60,Stressors__SMMPr,7.510633333333334,0.24858433847154063,3.0,140.0,7.3123,141.0,7.4301,142.0,7.7895,,,,,,,,,,
61,Stressors__HiTm,7.741833333333333,0.0669818134521105,3.0,143.0,7.6651,144.0,7.7718,145.0,7.7886,,,,,,,,,,
62,Stressors__LoTm,7.642733333333333,0.08822184158887947,3.0,146.0,7.7298,147.0,7.645,148.0,7.5534,,,,,,,,,,
63,Stressors__HiOs,7.281166666666667,0.09722064252684882,3.0,149.0,7.2051,150.0,7.3907,151.0,7.2477,,,,,,,,,,
64,Stressors__BMM,7.628033333333334,0.08666431407063324,3.0,152.0,7.6651,153.0,7.529,154.0,7.69,,,,,,,,,,
65,Stressors__Heat,8.3178,0.21085613578931017,3.0,155.0,8.4928,156.0,8.0837,157.0,8.3769,,,,,,,,,,
66,Stressors__Cold,8.1945,0.23722232188392342,3.0,158.0,8.4676,159.0,8.0763,160.0,8.0396,,,,,,,,,,
67,Stressors__Etha,7.888233333333333,0.1492867151937283,3.0,161.0,7.8126,162.0,8.0602,163.0,7.7919,,,,,,,,,,
68,Stress Time Course__SMM,7.487666666666667,0.17906234482250438,3.0,164.0,7.6943,165.0,7.3907,166.0,7.377999999999999,,,,,,,,,,
69,Stress Time Course__Salt,7.573766666666667,0.012308669031756845,3.0,167.0,7.5878,168.0,7.5648,169.0,7.5687,,,,,,,,,,
70,Stress Time Course__Mt0,7.2418,0.24607315985291844,2.0,170.0,7.4158,171.0,7.0678,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.300833333333333,0.16085149465682094,3.0,172.0,7.4304,173.0,7.3513,174.0,7.1208,,,,,,,,,,
72,Stress Time Course__M0t90,7.8181,0.03382129506686569,3.0,175.0,7.8285,176.0,7.8455,177.0,7.7803,,,,,,,,,,
73,Stress Time Course__M40t45,7.417233333333333,0.44592649992272637,3.0,178.0,7.8388,179.0,7.4625,180.0,6.9504,,,,,,,,,,
74,Stress Time Course__M40t90,7.666433333333334,0.12490013344001409,3.0,181.0,7.5726,182.0,7.6185,183.0,7.8082,,,,,,,,,,
75,Stress Time Course__dia0,7.309833333333334,0.05293640839094915,3.0,184.0,7.2558,185.0,7.3616,186.0,7.3121,,,,,,,,,,
76,Stress Time Course__dia5,7.2123,0.2862241778746162,3.0,187.0,7.2721,188.0,7.4639,189.0,6.9009,,,,,,,,,,
77,Stress Time Course__dia15,7.845033333333333,0.1438838536227514,3.0,190.0,7.72,191.0,8.0023,192.0,7.8128,,,,,,,,,,
78,Stressors__Diami,7.648,0.23553961450252936,3.0,193.0,7.6334,194.0,7.4201,195.0,7.8905,,,,,,,,,,
79,Stressors__Paraq,7.825333333333333,0.34927847533641854,3.0,196.0,8.1512,197.0,7.8682,198.0,7.4566,,,,,,,,,,
80,Stressors__H2O2,8.279133333333332,0.25655232084963403,3.0,199.0,8.0498,200.0,8.2314,201.0,8.5562,,,,,,,,,,
81,Stressors__Oxctl,7.956966666666666,0.16396857422485986,3.0,202.0,8.1463,203.0,7.8617,204.0,7.8629,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.486866666666667,0.4335538297989458,3.0,205.0,7.6067,215.0,7.006,225.0,7.8479,,,,,,,,,,
