,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16867964175363057,3.0,0.0,-0.0564369019,2.0,0.1896618733,4.0,-0.1332249714,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9024076715000001,0.34990594905926764,3.0,1.0,1.3030689574,3.0,0.7472109811000001,5.0,0.656943076,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2728376689,0.8951736117502213,4.0,6.0,1.9150990446,20.0,-0.0526329576,40.0,1.5894634142,63.0,1.6394211744,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3594230544,0.1827294487538807,4.0,7.0,0.44627527850000004,33.0,0.48766315450000003,81.0,0.4147402833,82.0,0.0890135013,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7446321184,0.35397238022538996,4.0,8.0,-0.6850529673,51.0,-0.26937137510000003,65.0,-0.9705789888,76.0,-1.0535251424,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7363063447333333,0.32717991803903895,3.0,9.0,-0.8497978766000001,22.0,-0.36749255270000003,49.0,-0.9916286049,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.00414494655,0.40214623168064434,2.0,10.0,1.288505274,26.0,0.7197846191,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3344368182,0.06744757600511975,3.0,11.0,-0.35170414720000004,54.0,-0.3915721055,83.0,-0.2600342019,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7312309447,0.512694591840568,4.0,12.0,-1.0262846311,48.0,-0.1343302995,64.0,-0.4950727905,78.0,-1.2692360577000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.98564988005,0.21535737810123642,4.0,13.0,0.9562218357000001,38.0,1.1102478864,67.0,0.6949424329,72.0,1.1811873652,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.4230241110000001,0.14673867710166116,3.0,14.0,1.4166220795,41.0,1.5728590241,85.0,1.2795912294,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.401114028875,0.19553379460797513,4.0,15.0,1.3089242316,52.0,1.5980200207,71.0,1.172763424,80.0,1.5247484392000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.22830221526666664,0.1111990157677725,3.0,16.0,-0.3367089105,53.0,-0.1145068176,77.0,-0.2336909177,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2793101620333333,0.23054750833906235,3.0,17.0,-0.5407449939,50.0,-0.1051068275,66.0,-0.1920786647,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5629529790333334,0.1705196851341923,3.0,18.0,-0.7108520133,25.0,-0.6015706408,62.0,-0.37643628300000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.106337669925,0.23653954713611935,4.0,19.0,1.1263104662,28.0,0.7894027715,56.0,1.147783716,73.0,1.361853726,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.18615704377499998,0.22699205278115098,4.0,21.0,-0.4788090955,34.0,-0.0289509431,45.0,0.0139373633,58.0,-0.2508054998,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.36920728365,0.34759009093403076,4.0,23.0,0.9134439208,42.0,1.6684372149,70.0,1.2847680351,79.0,1.6101799638,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.477280163975,0.43548047794485994,4.0,24.0,0.0087281897,29.0,0.9858001934,68.0,0.6694251589,74.0,0.2451671139,,,,,,,,,,,,,,,,,,,,
