,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1294555639,0.19885549986736561,3.0,0.0,-1.0176398592,1.0,-1.011678512,2.0,-1.3590483205,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.043692257041705006,4.0,3.0,0.0611467757,4.0,0.0018180999,5.0,-0.0326046091,6.0,-0.030360266400000002
2,AB0057_PGcoculture__ABPG,0.608731272775,0.2568567254617841,4.0,7.0,0.7450448224,8.0,0.7267328371,9.0,0.2236180116,10.0,0.73952942
3,AB5075_AZI__AZI_000,0.0,0.1798438307812672,2.0,11.0,-0.1271687923,17.0,0.1271687923,,,,
4,AB5075_AZI__preculture,1.03095709275,0.05738179653985742,2.0,12.0,0.9903820353,13.0,1.0715321502,,,,
5,AB5075_AZI__AZI_040,0.20925032055,0.15223108109551797,2.0,14.0,0.10160669080000001,18.0,0.3168939503,,,,
6,AB5075_AZI__AZI_028,0.25086207140000005,0.08654672961459683,2.0,15.0,0.189664292,19.0,0.31205985080000004,,,,
7,AB5075_AZI__AZI_003,0.021040478200000004,0.10048557811985495,2.0,16.0,0.09209451190000001,20.0,-0.0500135555,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1865375361,0.10128802904589913,3.0,21.0,0.1063968816,28.0,0.1528354332,29.0,0.3003802935,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333326839487164e-11,0.2093586663209064,3.0,22.0,-0.208003175,23.0,-0.0026851529,24.0,0.21068832780000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.18268890853333333,0.03029479956137077,3.0,25.0,0.2023581612,26.0,0.1979065327,27.0,0.1478020317,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.0830278302625517,3.0,30.0,0.0559603963,32.0,0.039436017500000003,34.0,-0.09539641380000001,,
12,AB5075_VIR-O_LSO__LSO,-0.15268894853333334,0.04373243565533904,3.0,31.0,-0.1717485501,33.0,-0.102661313,35.0,-0.1836569825,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.7875600007694842,3.0,36.0,0.4078848855,37.0,-0.9078410114000001,38.0,0.4999561259,,
14,AB5075_Zinc__Zinc,-0.20960818050000002,0.12157615538030073,2.0,39.0,-0.1236408566,40.0,-0.2955755044,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.0603438061432162,3.0,41.0,1.1898172302,42.0,-0.34474825400000003,44.0,-0.8450689762,,
16,AB5075_biofilm+abx__biofilm,1.7741761216333334,0.5953262746734109,3.0,43.0,2.3216390904,45.0,1.1404076993,46.0,1.8604815752000001,,
17,AB5075_biofilm+abx__cip_biofilm,2.5533594945333333,0.39288015300779916,3.0,47.0,2.9431912209,48.0,2.5593869902,50.0,2.1575002725,,
18,AB5075_biofilm+abx__tet_biofilm,1.2630562192333332,0.23525250662819971,3.0,49.0,1.3187672485,51.0,1.0049487713,52.0,1.4654526379,,
19,AB5075_gigAB__kan_gigB,-3.6241559710333333,0.6800774633540939,3.0,53.0,-4.0847684981,54.0,-3.9446513334,55.0,-2.8430480816,,
20,AB5075_gigAB__gigB,-2.328953867833333,0.10119080528381712,3.0,56.0,-2.3570866686,57.0,-2.2166734755,58.0,-2.4131014594,,
21,AB5075_gigAB__kan_gigA,-3.2731608556333334,0.9111349754375467,3.0,59.0,-2.3665677262,60.0,-3.2641440886,61.0,-4.1887707521,,
22,AB5075_gigAB__gigA,-2.739070132066667,0.06812931610475141,3.0,62.0,-2.6811292142000003,63.0,-2.8141246581,64.0,-2.7219565239,,
23,AB5075_gigAB__kan_WT,-1.1924663745333333,0.0665700084184789,3.0,65.0,-1.138568437,66.0,-1.1719514068,67.0,-1.2668792798,,
24,AB5075_gigAB__WT,6.938893903907228e-18,0.2538806590430403,3.0,68.0,0.2298332295,69.0,-0.2725170716,70.0,0.0426838421,,
25,AB5075_med__CA-MHB,-0.5499797672,0.45062878405056095,2.0,71.0,-0.8686224362,72.0,-0.2313370982,,,,
26,AB5075_med__CA-MHB_pH6,-0.409397805,0.168125800604699,2.0,73.0,-0.5282806987,74.0,-0.2905149113,,,,
27,AB5075_med__RPMI+_pH7,-0.67135384175,0.021447337309581035,2.0,75.0,-0.6865193994000001,76.0,-0.6561882841000001,,,,
28,AB5075_med__RPMI+_pH6,-0.85416271985,0.08489234942602471,2.0,77.0,-0.7941347639,78.0,-0.9141906758,,,,
29,AB5075_med__RPMI+_-HCO3,-0.3236437454,0.026996301559953348,2.0,79.0,-0.30455447750000003,80.0,-0.3427330133,,,,
30,AB5075_med__LB,0.0,0.01679630250479339,2.0,81.0,-0.0118767794,82.0,0.0118767794,,,,
31,AB5075_med__M9+AA,-2.5322257388000002,0.1303544362073973,2.0,83.0,-2.440051233,84.0,-2.6244002446,,,,
32,AB5075_med__M9-AA,-0.75192772205,0.023923816176127186,2.0,85.0,-0.7688444147,86.0,-0.7350110294000001,,,,
33,AYE_adeB__WT,-1.1564823173178713e-18,0.03049215899493761,3.0,87.0,0.0282319746,88.0,-0.032336538000000005,89.0,0.0041045634000000004,,
34,AYE_adeB__adeB,0.026276158600000002,0.13955422574848653,3.0,90.0,-0.1338937127,91.0,0.12167746360000001,92.0,0.0910447249,,
35,COL__0ug/ml,0.0,0.6995536284773657,2.0,93.0,0.4946591145,94.0,-0.4946591145,,,,
36,COL__0.25ug/ml,0.24690021899999998,0.37537469242566174,2.0,95.0,-0.0185297715,96.0,0.5123302095,,,,
37,COL__1ug/ml,-0.367937026,0.4910501606523214,2.0,97.0,-0.0207121275,98.0,-0.7151619245,,,,
38,H2O2__0ug/ml,0.0,0.21524538732976245,2.0,99.0,-0.152201473,100.0,0.152201473,,,,
39,H2O2__1.25ug/ml,1.15246841395,0.5708840972683347,2.0,101.0,1.5561444304,102.0,0.7487923975,,,,
