,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.4266635480000005,0.6487758316080591,2.0,0.0,0.9679097580000002,1.0,1.8854173380000008
1,RichMedia__BHIN_Growth_Mid,-0.01786184199999985,0.28021920913770104,2.0,2.0,0.1802830609999999,3.0,-0.2160067449999996
2,RichMedia__BHIN_Growth_Stat,0.13100468349999955,0.14759552910081125,2.0,4.0,0.2353704829999996,5.0,0.0266388839999995
3,RichMedia__LBv2_Growth_Late,0.6938108009999997,0.07636327558532427,2.0,6.0,0.6398138109999998,7.0,0.7478077909999996
4,RichMedia__LBv2_Growth_Mid,0.0,0.06516807394022595,2.0,8.0,0.0460807870000001,9.0,-0.0460807870000001
5,RichMedia__LBv2_Growth_Stat,-2.4322088445,0.44458710319886385,2.0,10.0,-2.117838289,11.0,-2.7465794
6,RichMedia__MHB_Rich_Mid,2.3672312579999994,0.1746680123654711,2.0,12.0,2.490740194,13.0,2.243722321999999
7,RichMedia__NBO_Rich_Mid,1.0217769420000002,0.4885420932045392,2.0,14.0,1.3672283690000002,15.0,0.6763255150000003
8,Carbon__M9Na_Arabinose_Mid,-2.3435577509999996,0.36432904881453093,2.0,16.0,-2.601177291999999,17.0,-2.08593821
9,Carbon__M9Na_Galactose_Mid,-3.5766036644999994,0.38534902754399447,2.0,18.0,-3.3041207539999995,19.0,-3.849086575
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.897002208,0.11995611307484104,2.0,20.0,-1.9818239890000005,21.0,-1.8121804269999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.072787,0.07787654773667452,2.0,22.0,-1.0177199649999995,23.0,-1.1278540350000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.8942631675,0.3069428921835511,2.0,24.0,-5.677221767,25.0,-6.111304568
13,Carbon__M9Na_GlcNAc_Mid,-0.5560568799999999,0.6158940581353393,2.0,26.0,-0.1205540149999997,27.0,-0.991559745
14,Carbon__M9Na_Gluconate_Mid,-2.9509673425000003,0.3666789548601383,2.0,28.0,-2.6916861670000003,29.0,-3.2102485179999998
15,Carbon__M9Na_Glucosamine_Mid,-3.9344678429999997,0.26256179538889135,2.0,30.0,-3.748808617,31.0,-4.120127069
16,Carbon__M9Na_Glycerol_Mid,-3.2221918554999998,0.004310834772203349,2.0,32.0,-3.2252400759999995,33.0,-3.219143635
17,Carbon__M9Na_Maltose_Mid,-2.272665719,0.562149719923465,2.0,34.0,-2.6701655980000005,35.0,-1.8751658399999995
18,Carbon__M9Na_Mannitol_Mid,-0.7366646149999996,0.2139218206140975,2.0,36.0,-0.8879301850000001,37.0,-0.5853990449999991
19,Carbon__M9Na_Trehalose_Mid,-1.0724077595,0.2675439120843202,2.0,38.0,-0.8832256449999996,39.0,-1.2615898740000002
20,Carbon__M9Na_ethanol_Mid,-6.5619798035,0.10827139766858243,2.0,40.0,-6.485420363999999,41.0,-6.638539242999999
21,Carbon__M9Na_fructose_Mid,-1.0546074354999995,0.43998439666769595,2.0,42.0,-0.7434914849999998,43.0,-1.365723385999999
22,Carbon__M9Na_fumarate_Mid,-3.690505129,0.007864018770501085,2.0,44.0,-3.6960658299999993,45.0,-3.684944428
23,Carbon__M9Na_glucoseGrowth_Late,-1.0470294269999991,0.3328734899204756,2.0,46.0,-1.2824065289999993,47.0,-0.811652324999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.07350865015433439,2.0,48.0,0.0519784649999994,49.0,-0.0519784649999994
25,Carbon__M9Na_glucoseGrowth_Stat,-4.2807641365,0.008171783461479116,2.0,50.0,-4.274985813,51.0,-4.28654246
26,Carbon__M9Na_ribose_Mid,-3.6201260965000004,0.9592517290836926,2.0,52.0,-2.9418326940000004,53.0,-4.298419499
27,Carbon__M9Na_succinate_Mid,-0.8921232149999998,0.3533057617985024,2.0,54.0,-0.6422983149999997,55.0,-1.141948115
28,Carbon__M9Na_sucrose_Mid,-3.46409996,0.3262778594950762,2.0,56.0,-3.694813247,57.0,-3.233386673
29,TF__LBv2_HapROver_Late,1.1694129409999996,0.10623221555583165,2.0,58.0,1.2445304609999992,59.0,1.094295421
30,TF__LBv2_HapROver_Mid,0.3107097059999999,0.157351001235337,2.0,60.0,0.4219736659999995,61.0,0.1994457460000003
31,TF__LBv2_HapROver_Stat,0.7337303805,0.09616541703347117,2.0,62.0,0.8017295989999997,63.0,0.6657311620000002
32,TF__LBv2_LuxOOver_Late,-0.31568834200000007,0.09336887264638184,2.0,64.0,-0.3817101049999998,65.0,-0.2496665790000003
33,TF__LBv2_LuxOOver_Mid,0.539195249,0.3434695614040886,2.0,66.0,0.2963255929999997,67.0,0.7820649050000004
34,TF__LBv2_LuxOOver_Stat,1.4296395700000004,0.37946693645017027,2.0,68.0,1.1613159260000003,69.0,1.6979632140000005
35,TF__LBv2_QstROver_Late,-0.34342407799999997,0.32003924304085757,2.0,70.0,-0.117122159,71.0,-0.5697259969999999
36,TF__LBv2_QstROver_Mid,-0.1961746225,0.07902660529747922,2.0,72.0,-0.1402943739999997,73.0,-0.2520548710000003
37,TF__LBv2_QstROver_Stat,1.7792385225000003,0.09222241567330684,2.0,74.0,1.844449618,75.0,1.7140274270000004
38,TF__LBv2_TfoXOver_Late,-2.2623971955,0.36822312757782605,2.0,76.0,-2.522770266,77.0,-2.002024125
39,TF__LBv2_TfoXOver_Mid,0.27737848999999976,0.11264768648709325,2.0,78.0,0.3570324329999996,79.0,0.1977245469999999
40,TF__LBv2_TfoXOver_Stat,1.3186161730000006,0.08688994878100459,2.0,80.0,1.2571757010000004,81.0,1.3800566450000007
41,Stress-I__20-300-T1,-0.15619786999999974,0.36867851070887,2.0,82.0,0.1044972049999994,83.0,-0.4168929449999989
42,Stress-I__20-300-T2,-0.31864398999999993,0.30284928768559605,2.0,84.0,-0.1044972049999994,85.0,-0.5327907750000005
43,Stress-II-1__LBv2_LowpH_Mid,1.3032442350000002,0.0936796757751977,2.0,86.0,1.3694857689999995,87.0,1.2370027010000006
44,Stress-II-1__LBv2_highSalt_Mid,-1.2710001665000004,0.23591603409611556,2.0,88.0,-1.4378179940000004,89.0,-1.1041823390000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-4.2261340055000005,0.37592322485431295,2.0,90.0,-3.960316144,91.0,-4.491951867
46,Stress-III__R_wt,8.998878031629687e-16,0.0095210513873202,2.0,92.0,-0.0067323999999988,93.0,0.0067324000000006
47,Stress-III__R_s,-0.8524973849999986,0.040979744178630366,2.0,94.0,-0.8814744399999981,95.0,-0.8235203299999991
48,Competence-condition__OSS_TfoXOver_Stat,-1.603950441499999,0.34867924768911907,2.0,96.0,-1.357396980999999,97.0,-1.850503901999999
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.11048768598838898,2.0,98.0,-0.0781265919999993,99.0,0.0781265920000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.8205178450000012,0.15077230601734715,2.0,100.0,-0.9271299650000008,101.0,-0.7139057250000018
51,Competence-Recovery__LBv2_VectorOnly_Recov,-8.881784197001252e-16,0.5705558986763053,2.0,102.0,0.4034439449999993,103.0,-0.4034439450000011
