,PSPTO_2340
SRX1828913,-0.7269597974
SRX1828914,0.8476741332000001
SRX1828915,0.4099744585
SRX1828916,0.5185100729000001
SRX1828917,0.3169853389
SRX1828918,0.8895517729
SRX3983989,0.5002344637
SRX3983990,-1.3991787705
SRX3983993,-0.49937876700000006
SRX3983994,-0.6719525304
SRX3983995,-0.7250564333
SRX3983996,-0.9416977590000001
SRX3983997,-0.4913288341
SRX3983998,-0.3468690678
SRX3983999,-0.8201080876
SRX3984000,0.21547629510000002
SRX3984001,-0.4504552383
SRX3984002,-0.7284432446
SRX3984003,-0.45173416380000003
SRX3984004,0.1181776424
SRX3984005,0.1980875947
SRX3984006,-0.8752545908
SRX3984007,-0.6157903054
SRX3984008,-0.9194596749
SRX3984009,0.7563046781
SRX3984010,-0.6504006032
SRX3984011,-0.8230912332
SRX3984012,0.2918925216
SRX3984013,-0.3814088142
SRX3984014,0.3253596473
SRX3984015,-0.5353717191
SRX3984016,0.1172347423
SRX3984017,-0.6652567002
SRX3984019,-0.8878111061
SRX3984020,-0.7321712441
SRX3984021,-0.7591584488
SRX3984022,-0.5255816589
SRX3984023,-0.1131130786
SRX3984024,-0.8992880869000001
SRX3984025,0.1147981973
SRX3984026,-0.2874535974
SRX3984027,-0.5071392538
SRX3984028,-0.7951814442
SRX3984029,0.7583538075
SRX3984031,-0.47875649540000004
SRX3984032,-0.8776107630000001
SRX3984034,-0.34246491300000004
SRX3984035,-1.9340617139
SRX3984036,-0.4621053406
SRX3984037,-0.38851347820000004
SRX3984038,-0.6033882646000001
SRX3984039,-0.7391664951
SRX3984040,-0.1886579002
SRX3984041,-1.1628730655
SRX3984042,-1.3763750413
SRX3984043,-1.3336525062
SRX3984045,0.2396601297
SRX3984046,-0.0434077472
SRX3984047,-0.43302827580000003
SRX3984048,-0.4991787774
SRX3984049,-0.6669287632
SRX3984050,-1.0761793985
SRX3984051,-0.2743345229
SRX3984052,0.2844619258
SRX3984056,-0.6620882543000001
SRX3984057,-0.5746719509
SRX3984058,-0.8611813201
SRX3984059,0.3935672925
SRX3984061,0.7599895755
SRX3984062,0.5783975702
SRX3984063,-1.0143453828
SRX3984064,0.061917962800000004
SRX3984065,-1.0547188519
SRX3984066,-0.2382412931
SRX3984067,0.0499769406
SRX3984068,-0.2104860952
SRX3984069,-0.9569378411
SRX3984070,-0.2095167923
SRX3984071,-0.5077726490000001
SRX3984073,-0.284420021
SRX3984074,0.22671373590000002
SRX3984077,-1.0489959755
SRX3984078,-0.6982879664
SRX3984079,-0.9084197434
SRX3984080,0.4989857388
SRX3984082,-0.2512593348
SRX3984084,-0.7728776603
SRX6997963,0.2520869911
SRX6997964,-0.2149051328
SRX6997965,-0.2161955398
SRX6997967,0.0315350833
SRX6997968,-0.4324476326
SRX6997969,-0.6029461048
SRX6997971,-0.28362207440000003
SRX6997972,-0.9232897526
SRX6997973,-0.2229778266
SRX3159100,-0.3580007086
SRX3159101,0.0870546796
SRX3159102,0.1776010962
SRX3159103,0.0933449328
SRX3159000,-0.2175194718
SRX3159001,0.3426259383
SRX3159002,-0.33051645500000004
SRX3159003,-0.17128060520000002
SRX3159004,0.26987926630000003
SRX3159005,-0.4562994232
SRX3159006,0.19470713420000002
SRX3159007,0.5810007451
SRX3159008,0.1200115439
SRX3159009,-0.0182816276
SRX3159010,1.4202701087
SRX3159012,0.6371878354
SRX3159013,0.9641625752
SRX3159014,1.0195762081
SRX3159015,0.7771954881
SRX3159016,0.4657394555
SRX3159017,1.2208088435
SRX3159018,0.7770813784
SRX3159019,-0.2529667634
SRX3159020,0.2944496961
SRX3159021,0.3630852089
SRX3159022,0.16503729720000002
SRX3159023,0.586643644
SRX3159024,1.0283683997
SRX3159025,0.6986029708
SRX3159026,0.0743638545
SRX3159027,-0.5569517347
SRX3159028,-0.142408464
SRX3159029,-0.07897000430000001
SRX3159030,0.028668537900000002
SRX3159034,1.0569937277
SRX3159036,0.2752082138
SRX3159037,-0.019170112700000002
SRX3159041,-0.2375816229
SRX3159042,0.1827001453
SRX3159043,0.033494224
SRX3159045,0.2035255711
SRX3159047,-0.0657447946
SRX3159048,-1.1644386449
SRX3159049,-0.24011289670000002
SRX3159050,0.1682958846
SRX3159051,0.1780633671
SRX3159052,-0.0128822206
SRX3159053,0.06720866240000001
SRX3159054,-0.19471720950000002
SRX3159055,0.126369907
SRX3159056,0.41862871690000003
SRX3159057,-0.1397379325
SRX3159058,0.2829773338
SRX3159060,0.1168257505
SRX3159061,0.8485490726
SRX3159062,-0.8733384866
SRX3159063,-0.15010010070000002
SRX3159066,-0.052314604
SRX3159069,0.5498999995
SRX3159070,0.5997159657000001
SRX3159071,-0.8010564253
SRX3159073,0.5853640807
SRX3159074,-0.7541237311
SRX3159075,-0.18353267010000002
SRX3159076,0.3563660191
SRX3159080,-0.5064442379
SRX3159082,0.2827414783
SRX3159083,-0.2186979724
SRX3159086,-0.8597897042
SRX3159087,0.3196163437
SRX3159088,0.2600448842
SRX3159089,-1.078332299
SRX3159090,-0.2204035956
SRX3159091,-0.0259837596
SRX3159092,0.1276143192
SRX3159093,0.607328104
SRX3159094,-0.2511876308
SRX3159095,-1.3807861262
SRX3159096,-0.6017020240000001
SRX3159097,0.9633191346000001
SRX3159098,-0.1675996629
SRX3159099,-0.8171681741
SRX3158988,-0.080694783
SRX3158989,0.6878935575
SRX3158990,1.2824135788
SRX3158991,0.8419289726
SRX3158992,0.3778688257
SRX3158996,-0.29717404270000003
SRX3644656,-0.0048136972000000005
SRX3644657,0.0970143484
SRX3644658,-0.0922006513
SRX3644659,-0.39832717430000003
SRX3644660,-0.2902290682
SRX3644661,-0.9295176986
SRX3644662,-0.4559723697
SRX3644663,-0.2872248638
SRX3644664,-0.21297178930000002
SRX3644665,0.30560690090000003
SRX3644666,0.1473027875
SRX3644667,0.7362710778
SRX3644668,-1.3024455705
SRX3644669,0.1496851283
SRX3644670,-0.5939082059
SRX3644671,-0.35871488420000003
SRX3644672,1.0950965649
SRX3644673,0.27294401900000004
