,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-4.160108929800001,0.22096237116333228,3.0,0.0,-3.9051518867,1.0,-4.2790992772,2.0,-4.2960756255,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.02259755943048334,4.0,3.0,-0.0313519211,4.0,0.0007012688000000001,5.0,0.0216015949,6.0,0.009049057400000001
2,AB0057_PGcoculture__ABPG,0.7215874186500001,0.21164104092248584,4.0,7.0,0.5731589718,8.0,0.5442885289,9.0,1.0024780787,10.0,0.7664240952
3,AB5075_AZI__AZI_000,0.0,0.0418247937749556,2.0,11.0,-0.029574595300000003,17.0,0.029574595300000003,,,,
4,AB5075_AZI__preculture,0.8819502998500001,0.05446033127469126,2.0,12.0,0.9204595694000001,13.0,0.8434410303000001,,,,
5,AB5075_AZI__AZI_040,-0.78607670915,0.19456961891828262,2.0,14.0,-0.9236582061,18.0,-0.6484952122000001,,,,
6,AB5075_AZI__AZI_028,0.40268123705000003,0.044911433032378024,2.0,15.0,0.3709240582,19.0,0.43443841590000004,,,,
7,AB5075_AZI__AZI_003,0.022840039149999998,0.07472002271190377,2.0,16.0,0.0756750739,20.0,-0.0299949956,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.03797392953333333,0.24011097954568425,3.0,21.0,-0.0365828208,28.0,-0.2787774411,29.0,0.2014384733,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.4053192258018249,3.0,22.0,-0.4308890262,23.0,0.057221063100000004,24.0,0.3736679631,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.17913887129999997,0.5784124590947194,3.0,25.0,-0.42890287330000004,26.0,0.2438379927,27.0,0.7224814945,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.12043996880301261,3.0,30.0,0.1092553661,32.0,-0.1291477127,34.0,0.0198923466,,
12,AB5075_VIR-O_LSO__LSO,-0.03547624799999999,0.2875360339490954,3.0,31.0,-0.2651655121,33.0,-0.1282589318,35.0,0.2869956999,,
13,AB5075_Zinc__Control,3.333335459506278e-11,0.6730612805571258,3.0,36.0,0.35214075910000003,37.0,-0.7760780059,38.0,0.4239372469,,
14,AB5075_Zinc__Zinc,1.09044391425,0.13333948401935328,2.0,39.0,1.1847291676,40.0,0.9961586609,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.426607864513965,3.0,41.0,1.581474827,42.0,-0.3914718031,44.0,-1.1900030240000001,,
16,AB5075_biofilm+abx__biofilm,-0.9268906817666666,0.32984839878399286,3.0,43.0,-0.8535215919,45.0,-1.2872458906,46.0,-0.6399045628000001,,
17,AB5075_biofilm+abx__cip_biofilm,-1.0406158685666667,0.4831223779475059,3.0,47.0,-0.48525185600000004,48.0,-1.3639634224,50.0,-1.2726323273,,
18,AB5075_biofilm+abx__tet_biofilm,-1.3378302618333333,0.2910266672590306,3.0,49.0,-1.4505408607999999,51.0,-1.5556441833,52.0,-1.0073057414,,
19,AB5075_gigAB__kan_gigB,1.6292325102000003,0.5116419119473539,3.0,53.0,1.5362748258,54.0,1.1704425153,55.0,2.1809801895,,
20,AB5075_gigAB__gigB,2.190323775,0.1322537459965133,3.0,56.0,2.0397460513,57.0,2.2435714215,58.0,2.2876538522,,
21,AB5075_gigAB__kan_gigA,2.3478577009,0.6379701072771579,3.0,59.0,2.7904313124,60.0,2.6365731565,61.0,1.6165686338,,
22,AB5075_gigAB__gigA,2.6708356463666667,0.12188132259097641,3.0,62.0,2.5578614962,63.0,2.8000048227,64.0,2.6546406202,,
23,AB5075_gigAB__kan_WT,0.15018916676666666,0.26240684256681956,3.0,65.0,0.0278403,66.0,0.4514269608,67.0,-0.0286997605,,
24,AB5075_gigAB__WT,-3.3333326839487164e-11,0.2474239402231766,3.0,68.0,0.13163730170000001,69.0,-0.2854144655,70.0,0.1537771637,,
25,AB5075_med__CA-MHB,-0.16766437775,0.10247695154104763,2.0,71.0,-0.24012652510000002,72.0,-0.0952022304,,,,
26,AB5075_med__CA-MHB_pH6,-0.04930167904999999,0.6711340036276665,2.0,73.0,-0.5238650841,74.0,0.425261726,,,,
27,AB5075_med__RPMI+_pH7,0.14006557065,0.002948550778287552,2.0,75.0,0.1379806304,76.0,0.1421505109,,,,
28,AB5075_med__RPMI+_pH6,-0.12294007195,0.1560845647170831,2.0,77.0,-0.0125716178,78.0,-0.2333085261,,,,
29,AB5075_med__RPMI+_-HCO3,0.05953483525,0.05269618202143878,2.0,79.0,0.0967966629,80.0,0.022273007600000002,,,,
30,AB5075_med__LB,0.0,0.08004767441915864,2.0,81.0,-0.056602253400000004,82.0,0.056602253400000004,,,,
31,AB5075_med__M9+AA,0.0796418488,0.055706591066629965,2.0,83.0,0.0402513405,84.0,0.1190323571,,,,
32,AB5075_med__M9-AA,0.12084500595000001,0.19879256922713026,2.0,85.0,-0.0197225678,86.0,0.26141257970000004,,,,
33,AYE_adeB__WT,0.0,0.07270954160258188,3.0,87.0,-0.0419051489,88.0,-0.0420525548,89.0,0.0839577037,,
34,AYE_adeB__adeB,0.15062467746666666,0.11947208981631623,3.0,90.0,0.025829995300000002,91.0,0.1620976067,92.0,0.2639464304,,
35,COL__0ug/ml,0.0,0.0296393332062684,2.0,93.0,0.0209581735,94.0,-0.0209581735,,,,
36,COL__0.25ug/ml,0.228038834,0.2966946861235833,2.0,95.0,0.018244009500000002,96.0,0.4378336585,,,,
37,COL__1ug/ml,-0.2081276875,0.1536672252211562,2.0,97.0,-0.0994685505,98.0,-0.3167868245,,,,
38,H2O2__0ug/ml,0.0,0.3075285093930266,2.0,99.0,-0.2174554944,100.0,0.2174554944,,,,
39,H2O2__1.25ug/ml,0.33525593595000003,0.18316736297262376,2.0,101.0,0.4647748204,102.0,0.20573705150000002,,,,
40,H2O2__2.5ug/ml,2.73250099905,0.7900411194085546,2.0,103.0,3.291144432,104.0,2.1738575661,,,,
41,H2O2__5ug/ml,3.2201955825,0.1718571861184577,2.0,105.0,3.0986742008,106.0,3.3417169642,,,,
42,MRP__0ug/ml,0.0,0.1261572146858901,2.0,107.0,0.089206622,108.0,-0.089206622,,,,
43,MRP__25ug/ml,-0.07914622135,0.11876310195905905,2.0,109.0,-0.1631244161,110.0,0.0048319734,,,,
44,MRP__100ug/ml,-0.0385049955,0.06466519798222226,2.0,111.0,0.007220204500000001,112.0,-0.08423019550000001,,,,
45,MRP__200ug/ml,-0.036427712099999995,0.19099953980552972,2.0,113.0,0.0986293577,114.0,-0.1714847819,,,,
46,growth__2h,0.0,0.10097540979622326,2.0,115.0,-0.071400397,116.0,0.071400397,,,,
47,growth__4h,-0.6483127357,0.9423281127100533,2.0,117.0,-1.3146393343,118.0,0.0180138629,,,,
48,growth__6h,-2.0330761902,1.2063847598358017,2.0,119.0,-2.8861190346,120.0,-1.1800333458,,,,
49,growth__8h,-1.55290712565,0.28947478386011843,2.0,121.0,-1.7575967083,122.0,-1.348217543,,,,
50,growth__10h,-1.52150435695,0.23543061865514914,2.0,123.0,-1.35502977,124.0,-1.6879789439000001,,,,
51,mutants__WT,0.0,0.11792741735565529,2.0,125.0,0.08338727650000001,126.0,-0.08338727650000001,,,,
52,mutants__R7,-0.446772781,0.017212070119843954,2.0,127.0,-0.4589435525,128.0,-0.4346020095,,,,
53,mutants__gacA,0.18688462050000001,0.029917324459117302,2.0,129.0,0.20803936350000002,130.0,0.1657298775,,,,
54,vacJ_LL-37__WT,0.0,0.07449429365054169,2.0,131.0,-0.0526754202,132.0,0.0526754202,,,,
55,vacJ_LL-37__WT+LL-37,0.8269269292500001,0.08398990128526561,2.0,133.0,0.7675371005,134.0,0.8863167580000001,,,,
56,vacJ_LL-37__vacJ,0.7683343692,0.0015539709549329222,2.0,135.0,0.7694331926,136.0,0.7672355458,,,,
57,vacJ_LL-37__vacJ+LL-37,0.8427046653500001,0.0695851029280669,2.0,137.0,0.7935005672000001,138.0,0.8919087635,,,,
