,ABUW_1016
SRX3737100,-3.9051518867
SRX3737101,-4.2790992772
SRX3737103,-4.2960756255
SRX3737104,-0.0313519211
SRX3737105,0.0007012688000000001
SRX3737106,0.0216015949
SRX3737107,0.009049057400000001
SRX3737108,0.5731589718
SRX3737109,0.5442885289
SRX3737110,1.0024780787
SRX3737111,0.7664240952
Abaum_0017,-0.029574595300000003
Abaum_0018,0.9204595694000001
Abaum_0019,0.8434410303000001
Abaum_0020,-0.9236582061
Abaum_0021,0.3709240582
Abaum_0022,0.0756750739
Abaum_0023,0.029574595300000003
Abaum_0024,-0.6484952122000001
Abaum_0025,0.43443841590000004
Abaum_0026,-0.0299949956
SRX3141471,-0.0365828208
SRX3141472,-0.4308890262
SRX3141473,0.057221063100000004
SRX3141474,0.3736679631
SRX3141475,-0.42890287330000004
SRX3141476,0.2438379927
SRX3141477,0.7224814945
SRX3141478,-0.2787774411
SRX3141479,0.2014384733
SRX8944518,0.1092553661
SRX8944519,-0.2651655121
SRX8944520,-0.1291477127
SRX8944521,-0.1282589318
SRX8944522,0.0198923466
SRX8944523,0.2869956999
SRX5930997,0.35214075910000003
SRX5930998,-0.7760780059
SRX5930999,0.4239372469
SRX5931001,1.1847291676
SRX5931002,0.9961586609
SRX4488546,1.581474827
SRX4488547,-0.3914718031
SRX4488548,-0.8535215919
SRX4488549,-1.1900030240000001
SRX4488550,-1.2872458906
SRX4488551,-0.6399045628000001
SRX4488552,-0.48525185600000004
SRX4488553,-1.3639634224
SRX4488554,-1.4505408607999999
SRX4488555,-1.2726323273
SRX4488556,-1.5556441833
SRX4488557,-1.0073057414
SRX2568047,1.5362748258
SRX2568048,1.1704425153
SRX2568049,2.1809801895
SRX2568050,2.0397460513
SRX2568051,2.2435714215
SRX2568052,2.2876538522
SRX2568053,2.7904313124
SRX2568054,2.6365731565
SRX2568055,1.6165686338
SRX2568056,2.5578614962
SRX2568057,2.8000048227
SRX2568058,2.6546406202
SRX2568059,0.0278403
SRX2568060,0.4514269608
SRX2568061,-0.0286997605
SRX2568062,0.13163730170000001
SRX2568063,-0.2854144655
SRX2568064,0.1537771637
Abaum_0001,-0.24012652510000002
Abaum_0002,-0.0952022304
Abaum_0003,-0.5238650841
Abaum_0004,0.425261726
Abaum_0005,0.1379806304
Abaum_0006,0.1421505109
Abaum_0007,-0.0125716178
Abaum_0008,-0.2333085261
Abaum_0009,0.0967966629
Abaum_0010,0.022273007600000002
Abaum_0011,-0.056602253400000004
Abaum_0012,0.056602253400000004
Abaum_0013,0.0402513405
Abaum_0014,0.1190323571
Abaum_0015,-0.0197225678
Abaum_0016,0.26141257970000004
ERX1221046,-0.0419051489
ERX1221048,-0.0420525548
ERX1221049,0.0839577037
ERX1221050,0.025829995300000002
ERX1221052,0.1620976067
ERX1221053,0.2639464304
ABNM035,0.0209581735
ABNM036,-0.0209581735
ABNM037,0.018244009500000002
ABNM038,0.4378336585
ABNM041,-0.0994685505
ABNM042,-0.3167868245
ABNM019,-0.2174554944
ABNM020,0.2174554944
ABNM021,0.4647748204
ABNM022,0.20573705150000002
ABNM023,3.291144432
ABNM024,2.1738575661
ABNM025,3.0986742008
ABNM026,3.3417169642
ABNM027,0.089206622
ABNM028,-0.089206622
ABNM029,-0.1631244161
ABNM030,0.0048319734
ABNM031,0.007220204500000001
ABNM032,-0.08423019550000001
ABNM033,0.0986293577
ABNM034,-0.1714847819
ABNM001,-0.071400397
ABNM002,0.071400397
ABNM003,-1.3146393343
ABNM004,0.0180138629
ABNM005,-2.8861190346
ABNM006,-1.1800333458
ABNM007,-1.7575967083
ABNM008,-1.348217543
ABNM009,-1.35502977
ABNM010,-1.6879789439000001
ABNM043,0.08338727650000001
ABNM044,-0.08338727650000001
ABNM045,-0.4589435525
ABNM046,-0.4346020095
ABNM047,0.20803936350000002
ABNM048,0.1657298775
ABNM011,-0.0526754202
ABNM012,0.0526754202
ABNM013,0.7675371005
ABNM014,0.8863167580000001
ABNM015,0.7694331926
ABNM016,0.7672355458
ABNM017,0.7935005672000001
ABNM018,0.8919087635
