,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3222869595000006,0.2781263024659303,2.0,0.0,-1.1256219650000006,1.0,-1.5189519540000007
1,RichMedia__BHIN_Growth_Mid,-2.648871411500001,0.21727827760637378,2.0,2.0,-2.4952324680000006,3.0,-2.802510355000001
2,RichMedia__BHIN_Growth_Stat,-0.5429125980000009,0.1399352440574255,2.0,4.0,-0.4439634380000008,5.0,-0.641861758000001
3,RichMedia__LBv2_Growth_Late,-0.5961852880000005,0.80999431519933,2.0,6.0,-0.0234328150000004,7.0,-1.1689377610000005
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.8918622077725846,2.0,8.0,0.6306418149999997,9.0,-0.6306418150000006
5,RichMedia__LBv2_Growth_Stat,-2.2388035085000006,0.985699078334988,2.0,10.0,-1.5418090060000007,11.0,-2.9357980110000006
6,RichMedia__MHB_Rich_Mid,0.6319183639999997,0.558551137548494,2.0,12.0,1.0268736609999998,13.0,0.2369630669999995
7,RichMedia__NBO_Rich_Mid,-2.030087090500001,2.7477997385905493,2.0,14.0,-3.973074919000001,15.0,-0.0870992620000006
8,Carbon__M9Na_Arabinose_Mid,-2.2902338209999997,0.10391128462479748,2.0,16.0,-2.3637101949999995,17.0,-2.216757447
9,Carbon__M9Na_Galactose_Mid,1.0555023515000004,0.30204197468112653,2.0,18.0,0.8419264230000003,19.0,1.2690782800000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.518938892,1.1068523125837757,2.0,20.0,-1.301601668,21.0,0.263723884
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.277317144,0.47983298424978343,2.0,22.0,0.0619760129999997,23.0,-0.6166103009999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.119227775000001,0.1870268699418833,2.0,24.0,-5.251475743,25.0,-4.986979807
13,Carbon__M9Na_GlcNAc_Mid,-1.3532951784999998,0.40058951495936884,2.0,26.0,-1.6365547409999994,27.0,-1.0700356160000002
14,Carbon__M9Na_Gluconate_Mid,-1.163626691,1.2235229657227047,2.0,28.0,-0.2984653049999997,29.0,-2.028788077
15,Carbon__M9Na_Glucosamine_Mid,-3.4378178305000002,0.614339876321164,2.0,30.0,-3.872221723,31.0,-3.003413938
16,Carbon__M9Na_Glycerol_Mid,-4.1101120625,0.8944568166051025,2.0,32.0,-3.477635582,33.0,-4.742588543
17,Carbon__M9Na_Maltose_Mid,-0.15483478949999974,0.29635497929797927,2.0,34.0,-0.3643894049999998,35.0,0.0547198260000003
18,Carbon__M9Na_Mannitol_Mid,-1.7701304489999998,0.36057208724849754,2.0,36.0,-1.5151674809999998,37.0,-2.025093417
19,Carbon__M9Na_Trehalose_Mid,-1.0084871139999998,2.1014856037817764,2.0,38.0,0.4774876070000005,39.0,-2.494461835
20,Carbon__M9Na_ethanol_Mid,-7.169360672,0.0,2.0,40.0,-7.169360672,41.0,-7.169360672
21,Carbon__M9Na_fructose_Mid,-2.3809330829999995,2.7689388365283705,2.0,42.0,-4.338868510999999,43.0,-0.4229976549999996
22,Carbon__M9Na_fumarate_Mid,-1.9317078875,0.5692685973461259,2.0,44.0,-2.334241573,45.0,-1.529174202
23,Carbon__M9Na_glucoseGrowth_Late,-0.3626504174999998,0.2193490228445156,2.0,46.0,-0.5177535989999997,47.0,-0.2075472359999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.5258798626934654,2.0,48.0,0.3718532169999999,49.0,-0.3718532169999999
25,Carbon__M9Na_glucoseGrowth_Stat,-2.5222959869999997,0.011694539240769302,2.0,50.0,-2.5140266989999995,51.0,-2.530565275
26,Carbon__M9Na_ribose_Mid,-1.8001310514999997,1.774124331540022,2.0,52.0,-3.054626397,53.0,-0.5456357059999997
27,Carbon__M9Na_succinate_Mid,-0.9167833175,1.680762654412245,2.0,54.0,0.2716953530000001,55.0,-2.105261988
28,Carbon__M9Na_sucrose_Mid,-1.0169570545,1.946056744344767,2.0,56.0,0.3591128660000002,57.0,-2.393026975
29,TF__LBv2_HapROver_Late,4.208263278499999,0.7818085658467979,2.0,58.0,4.761085416999999,59.0,3.655441139999999
30,TF__LBv2_HapROver_Mid,3.5359685339999993,0.6780314526124108,2.0,60.0,3.056527895999998,61.0,4.015409172
31,TF__LBv2_HapROver_Stat,-0.8129439195000008,0.031284312480895755,2.0,62.0,-0.8350652690000011,63.0,-0.7908225700000004
32,TF__LBv2_LuxOOver_Late,1.3508588019999994,0.1614593991142619,2.0,64.0,1.2366897659999996,65.0,1.4650278379999992
33,TF__LBv2_LuxOOver_Mid,-1.3895690345000007,0.18971658322225687,2.0,66.0,-1.2554191520000009,67.0,-1.5237189170000005
34,TF__LBv2_LuxOOver_Stat,0.1131762464999997,0.40054075146152507,2.0,68.0,-0.1700488350000002,69.0,0.3964013279999996
35,TF__LBv2_QstROver_Late,-0.7605007145000007,0.737528960795549,2.0,70.0,-1.2820124440000007,71.0,-0.2389889850000006
36,TF__LBv2_QstROver_Mid,-0.4192387395000008,0.6981280304958153,2.0,72.0,0.074412324999999,73.0,-0.9128898040000006
37,TF__LBv2_QstROver_Stat,-1.6051786165000008,0.5197106622048493,2.0,74.0,-1.9726695500000009,75.0,-1.2376876830000008
38,TF__LBv2_TfoXOver_Late,-2.629809296000001,0.3873379895189307,2.0,76.0,-2.9036986150000006,77.0,-2.355919977000001
39,TF__LBv2_TfoXOver_Mid,-0.44650008300000055,0.8875768917770068,2.0,78.0,0.1811115559999994,79.0,-1.0741117220000005
40,TF__LBv2_TfoXOver_Stat,-0.9623180150000008,0.30180079682151956,2.0,80.0,-0.7489126250000009,81.0,-1.1757234050000007
41,Stress-I__20-300-T1,0.47558444,0.41792880773128394,2.0,82.0,0.1800641460000003,83.0,0.7711047339999997
42,Stress-I__20-300-T2,-0.4446582884999999,0.3741926248479787,2.0,84.0,-0.1800641460000003,85.0,-0.7092524309999995
43,Stress-II-1__LBv2_LowpH_Mid,-1.9548382515000005,0.55671180078267,2.0,86.0,-1.5611835620000003,87.0,-2.348492941000001
44,Stress-II-1__LBv2_highSalt_Mid,-0.5128733225000004,0.1992039734983661,2.0,88.0,-0.6537318030000003,89.0,-0.3720148420000004
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.3359364804999996,0.3824314795089744,2.0,90.0,-1.6063563729999997,91.0,-1.0655165879999997
46,Stress-III__R_wt,-9.020562075079397e-16,0.22937952557579794,2.0,92.0,0.1621958179999989,93.0,-0.1621958180000007
47,Stress-III__R_s,0.5948741274999998,0.4499639855894134,2.0,94.0,0.2767015419999996,95.0,0.913046713
48,Competence-condition__OSS_TfoXOver_Stat,1.6616548615,2.290699562068937,2.0,96.0,0.0418856674999998,97.0,3.2814240555
49,Competence-condition__OSS_VectorOnly_Stat,0.0,1.2709071916861103,2.0,98.0,0.8986670935000001,99.0,-0.8986670935000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.59518163,0.40859668891193573,2.0,100.0,0.3062601405,101.0,0.8841031195
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,2.2865057803390774,2.0,102.0,1.6168037425,103.0,-1.6168037425
