,PN96_RS19295
SBRG_BHIN_Growth_Late_1,-0.3749879694999996
SBRG_BHIN_Growth_Late_2,0.8662021975000003
SBRG_BHIN_Growth_Mid_1,2.3056993725000003
SBRG_BHIN_Growth_Mid_2,1.3246965375000004
SBRG_BHIN_Growth_Stat_1,1.7334137265000005
SBRG_BHIN_Growth_Stat_2,1.0645664515000002
SBRG_LBv2_Growth_Late_1,0.2826805045000005
SBRG_LBv2_Growth_Late_2,0.3918152145000002
SBRG_LBv2_Growth_Mid_1,-0.0418147224999998
SBRG_LBv2_Growth_Mid_2,0.0418147225000002
SBRG_LBv2_Growth_Stat_1,2.5728140975
SBRG_LBv2_Growth_Stat_2,1.8823948945
SBRG_MHB_Rich_Mid_1,0.7387353825000003
SBRG_MHB_Rich_Mid_2,0.9039481545000004
SBRG_NBO_Rich_Mid_1,1.1963988315000005
SBRG_NBO_Rich_Mid_2,1.2466102145000004
SBRG_M9Na_Arabinose_Mid_1,-4.651551148000001
SBRG_M9Na_Arabinose_Mid_2,-3.631823599000001
SBRG_M9Na_Galactose_Mid_1,-2.839033486000001
SBRG_M9Na_Galactose_Mid_2,-2.585640139000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6533127130000009
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8235628120000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6448784650000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7302310100000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.052314751000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9307774790000005
SBRG_M9Na_GlcNAc_Mid_1,-3.513805779000001
SBRG_M9Na_GlcNAc_Mid_2,-3.7147953930000006
SBRG_M9Na_Gluconate_Mid_1,-3.7561282720000007
SBRG_M9Na_Gluconate_Mid_2,-3.3037880900000007
SBRG_M9Na_Glucosamine_Mid_1,-3.785103351000001
SBRG_M9Na_Glucosamine_Mid_2,-3.716727740000001
SBRG_M9Na_Glycerol_Mid_1,-4.691661644000001
SBRG_M9Na_Glycerol_Mid_2,-4.931207383
SBRG_M9Na_Maltose_Mid_1,-3.0688267130000004
SBRG_M9Na_Maltose_Mid_2,-3.0957280150000006
SBRG_M9Na_Mannitol_Mid_1,-4.588643247
SBRG_M9Na_Mannitol_Mid_2,-4.185705308000001
SBRG_M9Na_Trehalose_Mid_1,-4.068383696000001
SBRG_M9Na_Trehalose_Mid_2,-4.4890977990000005
SBRG_M9Na_ethanol_Mid_1,-1.8986318240000009
SBRG_M9Na_ethanol_Mid_2,-0.6568314770000008
SBRG_M9Na_fructose_Mid_1,-4.214428902000001
SBRG_M9Na_fructose_Mid_2,-4.208563248000001
SBRG_M9Na_fumarate_Mid_1,-2.6553244160000005
SBRG_M9Na_fumarate_Mid_2,-1.5515653050000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.458636074000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.4888544170000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.0828030459999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0828030460000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.5527989920000005
SBRG_M9Na_glucoseGrowth_Stat_2,-3.0539249180000008
SBRG_M9Na_ribose_Mid_1,-3.9780946840000007
SBRG_M9Na_ribose_Mid_2,-3.9815660670000006
SBRG_M9Na_succinate_Mid_1,-3.94392862
SBRG_M9Na_succinate_Mid_2,-4.0727898730000005
SBRG_M9Na_sucrose_Mid_1,-2.6027735450000007
SBRG_M9Na_sucrose_Mid_2,-2.8009958840000007
SBRG_LBv2_HapROver_Late_1,-1.4642637284999998
SBRG_LBv2_HapROver_Late_2,-1.8712919375
SBRG_LBv2_HapROver_Mid_1,-0.9174486024999996
SBRG_LBv2_HapROver_Mid_2,-1.3681569954999997
SBRG_LBv2_HapROver_Stat_1,-1.1153122874999997
SBRG_LBv2_HapROver_Stat_2,-1.2412103644999997
SBRG_LBv2_LuxOOver_Late_1,-1.0841949834999995
SBRG_LBv2_LuxOOver_Late_2,-1.0981219494999996
SBRG_LBv2_LuxOOver_Mid_1,-1.0145111444999997
SBRG_LBv2_LuxOOver_Mid_2,-0.4038930574999997
SBRG_LBv2_LuxOOver_Stat_1,-0.7495692334999997
SBRG_LBv2_LuxOOver_Stat_2,-0.8061310684999996
