,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.24560711400000035,0.8776539838277633,2.0,0.0,-0.3749879694999996,1.0,0.8662021975000003
1,RichMedia__BHIN_Growth_Mid,1.8151979550000004,0.6936737569917277,2.0,2.0,2.3056993725000003,3.0,1.3246965375000004
2,RichMedia__BHIN_Growth_Stat,1.3989900890000002,0.47294644373064376,2.0,4.0,1.7334137265000005,5.0,1.0645664515000002
3,RichMedia__LBv2_Growth_Late,0.33724785950000036,0.07716989350382711,2.0,6.0,0.2826805045000005,7.0,0.3918152145000002
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.05913494766636741,2.0,8.0,-0.0418147224999998,9.0,0.0418147225000002
5,RichMedia__LBv2_Growth_Stat,2.2276044959999997,0.48820010030271144,2.0,10.0,2.5728140975,11.0,1.8823948945
6,RichMedia__MHB_Rich_Mid,0.8213417685000004,0.11682307141982709,2.0,12.0,0.7387353825000003,13.0,0.9039481545000004
7,RichMedia__NBO_Rich_Mid,1.2215045230000006,0.03550480941205489,2.0,14.0,1.1963988315000005,15.0,1.2466102145000004
8,Carbon__M9Na_Arabinose_Mid,-4.141687373500001,0.7210562648606376,2.0,16.0,-4.651551148000001,17.0,-3.631823599000001
9,Carbon__M9Na_Galactose_Mid,-2.712336812500001,0.1791761539712558,2.0,18.0,-2.839033486000001,19.0,-2.585640139000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7384377625000007,0.12038499950058072,2.0,20.0,-0.6533127130000009,21.0,-0.8235628120000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6875547375000006,0.06035336336103003,2.0,22.0,-0.6448784650000006,23.0,-0.7302310100000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9915461150000007,0.08593982919811413,2.0,24.0,-3.052314751000001,25.0,-2.9307774790000005
13,Carbon__M9Na_GlcNAc_Mid,-3.6143005860000006,0.14212111900746635,2.0,26.0,-3.513805779000001,27.0,-3.7147953930000006
14,Carbon__M9Na_Gluconate_Mid,-3.5299581810000005,0.31985281009535704,2.0,28.0,-3.7561282720000007,29.0,-3.3037880900000007
15,Carbon__M9Na_Glucosamine_Mid,-3.7509155455000007,0.04834885820587349,2.0,30.0,-3.785103351000001,31.0,-3.716727740000001
16,Carbon__M9Na_Glycerol_Mid,-4.8114345135,0.1693844164512425,2.0,32.0,-4.691661644000001,33.0,-4.931207383
17,Carbon__M9Na_Maltose_Mid,-3.0822773640000003,0.01902209306694736,2.0,34.0,-3.0688267130000004,35.0,-3.0957280150000006
18,Carbon__M9Na_Mannitol_Mid,-4.387174277500001,0.28492014906423085,2.0,36.0,-4.588643247,37.0,-4.185705308000001
19,Carbon__M9Na_Trehalose_Mid,-4.2787407475000006,0.29748979517211555,2.0,38.0,-4.068383696000001,39.0,-4.4890977990000005
20,Carbon__M9Na_ethanol_Mid,-1.2777316505000007,0.8780854462435078,2.0,40.0,-1.8986318240000009,41.0,-0.6568314770000008
