,60
control__wt_glc__1,0.0326021524
control__wt_glc__2,-0.0326021524
fur__wt_dpd__1,0.0680941981
fur__wt_dpd__2,0.6401844191
fur__wt_fe__1,-0.3279160161
fur__wt_fe__2,-0.0031183340000000004
fur__delfur_dpd__1,0.1253167855
fur__delfur_dpd__2,0.1863293046
fur__delfur_fe2__1,0.0496189349
fur__delfur_fe2__2,-0.2563986172
acid__wt_ph5__1,-0.24970230470000002
acid__wt_ph5__2,-0.6790608245
acid__delgadx_ph5__2,-0.4148773492
acid__delgadw_ph5__1,-0.3385246668
acid__delgadw_ph5__2,-0.35207435600000003
acid__delgade_ph5__1,-0.3595299501
acid__delgade_ph5__2,-0.4730314432
oxidative__wt_pq__1,-1.1040360935
oxidative__wt_pq__2,-1.0996955295
oxidative__deloxyr_pq__1,-0.5275018142
oxidative__deloxyr_pq__2,-0.35983267490000004
oxidative__delsoxr_pq__1,-0.7455167424
oxidative__delsoxr_pq__2,-0.7500177451000001
oxidative__delsoxs_pq__1,-0.7183806420000001
oxidative__delsoxs_pq__2,-1.1365240357
nac_ntrc__wt_csn__1,0.08116875300000001
nac_ntrc__wt_csn__2,0.45828708290000003
nac_ntrc__wt_cytd__1,-0.1698444069
nac_ntrc__wt_cytd__2,-0.496664947
nac_ntrc__wt_gln__1,-0.1898818549
nac_ntrc__wt_gln__2,-0.0954620079
nac_ntrc__bw_delnac_csn__1,1.2448163776
nac_ntrc__bw_delnac_csn__2,0.4275238501
nac_ntrc__bw_delnac_cytd__1,-0.5535386136
nac_ntrc__bw_delnac_cytd__2,-0.3467055409
nac_ntrc__bw_delnac_gln__1,0.0882340372
nac_ntrc__bw_delnac_gln__2,0.08636080360000001
nac_ntrc__bw_delnac_nh4__1,-0.592106216
nac_ntrc__bw_delnac_nh4__2,-0.44054321030000004
misc__wt_no_te__1,-1.811963012
misc__wt_no_te__2,-1.3248089772
misc__bw_delcbl__1,-0.8915577674
misc__bw_delcbl__2,-0.6399870366
misc__bw_delfabr__1,-0.6801081524
misc__bw_delfabr__2,-0.6461742731
misc__bw_delfadr__1,-0.8183462998000001
misc__bw_delfadr__2,-0.820779176
misc__nitr_031__1,-1.0158760786
omics__wt_glu__1,-1.0419081288
omics__wt_glu__2,-0.9394452901
omics__wt_gly__1,-0.933693768
omics__wt_gly__2,-1.2960193740000001
omics__wt_thr__1,-1.4205533712
omics__wt_thr__2,-1.977358894
omics__bw_ac__1,1.8566269475000001
omics__bw_ac__2,1.1838618968
omics__bw_fum__1,0.6836888193
omics__bw_fum__2,0.9235760524000001
omics__bw_glc__1,0.0719399799
omics__bw_glc__2,-0.2761339225
omics__bw_pyr__1,4.341047042
omics__bw_pyr__2,2.8223676986
ompr__wt_nacl__1,-0.3986440552
ompr__wt_nacl__2,-1.2347873209
ompr__bw_delompr_nacl__1,-0.7352093247
ompr__bw_delompr_nacl__2,-0.7061702286
minspan__wt_ade__1,-0.0474436631
minspan__wt_glc__2,-1.0222642179
minspan__wt_glc__3,-0.6828991981
minspan__wt_glc__4,0.29619679390000003
minspan__wt_glc_anaero__1,-1.0432156053
minspan__wt_glc_anaero__2,-0.3090369132
minspan__wt_trp__1,-2.212402168
minspan__bw_delcra_glc__2,-3.8764990599
minspan__bw_delcra_trp__1,-2.1644575373
minspan__bw_delmntr__1,-2.4627844956000002
minspan__bw_delnac_ade__1,-0.34918726
minspan__bw_delnac_glc__1,0.5401290593
cra_crp__wt_ac__1,-0.0695782294
cra_crp__wt_ac__2,0.0844401429
cra_crp__wt_fru__1,-0.6508027113
cra_crp__wt_fru__2,-0.6322730182
cra_crp__delcra_ac__1,0.9460859654
cra_crp__delcra_ac__2,0.960087157
cra_crp__delcra_fru__1,-0.3581605302
cra_crp__delcra_fru__2,-0.5517171122
cra_crp__delcra_glc__1,-0.6276319702000001
cra_crp__delcra_glc__2,-0.6439352104
rpoB__wt_031__1,-0.4022525286
rpoB__wt_044__1,-0.2232066117
rpoB__wt_lb__1,-0.037551385900000005
rpoB__wt_lb__2,-0.7685177565
rpoB__rpoBE546V_031__1,-0.2735078388
rpoB__rpoBE546V_044__1,0.6473473665
rpoB__rpoBE546V_lb__1,1.0942033313
rpoB__rpoBE546V_lb__2,0.7149387176
rpoB__rpoBE546V_glc__1,0.22631105470000001
rpoB__rpoBE672K_glc__1,-2.1901125633
rpoB__rpoBE672K_glc__2,-1.1193900149
rpoB__rpoBE672K_lb__1,1.3372148915
rpoB__rpoBE672K_lb__2,2.2508303142
crp__wt_fru__1,0.7986019033
crp__wt_glyc__1,0.5900981253
crp__wt_glyc__2,0.34060549840000004
crp__delar1_glyc__1,-1.5685406089
crp__delar1_glyc__2,-1.8491163780000002
crp__delar1ar2_glyc__1,-0.9559367276
crp__delar1ar2_glyc__2,-0.9953624249
crp__delar1ar2_glyc__3,-1.1348698264000001
crp__delar2_glyc__1,-1.3585547658000001
crp__delar2_glyc__2,-2.0039650774
crp__delar2_glyc__3,-2.3917726485
crp__delcrp_fru__1,-0.5383960635
crp__delcrp_fru__2,-0.1438087116
crp__delcrp_fru__3,-0.5627544680000001
crp__delcrp_glc__1,-0.23258410870000001
crp__delcrp_glc__2,-0.3630181233
crp__delcrp_glc__3,-0.8574972915
crp__delcrp_glyc__1,-1.0355280231
crp__delcrp_glyc__2,-0.9986620304
crp__delcrp_glyc__3,-0.5131974306
glu__glu_ale3__1,-2.8339727021
glu__glu_ale4__1,0.6307123392
glu__glu_ale5__1,0.7053712205
glu__glu_ale6__1,-0.6724821093000001
glu__glu_ale8__1,-2.2837281451
glu__glu_ale9__1,-1.1193635056
glu__glu_ale10__1,-2.1673581752
42c__wt_42c__1,-0.78834879
42c__42c_ale1__1,-0.7227193739000001
42c__42c_ale2__1,0.3806790706
42c__42c_ale3__1,0.49779985670000004
42c__42c_ale4__1,-1.1053159116
42c__42c_ale5__1,-0.7944981853
42c__42c_ale6__1,-6.1316289714
42c__42c_ale8__1,-1.9511852699999999
42c__42c_ale9__1,1.0871574028
42c__42c_ale10__1,-3.854699176
ssw__wt_ac__1,1.2899834502
ssw__wt_glc__1,-1.3101189378
ssw__wt_glyc__1,2.9362231356
ssw__wt_xyl__1,2.9671664625
ssw__glc_ale1__1,0.7238868399
ssw__glc_ale2__1,-1.4631479559
ssw__glc_ale3__1,-0.1935023281
ssw__glyc_ale1__1,1.7792840879
ssw__glyc_ale2__1,-0.6827952503
ssw__xyl_ale1__1,1.9034419889
ssw__xyl_ale2__1,2.6273414896
ssw__xyl_ale3__1,1.5572653066000002
ssw__glc_ac_ac2__1,-1.9302577436
ssw__glc_ac_glc1__1,1.2851646378
ssw__glc_glyc_glc__1,0.6733069570000001
ssw__glc_glyc_glyc__1,0.7383040804000001
ssw__glc_xyl_glc__1,1.1525129179
ssw__glc_xyl_xyl__1,0.042428468000000004
ica__wt_glc__1,-1.3456473594
ica__wt_glc__2,-1.1402256318
ica__wt_glc__3,-0.8259446589
ica__wt_glc__4,-0.6679793422
ica__arg_sbt__1,1.1137773386
ica__arg_sbt__2,1.1691177618
ica__cytd_rib__1,0.348741891
ica__cytd_rib__2,0.43315054890000004
ica__gth__1,1.945138637
ica__gth__2,1.9820724246
ica__leu_glcr__1,0.8782572625
ica__leu_glcr__2,0.9445770418
ica__met_glc__1,-0.7329029888
ica__met_glc__2,-0.7886894479000001
ica__no3_anaero__1,-0.6298449806
ica__no3_anaero__2,-0.28462240040000003
ica__phe_acgam__1,-0.2649451551
ica__phe_acgam__2,-0.1697356615
ica__thm_gal__1,-0.1193506381
ica__thm_gal__2,0.1612017496
ica__tyr_glcn__1,0.5019759985
ica__tyr_glcn__2,0.2792236088
ica__ura_pyr__1,0.4829914698
ica__ura_pyr__2,1.7136919625
ica__wt_glc__5,-0.6251280217
ica__wt_glc__6,-1.1714597097000001
ica__bw_delpurR_cytd__1,0.73673614
ica__bw_delpurR_cytd__2,-0.2167089284
ica__ade_glc__1,0.0731052194
ica__ade_glc__2,0.4396762145
ytf__wt_glc__1,0.1604540137
ytf__wt_glc__2,-0.7064694909
ytf__delyafC__1,-1.1573813076
ytf__delyafC__2,-1.0015421682
ytf__delyeiE__1,0.08772278950000001
ytf__delyeiE__2,-0.1749979077
ytf__delyiaJ__1,-2.4237548495
ytf__delyiaJ__2,-1.6788632024
ytf__delyieP__1,-1.3818239614
ytf__delyieP__2,-1.018050601
ytf__wt_ph5__1,-1.0841469344
ytf__wt_ph5__2,-0.3452817318
ytf__wt_ph8__1,-1.418250485
ytf__wt_ph8__2,-2.0206492123
ytf__delybaO__1,-1.0963179451
ytf__delybaO__2,-1.6859635894
ytf__delybaQ__1,-0.5615808976000001
ytf__delybaQ__2,-0.5919728319
ytf__delybiH__1,-1.4888650567
ytf__delybiH__2,-1.7797622997
ytf__delydcI_ph5__1,-0.8579241031
ytf__delydcI_ph5__2,-0.8209808252
ytf__delydcI_ph8__1,-1.7765801334
ytf__delydcI_ph8__2,-1.001314892
ytf__delyddM__1,-0.43588353420000003
ytf__delyddM__2,-0.43407838930000003
ytf__delyheO__1,-1.1239562396
ytf__delyheO__2,-0.9522516943
fps__bw_glc__1,-0.7884968727
fps__bw_glc__2,-0.7483682207
fps__fps_thrA_ale1__1,-1.5478913790000002
fps__fps_thrA_ale1__2,-1.2305070405
fps__fps_thrA_ale2__1,-1.5683927514
fps__fps_thrA_ale2__2,-1.4657722687999999
fps__fps_serB_ale1__1,-1.9146876368
fps__fps_serB_ale1__2,-1.7250384134
fps__fps_serB_ale4__1,-1.1995912441
fps__fps_serB_ale4__2,-1.4237417237
fps__fps_ptsI_ale1__1,-0.3903589814
fps__fps_ptsI_ale1__2,-0.3675710984
fps__fps_ptsI_ale3__1,-0.316179009
fps__fps_ptsI_ale3__2,-0.2313080322
pal__lyx_ale2_f6__1,1.1629297635
pal__lyx_ale2__1,0.2327401074
pal__lyx_ale2__2,0.1307970018
pal__lyx_ale4__1,0.1875778119
pal__lyx_ale4__2,0.2875214223
pal__5drib_ale10_f18__1,2.4335500286
pal__5drib_ale10_f18__2,1.9355425236000001
pal__5drib_ale10__1,1.0946945721
pal__arab_ale14_f9__1,1.2191576865
pal__arab_ale14_f9__2,0.9871417542
pal__arab_ale14__1,0.5115160575000001
pal__arab_ale14__2,0.3528018833
pal__arab_ale16__1,1.2360146003
pal__arab_ale16__2,1.381660849
pal__tartr_ale26_f10__1,0.3606833138
pal__tartr_ale26_f10__2,0.6829415962000001
pal__tartr_ale26__1,0.49259279770000003
pal__tartr_ale26__2,-0.10339729660000001
pal__tartr_ale28_f10__1,2.069205362
pal__tartr_ale28_f10__2,2.1464727267
pal__tartr_ale28__1,1.3727152505
pal__tartr_ale28__2,1.077359925
efeU__delmenFentC_citr__1,0.1475175701
efeU__delmenFentC_citr__2,-0.0168353109
efeU__delmenFentC__1,-0.18185193460000001
efeU__delmenFentC__2,-0.44753583750000003
efeU__menFentC_ale39__1,-2.2505258949
efeU__menFentC_ale39__2,-2.1498355483
efeU__menFentC_ale29__1,2.0046687539
efeU__menFentC_ale29__2,1.7183091956
efeU__menFentC_ale30__1,0.2427084854
efeU__menFentC_ale30__2,-0.4838849141
efeU__menFentCubiC_ale36__1,-0.3313567175
efeU__menFentCubiC_ale36__2,-0.6446421766
efeU__menFentCubiC_ale37__1,-1.0850887219
efeU__menFentCubiC_ale37__2,-0.7213719915
efeU__menFentCubiC_ale38__1,-2.0675634294
efeU__menFentCubiC_ale38__2,-1.7911152838
misc2__salc_glc__1,1.3682790638
misc2__salc_glc__2,1.436831529
misc2__dbcn_glc__1,-1.3820845786
misc2__dbcn_glc__2,-2.1486295754
misc2__tyr_glc__1,-0.1319047031
misc2__tyr_glc__2,-0.00030683910000000003
misc2__arg_cytd__1,0.6467420187
misc2__arg_cytd__2,0.1046994311
misc2__delyheO_pyr__1,2.4548863224
misc2__delyheO_pyr__2,2.4045045357
nquinone__delubiC__1,-0.639957585
nquinone__delubiC__2,-0.8530922863
nquinone__ubiC_ale1__1,-0.5984039774000001
nquinone__ubiC_ale1__2,-0.7664198753
nquinone__ubiC_ale2__1,-1.2907665053000001
nquinone__ubiC_ale2__2,-0.7888808811
nquinone__ubiC_ale3__1,1.0340752275
nquinone__ubiC_ale3__2,0.6548480347
nquinone__ubiC_ale4__1,-0.7801652344000001
nquinone__ubiC_ale4__2,-0.598186581
nquinone__delpdhR__1,-9.1320375458
nquinone__delpdhR__2,-9.9038414146
quinone__glu_ale4__1,-0.30524847320000004
quinone__glu_ale4__2,-1.5568689238
quinone__delmenF__1,-1.5084102633
quinone__delmenF__2,-0.0375721903
quinone__menF_ale5__1,-2.7634854716
quinone__menF_ale5__2,-2.5802559515
quinone__menF_ale6__1,-2.9932651652
quinone__menF_ale6__2,-3.1186534224
quinone__menF_ale7__1,-2.6084987075
quinone__menF_ale7__2,-2.3996053136
quinone__menF_ale8__1,-2.2348325195
quinone__menF_ale8__2,-2.0345774945
quinone__delmenFubiC__1,-0.1836147616
quinone__delmenFubiC__2,-0.0479681948
quinone__menFubiC_ale1__1,-1.424783806
quinone__menFubiC_ale1__2,-1.7856200372000002
quinone__menFubiC_ale2__1,-1.8027765097000001
quinone__menFubiC_ale2__2,-1.6664608414000002
quinone__menFubiC_ale3__1,-0.9705550834000001
quinone__menFubiC_ale3__2,-1.0577532392
quinone__menFubiC_ale4__1,-1.5994495333
quinone__menFubiC_ale4__2,-2.4597802628
oxyR__wt_glc__1,-0.6234630412000001
oxyR__wt_glc__2,-0.8201933982
oxyR__wt_h2o2__1,-0.3958925158
oxyR__wt_h2o2__2,-1.3992866715
oxyR__glu_ale4__1,1.0669887846
oxyR__glu_ale4__2,0.5561069168
oxyR__glu_ale4_h2o2__1,-0.4961609135
oxyR__glu_ale4_h2o2__2,0.9871519098
oxyR__oxyR_ale17__1,1.0373742295
oxyR__oxyR_ale17__2,1.3579636072
oxyR__oxyR_ale17_h2o2__1,-0.1497051228
oxyR__oxyR_ale17_h2o2__2,1.4569533972
oxyR__oxyR_ale18__1,-0.1884576462
oxyR__oxyR_ale18__2,-0.8510262120000001
oxyR__oxyR_ale18_h2o2__1,0.6971434663
oxyR__oxyR_ale18_h2o2__2,0.265103018
oxyR__oxyR_ale19__1,-0.3381513154
oxyR__oxyR_ale19__2,-1.0213127515
oxyR__oxyR_ale19_h2o2__1,-0.5755522387
oxyR__oxyR_ale19_h2o2__2,-0.8019574713000001
oxyR__oxyR_ale20__1,1.7319518363
oxyR__oxyR_ale20__2,1.4064652106
oxyR__oxyR_ale20_h2o2__1,1.1137384357
oxyR__oxyR_ale20_h2o2__2,0.9228491196
svns_pgi__BmePgi24_15__1,-0.8060137313
svns_pgi__BmePgi24_15__2,-0.8314899292
svns_pgi__BmePgi24_26__1,-0.6092594061000001
svns_pgi__BmePgi24_26__2,-0.3759895341
svns_pgi__BmePgi24_41__1,-0.8959845878
svns_pgi__BmePgi24_41__2,-0.7993532818
svns_pgi__BmePgi24_52__1,-0.5717704667
svns_pgi__BmePgi24_52__2,-0.6823791381000001
svns_pgi__PaePgi2_34__1,0.7723349338000001
svns_pgi__PaePgi2_34__2,0.1568098806
svns_pgi__PaePgi2_63__1,0.7120082159000001
svns_pgi__PaePgi2_63__2,0.7716360574000001
svns_pgi__PaePgi24_54__1,0.6233416821000001
svns_pgi__PaePgi24_54__2,0.7576731591
svns_pgi__PaePgi24_90__1,0.4974807062
svns_pgi__PaePgi24_90__2,1.0009699766
abx_media__m9_ctrl__1,-0.0931387911
abx_media__m9_ctrl__2,0.0679430504
abx_media__rpmi_ctrl__1,0.9590853159
abx_media__rpmi_ctrl__2,1.1071443883
abx_media__camhb_ctrl__1,2.5479268993
abx_media__camhb_ctrl__2,3.2674135891000002
abx_media__m9_mero__1,-1.1836972244
abx_media__m9_mero__2,-0.39286388400000005
abx_media__rpmi_mero__1,1.4866570882
abx_media__rpmi_mero__2,1.1968263457
abx_media__camhb_mero__1,2.6554484151
abx_media__camhb_mero__2,2.9568631735
abx_media__m9_trisulf__1,-0.2399184597
abx_media__m9_trisulf__2,0.6925510319
abx_media__rpmi_trisulf__1,3.1234931711
abx_media__rpmi_trisulf__2,3.201564239
abx_media__camhb_trisulf__1,2.1599011728
abx_media__camhb_trisulf__2,1.8827249454000001
abx_media__m9_cef__1,-0.6658428235
abx_media__m9_cef__2,-0.477328063
abx_media__rpmi_cef__1,3.7651069391
abx_media__rpmi_cef__2,3.7662322281
abx_media__camhb_cef__1,2.5386081628
abx_media__camhb_cef__2,2.4942798957
abx_media__m9_cipro__1,0.22395351930000001
abx_media__m9_cipro__2,0.09949893130000001
abx_media__rpmi_cipro__1,3.7241594787
abx_media__rpmi_cipro__2,3.3430541744
abx_media__camhb_cipro__1,2.3337345749000002
abx_media__camhb_cipro__2,2.0902845625
hot_tale__42c_ale3_30c__1,0.1700180715
