,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6484083799999998,0.030328776460061033,2.0,0.0,-0.6698540634999999,1.0,-0.6269626964999997
1,RichMedia__BHIN_Growth_Mid,-0.19136247049999966,0.47535688660200126,2.0,2.0,0.1447656075000001,3.0,-0.5274905484999994
2,RichMedia__BHIN_Growth_Stat,-0.4192472784999999,0.10275617478604143,2.0,4.0,-0.4919068664999999,5.0,-0.3465876904999998
3,RichMedia__LBv2_Growth_Late,0.012227873000000493,0.16455846075290545,2.0,6.0,0.1285882765000003,7.0,-0.1041325304999993
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.1240868873478561,2.0,8.0,0.0877426795000007,9.0,-0.0877426794999998
5,RichMedia__LBv2_Growth_Stat,-1.1661509889999992,0.5225155469164228,2.0,10.0,-0.7966767024999992,11.0,-1.5356252754999995
6,RichMedia__MHB_Rich_Mid,0.1774653560000003,0.026995202150330255,2.0,12.0,0.1965538465000005,13.0,0.1583768655000001
7,RichMedia__NBO_Rich_Mid,0.45943807800000025,0.09484328008771759,2.0,14.0,0.5265024045000004,15.0,0.3923737515000001
8,Carbon__M9Na_Arabinose_Mid,-0.6521144809999995,0.3484217250562658,2.0,16.0,-0.8984858454999998,17.0,-0.4057431164999991
9,Carbon__M9Na_Galactose_Mid,-0.5235308049999996,0.08996196075684036,2.0,18.0,-0.5871435174999995,19.0,-0.4599180924999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5333602929999994,0.04241038736706512,2.0,20.0,-0.5633489654999995,21.0,-0.5033716204999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4828928634999996,0.05820271010686607,2.0,22.0,-0.5240483944999994,23.0,-0.4417373324999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3552859669999995,0.16222507484302767,2.0,24.0,-2.2405755164999994,25.0,-2.4699964174999995
13,Carbon__M9Na_GlcNAc_Mid,-0.9376553089999993,0.35055824112455247,2.0,26.0,-0.6897731994999994,27.0,-1.1855374184999992
14,Carbon__M9Na_Gluconate_Mid,-1.445455702499999,0.4463536673631954,2.0,28.0,-1.129835997499999,29.0,-1.761075407499999
15,Carbon__M9Na_Glucosamine_Mid,-1.6367391204999993,0.09746402358686847,2.0,30.0,-1.7056565924999996,31.0,-1.567821648499999
16,Carbon__M9Na_Glycerol_Mid,-0.9451007149999993,0.1093453514478482,2.0,32.0,-0.8677818754999995,33.0,-1.022419554499999
17,Carbon__M9Na_Maltose_Mid,-0.24181880549999946,0.04725027519031207,2.0,34.0,-0.2084078154999993,35.0,-0.2752297954999996
18,Carbon__M9Na_Mannitol_Mid,-0.4673837039999995,0.023687656441214955,2.0,36.0,-0.4841334064999998,37.0,-0.4506340014999992
19,Carbon__M9Na_Trehalose_Mid,-0.46489041799999953,0.7130115449522033,2.0,38.0,-0.9690657164999994,39.0,0.0392848805000003
20,Carbon__M9Na_ethanol_Mid,-2.8095600544999995,0.9009587956870808,2.0,40.0,-3.4466341284999995,41.0,-2.1724859804999994
21,Carbon__M9Na_fructose_Mid,-0.8698176169999994,0.052848212595689295,2.0,42.0,-0.9071869464999996,43.0,-0.8324482874999992
22,Carbon__M9Na_fumarate_Mid,-0.6790159974999996,0.2705116229815038,2.0,44.0,-0.8702966004999997,45.0,-0.4877353944999996
23,Carbon__M9Na_glucoseGrowth_Late,-0.4423982574999994,0.30365272220936945,2.0,46.0,-0.6571131564999995,47.0,-0.2276833584999993
24,Carbon__M9Na_glucoseGrowth_Mid,4.49293380277993e-16,0.02859127084890184,2.0,48.0,0.0202170815000002,49.0,-0.0202170814999993
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6877987149999996,0.17697323067672033,2.0,50.0,-1.5626597434999994,51.0,-1.8129376864999995
26,Carbon__M9Na_ribose_Mid,0.2495452315000004,0.8452897467579418,2.0,52.0,0.8472553435000005,53.0,-0.3481648804999997
27,Carbon__M9Na_succinate_Mid,-0.37016638899999954,0.27796328041174145,2.0,54.0,-0.1736166684999993,55.0,-0.5667161094999997
