,SACI_RS05420
SRX5495523,0.22142270748535875
SRX5495524,0.21192054683331296
SRX5495525,-0.9209664913800636
SRX5495526,-0.9378682661778068
SRX6762909,-0.025254889874611663
SRX6762910,0.025254889874610772
SRX6762911,0.16024225213151502
SRX6762912,0.07637232005494532
SRX3467357,0.015241771370694934
SRX3467358,-0.015241771370694046
SRX3467359,0.1575302308353468
SRX3467360,-0.2020550848026117
SRX3565164,0.18091653378818864
SRX3565165,-2.142373125948445
SRX3565166,-0.6303520743036684
SRX3565167,-1.7028223145744796
SRX3565168,-2.749009826509477
SRX3565169,-2.168043668629295
SRX3565170,-1.7854076647917854
SRX3565171,-1.7325499891778806
SRX3565172,-2.034583412304712
SRX3565173,-0.8763447529563804
SRX3565174,-1.5787795881490359
SRX3565176,-1.4092861459554589
SRX3565177,-2.251901276818436
SRX3565178,-2.026471660598665
SRX3565179,-1.9387692599028223
SRX3565180,-0.1572176504275964
SRX3565181,-2.1745852509841037
SRX3565182,-1.641529836464399
SRX3565183,-1.38669204711979
SRX3565184,-1.8428425527173136
SRX3565185,-2.1564997599566817
SRX3565186,-2.2492999981239903
SRX3565187,-2.037293374045772
SRX3565188,-0.2149764484211856
SRX3565191,-0.38744327615174345
SRX3565192,-0.2006015235754841
SRX3565193,-2.11604660316148
SRX3565194,-0.6193032748680496
SRX3565195,-1.0318142041027327
SRX3565197,-0.5097507317015211
SRX3565198,-2.2919078134228865
SRX3565199,-0.1761552646649429
SRX3565200,-0.058045145277649375
SRX3565201,-0.571513630493631
SRX3565202,-1.7972437624910107
SRX3565203,0.1562514358886702
SRX3565204,-0.3855745803199016
SRX3565205,-1.3517983509456366
SRX3565206,-0.023698883360591342
SRX3565208,-1.4340204266197558
SRX3565209,-1.6019602166325706
SRX3565210,-0.4253537557649141
SRX3565211,-0.262868016092944
SRX4001511,-0.20847407542071567
SRX4001513,0.20847407542071486
SRX4001514,-1.1414615255280491
SRX4001515,-1.6862034657306886
SRX4001516,-1.110749858426875
SRX4001517,-1.0997582313485244
SRX4001518,-1.6363382079501092
SRX4001519,-1.7329246439519297
SRX4001520,-1.4086444000104443
SRX4001521,-1.520201465144166
SRX4001522,-1.9482206022219604
SRX4001523,-1.9207155350552352
SRX4001524,-2.0102398616156565
SRX4001525,-1.9064854683548853
SRX4001526,-2.3919723553652235
SRX4001528,-2.3437396954775647
SRX3823521,0.06076774953351194
SRX3823522,-0.13795897857838654
SRX3823523,0.07719122904487287
SRX3823524,-0.00046734904408651795
SRX3823525,0.24118494719166605
SRX3823526,0.16611948207838534
SRX3823527,0.2200476935071629
SRX3823528,0.2661137767667636
SRX3823529,0.4868380491790098
SRX3823530,0.0854213184068815
SRX3823531,-0.10875330028004536
SRX3823532,0.2087900217441536
SRX3823533,0.4791012810728752
SRX3823534,0.5984439663115529
SRX3823536,0.6233075693644112
SRX3823537,0.6746911862647824
SRX3823538,0.5798447968749718
SRX3823539,0.7598342221295082
SRX5653264,0.2449247244278165
SRX5653265,0.27301482570171753
SRX5653266,0.42722491830068604
SRX5653267,-0.10501933485709093
SRX5653268,0.26716389670816465
SRX5653269,-0.16214456185107196
