,PA4304
SRX7442752,-0.326158442
SRX7442753,0.326158442
SRX7442754,4.585689738
SRX7442755,4.8169154380000005
SRX7442756,1.6281014420000002
SRX7442757,1.454751507
SRX7442758,1.352796621
SRX7442759,4.585940489
SRX7442761,4.7151069020000005
SRX7874204,-0.09769457200000001
SRX7874205,0.09769457100000001
SRX7874206,-0.447799149
SRX7874207,-0.12310088500000001
SRX8639787,-0.068718833
SRX8639788,0.068718833
SRX8639789,-0.11972215
SRX8639790,0.292253934
SRX8639791,0.09034341400000001
SRX8639792,0.785865475
SRX8639793,-3.418279126
SRX8639794,-2.709939592
SRX8639795,-2.945628284
SRX8639796,-3.071563117
SRX8639797,0.634653678
SRX8639798,0.478243042
SRX8639800,0.8182782470000001
SRX1156127,0.149456468
SRX1156135,-0.149456468
SRX1156136,0.024526722
SRX1156137,0.000186471
SRX1156138,0.200478437
SRX1156140,-0.343160719
ERX2195929,-0.551131209
ERX2195930,0.55113121
ERX2195931,-0.251857788
ERX2195932,-0.235777534
ERX2195933,0.987986129
ERX2195934,0.555945192
SRX4579961,0.095784455
SRX4579962,-0.6897364250000001
SRX4579963,0.59395197
SRX4579964,-3.286727451
SRX4579965,-4.013494042
SRX4579966,-3.144277922
SRX5630349,-0.020026856000000003
SRX5630350,0.020026856000000003
SRX5630351,0.9633551020000001
SRX5630352,0.8048408300000001
SRX1411278,0.126701942
SRX1411287,0.12857874800000002
SRX1411289,0.284467984
SRX1411279,-0.34961139900000004
SRX1411280,0.222909457
SRX1411281,-0.320495283
SRX1411282,0.007621304000000001
SRX1411283,-0.14258294300000002
SRX1411284,0.332980948
SRX1411285,0.23462357600000003
SRX1411286,0.156257428
SRX1411288,0.226607953
SRX2711962,0.11997819700000001
SRX2711963,-0.11997819700000001
SRX2711964,-1.135497534
SRX2711965,-1.381539573
SRX2711966,-2.508377192
SRX2711967,-2.111436467
ERX3558798,-0.49008616400000005
ERX3558799,-0.402398303
ERX3558800,-0.262411165
ERX3558801,0.020901222
ERX3558802,-0.268947625
ERX3558803,-0.306882309
ERX3558804,0.22595102
ERX3558805,0.34987891400000004
ERX3593017,1.009702937
ERX3593018,0.88507247
ERX3593020,-0.152321763
ERX3593021,-0.19025090900000002
ERX3593022,0.342572671
SRX7058492,0.274817606
SRX7058494,0.295048731
SRX7058495,0.27337846600000004
SRX7058509,-0.274817606
SRX2662717,0.129076464
SRX2662718,-0.20265695
SRX2662721,0.027959079
SRX2662722,-0.027959079
SRX8143226,0.21911122800000002
SRX8143227,-0.21911122800000002
SRX8143228,0.540415202
SRX8143229,-0.44561092900000004
ERX2456848,1.483053559
ERX2456849,1.492542245
ERX2456850,2.346203188
ERX2456851,-2.301380929
ERX2456852,-1.8823442140000002
ERX2456853,-2.172575218
ERX2456854,1.9294365930000001
ERX2456855,2.377003994
ERX2456856,2.032618668
ERX2456857,-2.374106813
ERX2456858,-1.7848140410000002
ERX2456859,-2.180138399
SRX540108,-0.035205594
SRX540109,0.035205594
SRX540110,-0.47926593100000003
SRX540111,-1.431710963
SRX540112,-0.505876635
SRX540113,-0.418560296
SRX540114,1.582130685
SRX540115,1.346175294
SRX1737662,-2.910048109
SRX1737664,-2.953464935
SRX1737665,-3.284413166
SRX1737667,-0.184236802
SRX1737668,-0.019383848000000002
