,USA300HOU_RS12500
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.4269580153
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8292677496
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6634838676
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4687458209
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.9540574262
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5089686029
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9472857831
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7041900054
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5494531592
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.9520422331
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9261625604
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.1054100197
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8539542009
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5653401457
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4690681898
USA300_LAC_U01-Set001_R10LB_Control_1,8.4368528916
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5176649575
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3539978559
USA300_LAC_U01-Set001_R10LB_Control_2,8.8634449153
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7610702527
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.412656523
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5946480429
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4607298173
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9097590198
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5758563496
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5472688267
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2918602605
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0568944942
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.2034464387
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3883580608
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.299221158
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1600521238
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.2677138338
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.416447807800001
USA300_LAC_U01-Set004_CAMHB_Control_1,9.0844287711
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0773840344
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.1824518502
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6870725328
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0112491554
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1113026424
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1542069899
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.6123720141
USA300_LAC_U01-Set004_R10LB_Control_1,8.8118730378
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1042668765
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.78903776
USA300_LAC_U01-Set004_R10LB_Control_2,8.8656258966
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1969266249
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8504441944
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.0026490939
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.9804648048
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.1997527421
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.19384809
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.1890794353
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.1293601357
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.3996353653
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.2728252598
USA300_LAC_ICA-Set001_R10LB_Control_1,8.9946985003
