,ABUW_1406
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.2422358444
Abaum_0018,-0.2112591949
Abaum_0019,-0.11537967860000001
Abaum_0020,0.0498782765
Abaum_0021,1.113066689
Abaum_0022,0.2561528674
Abaum_0023,0.2422358444
Abaum_0024,0.5503421671000001
Abaum_0025,0.281238943
Abaum_0026,0.31745877510000003
SRX3141471,0.3274049671
SRX3141472,-0.4007322271
SRX3141473,-0.6201245706
SRX3141474,1.0208567977
SRX3141475,0.46735143490000003
SRX3141476,-0.1853607008
SRX3141477,0.6753447227
SRX3141478,0.20466150700000002
SRX3141479,0.4075084456
SRX8944518,-0.0068198027000000005
SRX8944519,-0.2471617914
SRX8944520,-0.06983342890000001
SRX8944521,-0.0648318092
SRX8944522,0.0766532315
SRX8944523,-0.6861861381000001
SRX5930997,0.2476988772
SRX5930998,-0.7940378724
SRX5930999,0.5463389952000001
SRX5931001,-0.4910791075
SRX5931002,-1.0874425532
SRX4488546,2.7182072635
SRX4488547,-0.7563217201
SRX4488548,0.0544690628
SRX4488549,-1.9618855434
SRX4488550,2.160978416
SRX4488551,1.2077565657
SRX4488552,1.2737278354
SRX4488553,1.5255537194
SRX4488554,1.2010692973000001
SRX4488555,2.5054776426
SRX4488556,-0.0033084654
SRX4488557,-0.2962098512
SRX2568047,0.6261221402
SRX2568048,-0.6713079856
SRX2568049,0.41329501220000003
SRX2568050,-0.4566485522
SRX2568051,-0.8871918804000001
SRX2568052,-0.9860144329
SRX2568053,1.3066185519
SRX2568054,-0.6357057727000001
SRX2568055,-1.042784747
SRX2568056,-1.0492766118
SRX2568057,-0.3502442488
SRX2568058,-0.6317163175
SRX2568059,0.6958377618
SRX2568060,0.9594798816000001
SRX2568061,2.2333346525
SRX2568062,1.3425420076
SRX2568063,0.1645249728
SRX2568064,-1.5070669803999999
Abaum_0001,0.5050663087
Abaum_0002,0.42164802
Abaum_0003,0.0347574473
Abaum_0004,1.0967359339
Abaum_0005,0.8188740874
Abaum_0006,0.4736157519
Abaum_0007,0.287212209
Abaum_0008,0.15340791950000002
Abaum_0009,0.45519698410000003
Abaum_0010,0.38595114150000004
Abaum_0011,0.0663553222
Abaum_0012,-0.0663553222
Abaum_0013,-0.1087046634
Abaum_0014,0.6964755706
Abaum_0015,0.5296603353
Abaum_0016,-0.0345082431
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,3.772240311
ABNM041,0.9791479120000001
ABNM042,0.27639
ABNM019,-0.3296006509
ABNM020,0.3296006509
ABNM021,-0.9502870338
ABNM022,-0.4805852753
ABNM023,-0.6878812567
ABNM024,-0.6944487212
ABNM025,0.3310064898
ABNM026,0.9485479057
ABNM027,0.0525859287
ABNM028,-0.0525859287
ABNM029,-0.6952682842
ABNM030,-0.45926932400000003
ABNM031,-0.6007257557
ABNM032,-0.5990445785
ABNM033,-1.1586386677
ABNM034,-0.18906090920000002
ABNM001,0.2596412942
ABNM002,-0.2596412942
ABNM003,0.2184190801
ABNM004,0.5181041865
ABNM005,-1.0513703255
ABNM006,0.1461881452
ABNM007,-1.0513703255
ABNM008,0.7406503633
ABNM009,-1.0513703255
ABNM010,-1.0513703255
ABNM043,-0.6853394535
ABNM044,0.6853394535
ABNM045,-0.6853394535
ABNM046,0.4967332615
ABNM047,0.2609448655
ABNM048,0.4192910775
ABNM011,0.0493233182
ABNM012,-0.0493233182
ABNM013,0.0536183375
ABNM014,0.1523991747
ABNM015,0.08370589240000001
ABNM016,0.5411120595
ABNM017,0.1458988088
ABNM018,0.029049205
