,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7463731179999988,0.0021028415220473,2.0,0.0,0.7448861844999985,1.0,0.7478600514999991,,,,
1,ALE__GalactoseA6,0.8833209139999991,0.04919443487959229,2.0,2.0,0.8485351954999993,3.0,0.9181066324999988,,,,
2,ALE__GalactoseA8,0.591447233999999,0.08708243385344519,2.0,4.0,0.653023813499999,5.0,0.5298706544999989,,,,
3,ALE__IL_Control,-8.968520370800093e-16,0.09696354752092605,4.0,6.0,-0.0598966305000008,7.0,-0.0985829675000014,8.0,0.1134574064999993,9.0,0.0450221914999993
4,ALE__IL_TEOH_OAc,0.09578988199999916,0.18791447350714216,2.0,10.0,-0.0370857165000009,11.0,0.2286654804999992,,,,
5,ALE__IL_TEA_HS,0.036299388999998954,0.10217382497557971,2.0,12.0,0.1085471934999988,13.0,-0.0359484155000009,,,,
6,ALE__IL_Mixed,0.5026446014999988,0.02847185677701541,2.0,14.0,0.482511958499999,15.0,0.5227772444999985,,,,
7,ALE__IL_PP5350,-0.27646010600000137,0.12391819288306812,2.0,16.0,-0.1888367115000013,17.0,-0.3640835005000014,,,,
8,ALE__IL_T8,0.10434761099999915,0.10719066980635263,2.0,18.0,0.0285523614999991,19.0,0.1801428604999992,,,,
9,ALE__IL_T9,0.14846839549999874,0.091456809241006,2.0,20.0,0.0837986654999989,21.0,0.2131381254999986,,,,
10,ALE__IL_Control2,0.43730756399999926,0.019986972089681518,2.0,22.0,0.4231746404999992,23.0,0.4514404874999993,,,,
11,ALE__IL_Glc+Ace,0.03443475199999875,0.014129928839367542,2.0,24.0,0.0244433834999986,25.0,0.0444261204999989,,,,
12,ALE__XyloseA1,0.5521833284999991,0.2656838655750882,2.0,26.0,0.3643164654999991,27.0,0.7400501914999991,,,,
13,ALE__XyloseA2,0.6236129194999989,0.11818475543363902,2.0,28.0,0.540043677499999,29.0,0.7071821614999987,,,,
14,ALE__XyloseA3,0.7535489849999988,0.09159080102629384,2.0,30.0,0.6887845084999986,31.0,0.818313461499999,,,,
15,ALE__XyloseA4,0.5974530579999988,0.1987230461348509,2.0,32.0,0.737971471499999,33.0,0.4569346444999986,,,,
16,Aromatic__Coumarate,0.3763870546666667,0.06850114759599495,3.0,34.0,0.4386695923333334,35.0,0.3874722153333332,36.0,0.3030193563333334,,
17,Aromatic__Coumarate+ferulate,0.5829675866666667,0.18006533580986145,3.0,37.0,0.7853782853333335,38.0,0.4405802393333333,39.0,0.5229442353333331,,
18,Aromatic__Ferulate,0.2907664723333336,0.09142177440972409,3.0,40.0,0.3624174913333338,41.0,0.3220791743333331,42.0,0.1878027513333338,,
19,Aromatic__Glucose,3.23815048849004e-17,0.10142078213678125,3.0,43.0,-0.0472807776666668,44.0,0.1164281633333335,45.0,-0.0691473856666666,,
20,Bioreactor1__24h,0.0,0.02491494561887362,2.0,46.0,0.0176175269999996,47.0,-0.0176175269999996,,,,
21,Bioreactor2__S_0min,-4.440892098500626e-16,0.7390265785366944,3.0,48.0,-0.5011764940000005,60.0,0.8487327739999997,72.0,-0.3475562800000005,,
22,Bioreactor2__S_15min,-0.09605767700000056,0.20233049022944916,3.0,49.0,-0.0691981190000006,61.0,0.0915014749999993,73.0,-0.3104763870000004,,
23,Bioreactor2__P1_15min,-0.5198027990000003,0.3941214320578432,3.0,50.0,-0.2607391740000002,62.0,-0.3253033910000003,74.0,-0.9733658320000004,,
24,Bioreactor2__P3_15min,-0.18948099900000046,0.2569127517629827,3.0,51.0,-0.1961067890000003,63.0,0.0706805599999995,75.0,-0.4430167680000005,,
25,Bioreactor2__P5_15min,-0.15089864700000058,0.12958697327794994,3.0,52.0,-0.2997555200000006,64.0,-0.0896613880000005,76.0,-0.0632790330000006,,
26,Bioreactor2__S_1h,0.0937265973333329,0.18053554139411918,3.0,53.0,0.0207012339999996,65.0,-0.0388570070000002,77.0,0.2993355649999993,,
27,Bioreactor2__S_3h,0.019401447333332832,0.12895338217650396,3.0,54.0,0.1651877169999993,66.0,-0.0272476890000006,78.0,-0.0797356860000002,,
28,Bioreactor2__S_9h,0.28327993066666624,0.21306893776955527,3.0,55.0,0.4480758499999995,67.0,0.3590910129999995,79.0,0.0426729289999996,,
29,Bioreactor2__S_25h,-0.04213694833333383,0.3953390770425609,3.0,56.0,0.2114892639999994,68.0,0.1597569489999997,80.0,-0.4976570580000006,,
30,Bioreactor2__P1_25h,-0.12388700066666714,0.07273722573350694,3.0,57.0,-0.2068988160000002,69.0,-0.0934482920000006,81.0,-0.0713138940000006,,
31,Bioreactor2__P3_25h,-0.14321926833333368,0.3993512838670936,3.0,58.0,0.3100714429999995,70.0,-0.2965359380000003,82.0,-0.4431933100000003,,
32,Bioreactor2__P5_25h,-0.07208068233333371,0.6179336233399347,3.0,59.0,0.4653790079999997,71.0,0.0656310719999995,83.0,-0.7472521270000003,,
33,Carbon__Citrate,0.3890814141666669,0.37373667406757505,3.0,84.0,0.5047462955000004,85.0,0.6913119234999998,86.0,-0.0288139764999995,,
34,Carbon__Ferulate,0.49833583950000016,0.24207219307878572,3.0,87.0,0.2434877025000004,88.0,0.7251996734999997,89.0,0.5263201425000004,,
35,Carbon__Glucose,0.0,0.027062367395047766,2.0,90.0,-0.0191359835,91.0,0.0191359835,,,,
36,Carbon__Serine,0.8401456638333334,0.16015845912009938,3.0,92.0,1.0190022995000003,93.0,0.7914415395000001,94.0,0.7099931525000001,,
37,Carbon2__Glucose,-3.006854025026466e-16,0.08595701910109357,3.0,95.0,-0.0657655406666668,96.0,0.0972627313333331,97.0,-0.0314971906666672,,
38,Carbon2__Coumarate,0.08266577999999954,0.30086254520789013,3.0,98.0,0.1599200963333329,99.0,-0.2492907136666673,100.0,0.337367957333333,,
39,Crc__Control,0.0,0.3295808981055683,2.0,101.0,0.2330488879999999,102.0,-0.2330488879999999,,,,
40,Crc__Del_crc,-0.12223743000000015,0.11586395461025271,2.0,103.0,-0.2041656180000002,104.0,-0.0403092420000001,,,,
41,Crc__Del_crcZ_crcY,-0.21084905900000045,0.27002236448589234,2.0,105.0,-0.4017837040000005,106.0,-0.0199144140000004,,,,
42,FinR__Control,9.020562075079397e-16,0.17334042326172266,3.0,107.0,0.1993727500000011,108.0,-0.0843637689999994,109.0,-0.115008980999999,,
43,FinR__Del_finR,-0.2155233293333323,0.4047147049293029,3.0,110.0,-0.4630527779999989,111.0,-0.4350381869999991,112.0,0.2515209770000011,,
44,FleQ__Del_fleQ,0.19681996200000018,0.0499522425314726,3.0,113.0,0.1833434380000005,114.0,0.1549885419999999,115.0,0.2521279060000001,,
45,FleQ__OE_wspR,-0.11035056966666651,0.2257537028288782,3.0,116.0,0.1043259480000005,117.0,-0.3457522070000003,119.0,-0.0896254499999997,,
