,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.1866398265878595,3.0,0.0,0.9990727106,6.0,0.312562387,12.0,-1.3116350976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,1.5210891422000001,0.3369622651778941,3.0,1.0,1.1320008803000001,7.0,1.7167784773,13.0,1.7144880690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.2885385961999998,0.5826821111724605,3.0,2.0,0.6288586608,8.0,1.5037695336999999,14.0,1.7329875941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.9176245567,0.4092789617619382,3.0,3.0,1.3874440088,9.0,0.7270039982000001,15.0,0.6384256631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3502890488666666,1.017140055435997,3.0,4.0,-0.45393975610000004,10.0,0.7147077071,16.0,-1.3116350976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4963464521666667,0.7749989730797637,3.0,5.0,0.0757043668,11.0,1.3907132428,17.0,0.0226217469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.3124876586,0.18864619524106713,2.0,18.0,1.1790946547,71.0,1.4458806625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.168651070733333,2.128823438437799,3.0,19.0,-3.7211649164000002,70.0,-0.8180423046,205.0,-4.9667459912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5700277223625001,0.6924997370580681,8.0,20.0,1.5556618456,32.0,-0.06540424140000001,55.0,-0.2201226829,67.0,0.8592295856000001,126.0,0.0718478038,147.0,0.0225443323,203.0,1.2391129124,210.0,1.0973522235,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4199126146666667,0.45444110956542716,3.0,21.0,0.0638146594,34.0,-0.8379087737,61.0,-0.4856437297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
