,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06298617197827348,3.0,0.0,-0.0359067912,6.0,-0.0368214583,12.0,0.07272824950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08500218613333334,0.10712646397403754,3.0,1.0,-0.2086698713,7.0,-0.025578119000000003,13.0,-0.0207585681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.11784159816666669,0.039141539396358935,3.0,2.0,-0.1494209431,8.0,-0.1300540477,14.0,-0.0740498037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.24618255083333337,0.1550244845563746,3.0,3.0,-0.42470976790000003,9.0,-0.1682598147,15.0,-0.1455780699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.11142161856666667,0.1872147109571685,3.0,4.0,-0.0963924218,10.0,0.1637598355,16.0,0.26689744200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.03659828823333333,0.24250297332544749,3.0,5.0,-0.2417069521,11.0,0.1489677612,17.0,0.2025340556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3029206832,0.5078614583463593,2.0,18.0,0.6620329643,71.0,-0.0561915979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8964228701333333,0.007631551233580579,3.0,19.0,-0.9032386434,70.0,-0.8881776805,205.0,-0.8978522865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.591630092075,0.3004921427635991,8.0,20.0,-0.0001226436,32.0,-0.8404076607000001,55.0,-0.8023385577000001,67.0,-0.3443864873,126.0,-0.8397894119,147.0,-0.8111588918,203.0,-0.5241308528,210.0,-0.5707062308,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.00521931863333334,0.2685917761477019,3.0,21.0,-0.2453966294,34.0,-0.027698107200000002,61.0,0.2887526925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.456939000075,0.5818765095089853,8.0,22.0,-0.5208746057,104.0,0.0190266855,111.0,-1.6008672747000001,133.0,-0.9878423393,165.0,-0.2360184501,238.0,-0.027620979,265.0,0.1025854608,270.0,-0.4039004981,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.127933552385714,0.4879584612166112,7.0,23.0,-3.3986830128,56.0,-3.6761181876,82.0,-3.0334294094,118.0,-2.2980254466,134.0,-3.6232393752,137.0,-2.7991915938,227.0,-3.0668478413,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.29436249800000003,0.6860859782078447,4.0,24.0,-0.7190664578,101.0,0.6807720569,139.0,0.46784603680000003,149.0,0.7478983561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5708874631499999,0.2454029874266971,4.0,25.0,0.7339639123,123.0,0.5383949458,155.0,0.7743817554,191.0,0.2368092391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2935312769666667,0.1841092836760005,3.0,26.0,0.4700539976,59.0,0.1026734978,159.0,0.30786633550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.85895670766,0.7112878833986529,5.0,27.0,-1.4944676939,76.0,-1.1379208189,146.0,-0.0317604982,162.0,-0.16187857020000002,262.0,-1.4687559571,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.18714837967499998,0.6697192220378445,4.0,28.0,0.7232953940000001,94.0,-0.1903834375,186.0,-0.4114719584,231.0,-0.8700335168000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.2075592474,0.21492005270632858,3.0,29.0,-0.10450477130000001,49.0,-0.45459981050000003,260.0,-0.06357316040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.45535767566,0.982121106628637,5.0,30.0,-0.7339619641,77.0,-1.4997178979,172.0,0.422439059,259.0,-1.186798045,280.0,0.7212504697000001,,,,,,,,,,,,,,,,,,,,,,,,,,
