,BSU_28830
SRX8138083,-0.2452972781198568
SRX8138084,-0.0747187183393061
SRX8138085,0.3200159964591629
SRX8138086,-0.4848402001487155
SRX8138087,0.1938212715553336
SRX8138088,0.20526851030410764
ERX4111143,0.19878316121589013
ERX4111144,-0.4237750563018477
ERX4111145,-0.7422333929337332
ERX4111146,-0.5184745712162107
ERX4111148,-0.2482218345869489
ERX4111149,-0.2607367603459423
ERX4111150,-0.454241826537567
ERX4111151,-0.19878316121589013
ERX4111152,-0.9948351269119212
ERX4111153,-0.4888333434753651
ERX4111154,-0.32594982171690035
ERX4111156,-0.0916503541369158
ERX4111157,-0.3914525404332858
ERX4111158,-0.5634645348595635
SRX5577041,-0.039057203073749484
SRX5577042,-0.01876006222511606
SRX5577043,0.012070595958569186
SRX5577044,0.04574666934029459
SRX5577045,0.8912508123079323
SRX5577046,0.3106412803521792
SRX5577047,0.5380857598507482
SRX5577048,0.3167661880693213
SRX5577049,-0.3953451235359733
SRX5577050,-0.1972424952264511
SRX5577051,-0.3367758044498359
SRX5577052,-0.37055317198550064
SRX5577053,-0.3690405250395319
SRX5577054,-0.15462043404628112
SRX5577055,-0.4295299732948976
SRX5577056,-0.38864059696711983
SRX5577057,0.019022529686893108
SRX5577058,-0.36164469650287856
SRX5577059,-0.18609046040907806
SRX5577060,-0.3026495597711083
SRX5577061,-0.463668930884495
SRX5577062,-0.3434895490435537
SRX5577063,-0.5657280102705622
SRX5577064,-0.4842024417029993
SRX5577065,-1.2545903706564046
SRX5577066,-1.138123783565364
SRX5577067,-1.1500228588181445
SRX5577068,-1.2446740898089432
SRX533166,0.26267305997077983
SRX533171,-0.2626730599707807
SRX533786,0.06847637684270236
SRX533787,-0.5509975214015199
SRX533789,-0.10834020643092757
SRX533791,-0.4544548648374596
SRX533792,-0.1579291682224948
SRX533793,-0.3023989699453278
SRX533794,-0.3516357899753775
SRX533795,-0.4874011272453833
SRX4703435,-0.01019801767763262
SRX4703436,0.11091173318998493
SRX4703437,-0.10071371551235586
SRX4703438,-1.506591767458742
SRX4703439,-0.6591706649150435
SRX4703440,-0.4122416122135713
SRX6902408,0.01073047443203734
SRX6902409,-0.10547162964374124
SRX6902410,-0.006118117745492313
SRX6902411,-0.2619484982285698
SRX6902412,-0.12945075687543728
SRX6902413,-0.1977806994109308
SRX6902414,0.035430028114610934
SRX6902415,-0.03543002811461271
SRX5278698,0.29891907145394736
