,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.018573917433333337,0.2482562684590592,3.0,0.0,0.1558134631,1.0,-0.268002629,2.0,0.1679109182,,
1,AB0057_PGcoculture__AB ,0.0,0.1316376019711439,4.0,3.0,0.045414092100000004,4.0,-0.07123853990000001,5.0,0.16210095400000002,6.0,-0.1362765062
2,AB0057_PGcoculture__ABPG,-0.624239932925,0.18092805911426132,4.0,7.0,-0.5984727696000001,8.0,-0.7091651119,9.0,-0.38421043260000004,10.0,-0.8051114176
3,AB5075_AZI__AZI_000,0.0,0.13573610571085554,2.0,11.0,-0.09597992080000001,17.0,0.09597992080000001,,,,
4,AB5075_AZI__preculture,-0.34708409615,0.1340082520365493,2.0,12.0,-0.2523259524,13.0,-0.4418422399,,,,
5,AB5075_AZI__AZI_040,0.1277320133,0.15500102051925443,2.0,14.0,0.237334286,18.0,0.0181297406,,,,
6,AB5075_AZI__AZI_028,0.5332508250500001,0.026833502315111096,2.0,15.0,0.5142766736000001,19.0,0.5522249765,,,,
7,AB5075_AZI__AZI_003,0.01404280875,0.09286847304703703,2.0,16.0,0.0797107358,20.0,-0.0516251183,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.13991347016666666,0.12890063411518848,3.0,21.0,-0.1785257995,28.0,-0.2450950137,29.0,0.0038804027,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3508407781484607,3.0,22.0,-0.3953334428,23.0,0.12103217720000001,24.0,0.2743012656,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.22977091823333332,0.13939491816520586,3.0,25.0,-0.1233256286,26.0,-0.3875545187,27.0,-0.1784326074,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.1386030174734912,3.0,30.0,-0.0915773941,32.0,-0.0678818009,34.0,0.1594591951,,
12,AB5075_VIR-O_LSO__LSO,0.17861772243333332,0.2676988155710652,3.0,31.0,0.09364501380000001,33.0,-0.0362815968,35.0,0.4784897503,,
13,AB5075_Zinc__Control,3.333333840431033e-11,0.1714978396115543,3.0,36.0,0.1453558134,37.0,-0.1891479656,38.0,0.043792152300000005,,
14,AB5075_Zinc__Zinc,0.7820452059,0.1157875539852871,2.0,39.0,0.8639193705,40.0,0.7001710413000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8691120440008753,3.0,41.0,0.9888483875,42.0,-0.3461342921,44.0,-0.6427140954,,
16,AB5075_biofilm+abx__biofilm,1.1359695476333334,0.11473100013561849,3.0,43.0,1.0594918792,45.0,1.0805249945,46.0,1.2678917692,,
17,AB5075_biofilm+abx__cip_biofilm,0.7547795924333333,0.19745718131804305,3.0,47.0,0.9808922465000001,48.0,0.6671031631000001,50.0,0.6163433677,,
18,AB5075_biofilm+abx__tet_biofilm,0.94008161,0.16001355839803158,3.0,49.0,0.7648222722,51.0,0.9770411471,52.0,1.0783814107,,
19,AB5075_gigAB__kan_gigB,-2.1347551332666668,1.2585783203534584,3.0,53.0,-2.6898723540000002,54.0,-3.0203401262,55.0,-0.6940529196,,
20,AB5075_gigAB__gigB,-2.8681474422999997,0.21761743999649416,3.0,56.0,-2.7285438356,57.0,-3.1188925377,58.0,-2.7570059536000002,,
