,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.14685938400888307,3.0,0.0,-0.0994483902,6.0,-0.06923038420000001,12.0,0.1686787744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1960931715666667,0.24993812566038787,3.0,1.0,-0.41672367400000004,7.0,0.0753453328,13.0,-0.24690117350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.46951233333333336,0.07239488283873047,3.0,2.0,-0.4435798765,8.0,-0.551301885,14.0,-0.4136552385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3315905851,0.09938534397410122,3.0,3.0,-0.4368526566,9.0,-0.2393695402,15.0,-0.3185495585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.41920087346666673,0.1784063646171173,3.0,4.0,-0.4873604825,10.0,-0.5534794121000001,16.0,-0.2167627258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2646209377,0.049674813714167855,3.0,5.0,-0.2691059055,11.0,-0.2128557225,17.0,-0.31190118510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7774509025999999,3.4015890927588797,2.0,18.0,1.6278358117,71.0,-3.1827376169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3809106219666667,0.324529507202625,3.0,19.0,0.0086077892,70.0,0.6039720855,205.0,0.5301519912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0597158938875,1.1994759290269916,8.0,20.0,-3.7779151109,32.0,-0.6957104084,55.0,-0.8829043378,67.0,-0.6136368068,126.0,-0.47904824,147.0,0.0247943779,203.0,-0.3924932568,210.0,-1.6608133683,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5008048985333334,0.594776199732915,3.0,21.0,0.5976903232,34.0,1.0411903773,61.0,-0.1364660049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4583909342,0.4141506239712432,8.0,22.0,1.3506833697,104.0,1.7724878586,111.0,1.3756555857000001,133.0,1.6477191853000002,165.0,0.9467386867,238.0,1.9245544557,265.0,0.8084929254000001,270.0,1.8407954065,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.47050056434285714,1.0178562408851997,7.0,23.0,0.48753764310000003,56.0,-0.11878778790000001,82.0,-1.1847291645,118.0,0.9763111676,134.0,-1.9914012506,137.0,-0.48405651200000005,227.0,-0.9783780461,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.3226494555,0.26534566578948154,4.0,24.0,0.043089269,101.0,-0.5675100199,139.0,-0.3116823325,149.0,-0.4544947386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5241708182,0.2442839742370874,4.0,25.0,0.2284506687,123.0,0.49828984530000003,155.0,0.8249537134,191.0,0.5449890454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.9167979531000001,0.6090018741527397,3.0,26.0,1.3440256536000001,59.0,1.186909905,159.0,0.2194583007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.22452917006000006,0.6408000095911743,5.0,27.0,0.4211215379,76.0,0.15007229830000002,146.0,-0.786418245,162.0,-1.0301392998,262.0,0.12271785830000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.29105455925,0.5071483697461834,4.0,28.0,0.4435271615,94.0,0.8294571232,186.0,0.2771429509,231.0,-0.3859089986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,3.438651563766667,0.9906562132389009,3.0,29.0,2.4785796498,49.0,4.4572932883,260.0,3.3800817532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.3107878677399998,1.5709972791524383,5.0,30.0,0.5549830777,77.0,-1.2192481227,172.0,-1.3439557671,259.0,-3.7779151109,280.0,-0.7678034157,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.862923599975,0.8088232242532132,4.0,31.0,0.3465322744,40.0,-1.1901729411,138.0,-1.3462476985,192.0,-1.2618060347,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.08741134434285712,1.8778712064635326,7.0,33.0,2.2995978986,39.0,0.7698443912,58.0,0.585628563,122.0,-3.7779151109,170.0,-0.334454108,244.0,0.4080139695,261.0,0.661163807,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.12750047462857148,1.0897709489031462,7.0,35.0,0.28140018180000004,79.0,-0.2002748738,92.0,-0.48815333040000003,208.0,-1.3151132083000001,251.0,2.0527987002,263.0,-0.9199979268,299.0,-0.3031628651,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.3380817673333334,0.4241913359395479,3.0,36.0,-0.2476091847,234.0,-0.8002105188,275.0,0.0335744015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.1268447892333333,0.4414734649841174,3.0,37.0,0.1923204769,214.0,0.5319237119,307.0,-0.34370982110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.15659080462499997,1.2395180670523,4.0,38.0,-0.5353995677,102.0,1.6618710219000001,248.0,-1.1240210021,269.0,-0.6288136706,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.06845050527499999,0.49489314142293345,4.0,41.0,-0.3762462817,178.0,0.6557184278,249.0,-0.3044602892,309.0,0.2987901642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.11950377535000001,0.014489761267466867,2.0,42.0,-0.1297495838,294.0,-0.1092579669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.6917476987375001,1.6059703987460177,8.0,43.0,-0.3868190348,142.0,0.5237747766,166.0,0.6839634778,177.0,0.41431088200000005,221.0,-0.39954994530000004,256.0,-3.7779151109,282.0,-0.0654630409,305.0,-2.5262835944,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.8031822702,0.5193454267031239,2.0,44.0,1.1704149432,154.0,0.43594959720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,2.0238943703388887,1.717439711816274,18.0,45.0,5.9179898261,54.0,1.010230597,106.0,2.0417018564,108.0,1.3019879687,135.0,1.2740919462,143.0,1.1225240717,150.0,0.2847687061,183.0,1.7709599886,204.0,0.15843910790000001,226.0,1.5475404784,253.0,1.8685945586,255.0,1.9367435955,257.0,5.4257699911,264.0,1.9470372746,268.0,1.0311474779,284.0,5.3812638592,300.0,1.3627974337,306.0,1.0465099284
30,abx_mega__dmso-10,0.18456471146666667,0.2568230003218516,3.0,46.0,0.2355016788,57.0,0.41210239870000004,66.0,-0.0939099431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.8512277287,0.44411255135557065,5.0,47.0,0.49633354020000003,72.0,0.5978320982,112.0,1.4914015912,156.0,0.5283217578,212.0,1.1422496561,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,4.334100199833333,0.1912193512891976,3.0,48.0,4.1290007445,184.0,4.36582973,266.0,4.507470125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.0783975643666668,0.20440140296601284,3.0,50.0,-1.2506018485000001,245.0,-0.8525127448,258.0,-1.1320780998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.5173035675,1.6022834697368056,4.0,51.0,-1.4416707748,119.0,-3.7779151109,120.0,-0.7400807557,278.0,-0.1095476286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.21962053295,0.309694496752715,2.0,52.0,1.4386076117,182.0,1.0006334542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.07835754716000001,0.4745170048209523,5.0,53.0,0.2788514198,90.0,0.1356270302,100.0,0.233103828,216.0,-0.17274851100000002,293.0,-0.8666215028,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.90249323975,0.9534786203275443,2.0,60.0,1.2282820416,78.0,2.5767044379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.6408253024125,0.5855926500167504,8.0,62.0,2.7228895404999998,91.0,1.4907070902,103.0,1.437624617,105.0,0.9706308501,117.0,2.283953929,141.0,1.1151177282,174.0,1.6273903247,201.0,1.4782883396,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.310261142175,1.2161711129561013,4.0,63.0,-1.8056992965,181.0,1.0637414067,207.0,0.141369021,239.0,-0.6404556999000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.1684915698,0.17601128091453772,2.0,64.0,1.0440327995,180.0,1.2929503401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.20779525354,0.8855240056250491,5.0,65.0,1.3393643823999999,69.0,1.7222221366000001,211.0,3.2643544887,233.0,3.0586940752,308.0,1.6543411848,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.3326555434,0.6537546067747808,5.0,68.0,-0.7839087904,81.0,0.2354397986,128.0,-1.1781685764,217.0,0.35014937160000004,240.0,-0.2867895204,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.11125895315,0.9144899369581978,2.0,73.0,0.5353830826,95.0,-0.7579009889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.15435219045,1.7695339500969072,4.0,74.0,0.0235972111,124.0,-3.7779151109,131.0,-0.2338021777,196.0,-0.6292886843000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,4.789193814,0.3045064155325966,5.0,75.0,4.3226413447,87.0,5.0469076689,89.0,4.7042283644000005,127.0,5.0710577835,194.0,4.8011339085,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.9706128521499999,0.8250551343476481,2.0,80.0,1.5540149325,243.0,0.3872107718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.7729729325666667,0.7071212316482962,3.0,83.0,0.4446073485,85.0,1.5845755796,304.0,0.28973586960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
