,STM1168
SRX3136375,-0.07228130320000001
SRX3136376,-0.0966119793
SRX3136377,-0.32585355990000003
SRX3136378,0.49474684230000004
SRX3136379,0.32287720070000003
SRX3136380,0.3371993133
SRX3136381,0.1591885735
SRX3136382,0.4145169543
SRX8914620,0.1304614194
SRX8914621,-0.0544073762
SRX8914622,-0.0760540432
SRX8914623,-0.2884967007
SRX8914625,-0.2911492504
ERX3503512,0.0345130969
ERX3503513,-0.13849465600000002
ERX3503514,0.103981559
ERX3503515,-0.5405242559
ERX3503516,-0.6307414309
ERX3503517,-0.6387121104
ERX3503518,-0.4576488286
ERX3503519,-0.4937934598
ERX3503520,-0.7480560499000001
SRX2195704,0.0450412743
SRX2195705,-0.0450412743
SRX2195706,-0.8469393804
SRX2195707,-0.7538286272
SRX2195708,-0.4420690219
SRX2195709,-0.31901443630000004
SRX2195710,-0.4231842518
SRX2195711,-0.4698422742
ERX3467881,-0.2912649834
ERX3467883,0.2912649834
SRX3798491,0.5708662817
SRX3798492,0.3181387651
SRX3798499,0.1103407354
SRX3798500,0.8662191793
SRX3798501,0.3772856777
SRX3798502,0.20636154240000001
SRX3798503,0.9081977029
SRX3798504,1.372927867
SRX3798506,0.7642146081000001
SRX3798507,0.8522834668
SRX3798508,1.1108221731
SRX3798509,0.2685028751
SRX3798510,-0.4056053813
SRX3798517,0.2829177433
SRX3798518,0.1371025062
SRX4341761,-0.4318384342
SRX4341762,-0.2081387643
SRX4341763,-0.6017420593
SRX4341764,0.0984744028
SRX4341765,0.1996794344
SRX4341766,0.3889906899
SRX4341767,-0.0976814067
SRX4341768,-0.0724191429
SRX4341769,0.1701005496
SRX1258665,0.46631499670000004
SRX1258666,0.36874942450000003
SRX1258667,0.5184421295
SRX1258669,-0.0706394853
SRX1258670,0.0706394853
ERX2079594,-0.6252725515
ERX2079595,-0.5275326295
ERX2079596,-0.7495918578
ERX2079597,0.0111305593
ERX2079598,-0.0629502628
ERX2079599,0.0518197035
SRX2804001,0.3410942695
SRX2804004,-2.7165700436
SRX2804005,-2.6790599199000003
SRX2804006,0.1230378444
SRX2804007,-2.2121865115
SRX2804008,-2.5678825319
SRX2804009,0.0805006852
SRX2804010,0.1753284193
SRX2804011,0.11592114540000001
SRX2804012,-0.1656305404
SRX2804013,-2.6373619413
SRX2804014,-2.5993505021
SRX2804015,-2.6065077574
SRX2804016,-1.6839846027
SRX2804017,-2.2672302998
