,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.2913016630853127,0.27962353221173675,2.0,0.0,-2.0935779672790584,1.0,-2.4890253588915665,,
1,Chrom__sac_sta,-0.01785635837663288,0.6536924542065594,2.0,2.0,0.4443740088033019,3.0,-0.4800867255565677,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.22016162330971667,2.0,4.0,-0.15567777679933847,5.0,0.15567777679933936,,
3,Chrom__sac_fadR,-0.026061867428642145,0.16391008295305232,2.0,6.0,-0.14196379858959496,7.0,0.08984006373231067,,
4,FadR__wt_p,4.371503159461554e-16,0.15994489988688246,2.0,8.0,0.11309812332621848,9.0,-0.1130981233262176,,
5,FadR__ko_p,0.465349599380541,0.5237113214690508,2.0,10.0,0.0950297725856073,11.0,0.8356694261754747,,
6,GDGT__75_2.4_log,1.850371707708594e-17,0.23517299550901746,3.0,12.0,-0.0947008934985547,27.0,-0.17305858980461686,50.0,0.2677594833031716
7,GDGT__80_3.5_stat,-0.3292280405413545,0.08506785086703209,3.0,13.0,-0.23146108783180885,20.0,-0.38634294870066205,42.0,-0.3698800850915927
8,GDGT__80_2.4_log,0.3892337982611374,0.1503101164442219,3.0,14.0,0.33812383815069325,37.0,0.27114352051573753,41.0,0.5584340361169815
9,GDGT__75_3.5_stat,-0.3392710419544069,0.29625770764695475,3.0,15.0,-0.01165564689866372,24.0,-0.4178159455327455,28.0,-0.5883415334318114
10,GDGT__80_1.6_stat,0.3260812883984361,0.0953706939583321,3.0,16.0,0.3229964015671065,17.0,0.2322904644253123,33.0,0.4229569992028894
11,GDGT__75_2.4_stat,-0.3665639393567588,0.23282581514715533,3.0,18.0,-0.21657778479017772,26.0,-0.24833182346461324,31.0,-0.6347822098154854
12,GDGT__80_2.4_stat,-0.1411480806015636,0.2259289308951128,3.0,19.0,-0.3833998710004698,29.0,-0.10386390742522966,30.0,0.06381953662100859
13,GDGT__80_1.6_log,-0.0977699485098178,0.10119527192671116,2.0,21.0,-0.026214085506423682,39.0,-0.1693258115132119,,
14,GDGT__65_3.5_stat,-0.17757303458567808,0.4537708111720549,3.0,22.0,0.023493221234287983,23.0,0.1409251247009511,34.0,-0.6971374496922733
15,GDGT__75_1.6_stat,0.18227685566757668,0.366418497734551,3.0,25.0,-0.2270491369956513,32.0,0.4796851444928931,38.0,0.29419455950548823
16,GDGT__75_1.6_log,-1.5353751556949136,0.3898180971040802,2.0,35.0,-1.8110181755864447,36.0,-1.2597321358033824,,
17,GDGT__65_2.4_stat,1.3533511971198176,0.8803922389334004,3.0,40.0,0.3460695873965731,46.0,1.97585458402128,49.0,1.7381294199415995
18,GDGT__65_2.4_log,-0.9312370345175051,0.42039897008983373,3.0,43.0,-0.5560421912354556,44.0,-1.38558699360384,47.0,-0.8520819187132194
19,GDGT__80_3.5_log,0.15631135263456683,0.3806180346247842,3.0,45.0,-0.2681606075479905,51.0,0.2698672711849417,52.0,0.4672273942667493
20,GDGT__65_1.6_log,-1.3684477015827108,0.28366670331434113,3.0,48.0,-1.2746210479198121,53.0,-1.1435813053551298,54.0,-1.6871407514731906
21,NutLim__t0,0.0,0.32720656402491366,2.0,55.0,-0.2313699802707667,56.0,0.2313699802707667,,
22,NutLim__t05,-0.3787540693977167,0.34013589425642543,3.0,57.0,-0.06822758632010828,58.0,-0.7422777345464979,59.0,-0.32575688732654395
23,NutLim__t1,0.4951704159361503,0.41099706760698723,3.0,60.0,0.9623150907147426,61.0,0.3340582690037168,62.0,0.18913788808999146
24,NutLim__t15,0.5334767268708914,0.1380943398941104,3.0,63.0,0.6732132236803725,64.0,0.3970853223071824,65.0,0.5301316346251195
25,NutLim__t2,0.594104204287663,0.2689838350066284,3.0,66.0,0.8948503838513755,67.0,0.37652914204036136,68.0,0.5109330869712521
26,NutLim__t4,0.7937489517701879,0.0005419232590146698,2.0,69.0,0.7941321493815199,70.0,0.7933657541588559,,
27,UV_irr__wt0,2.9259002628142145e-16,0.07848827691562729,3.0,71.0,0.059048991138488376,72.0,-0.08906710298048548,73.0,0.030018111841997982
28,UV_irr__wt1,-0.48116058198259487,0.03288988907731343,3.0,74.0,-0.5179979315425314,75.0,-0.4707420360495434,76.0,-0.45474177835571
29,UV_irr__wt2,-0.5688477652753324,0.3118830602657033,3.0,77.0,-0.25070462918262226,78.0,-0.5817695745175016,79.0,-0.8740690921258736
30,UV_irr__mut0,-0.62216943012459,0.06547123474524497,3.0,80.0,-0.656622450171068,81.0,-0.5466657836212123,82.0,-0.6632200565814896
31,UV_irr__mut1,-0.699711420201052,0.10512950765624636,3.0,83.0,-0.7361614355373938,84.0,-0.7817648282888658,85.0,-0.5812079967768966
32,UV_irr__mut2,-0.6092875181167839,0.1084508735694177,3.0,86.0,-0.5402506942491341,87.0,-0.553323723564084,88.0,-0.7342881365371339
33,YtrA__overexpr,0.032711559066369134,0.23870625237070342,3.0,89.0,-0.1709430708479216,90.0,-0.02631593226688178,91.0,0.2953936803139108
34,YtrA__wt,2.9605947323337506e-16,0.16865759103158892,3.0,92.0,0.03354293385397788,93.0,-0.1829085690563126,94.0,0.1493656352023356
