,4
SRX8138083,0.8729999643329456
SRX8138084,-0.4264435935027591
SRX8138085,-0.446556370830176
SRX8138086,-1.5434903341328592
SRX8138087,-0.6283892757525495
SRX8138088,-1.7779692036094874
ERX4111143,-0.5077307920128615
ERX4111144,-1.0349312133316988
ERX4111145,2.6925422769931457
ERX4111146,-0.14860479636169427
ERX4111148,0.910040162499504
ERX4111149,1.1484635158803136
ERX4111150,1.2076313752645422
ERX4111151,0.5077307920128546
ERX4111152,0.3745833920779305
ERX4111153,1.3657267463389742
ERX4111154,0.6472685252978048
ERX4111156,-0.6616500485509426
ERX4111157,0.9000223560018354
ERX4111158,1.1069264079846066
SRX5577041,-1.0043341549889977
SRX5577042,0.4680111783410681
SRX5577043,0.558072796694696
SRX5577044,-0.021749820046765483
SRX5577045,1.4008470536618072
SRX5577046,1.7634677073424994
SRX5577047,2.125868038671296
SRX5577048,2.366075743136599
SRX5577049,-1.2282025046202785
SRX5577050,-3.7483765978664585
SRX5577051,0.107384283396219
SRX5577052,0.3440025813930219
SRX5577053,-4.270871034707305
SRX5577054,-9.055701962951721
SRX5577055,-3.0488490273664235
SRX5577056,-7.084787203778798
SRX5577057,-5.419015643315523
SRX5577058,-8.087979080134772
SRX5577059,-7.243812975362309
SRX5577060,-7.292518825525191
SRX5577061,-0.7305290055767959
SRX5577062,-7.765323712623808
SRX5577063,-7.820140342838196
SRX5577064,-3.114414401490962
SRX5577065,-7.6095317851251325
SRX5577066,-2.9992029610156066
SRX5577067,-1.5273094881952003
SRX5577068,-3.199903231014732
SRX533166,2.9646887346618778
SRX533171,-2.9646887346618755
SRX533786,-1.521886410473968
SRX533787,-4.167004760355606
SRX533789,2.3909125012298618
SRX533791,-1.9824144549245408
SRX533792,1.0181082269161037
SRX533793,-3.5627514890025767
SRX533794,-2.18602992689184
SRX533795,-0.36513435217453216
SRX4703435,-0.8541080640370753
SRX4703436,0.1522830367914747
SRX4703437,0.7018250272455568
SRX4703438,-2.4393163910557343
SRX4703439,-3.2517446251699686
SRX4703440,-3.3019140638238524
SRX6902408,0.04390016895306698
SRX6902409,-0.1780631370350991
SRX6902410,0.32026180358275946
SRX6902411,-3.6564903694707023
SRX6902412,-1.1750422996962302
SRX6902413,-2.761809657556394
SRX6902414,-0.4842066388785768
SRX6902415,0.4842066388785729
SRX5278698,2.6061706618420803
SRX5278699,0.4869688980938746
SRX5278700,-3.0931395599359277
SRX5278701,11.127968474627876
SRX5278702,-2.1426723238644287
SRX5278703,13.796318653501238
SRX5278704,13.028250673591026
SRX5278705,13.335344320400946
SRX5278707,-0.6766065880068051
SRX5278708,0.9288681604560476
SRX5278709,11.67522290606042
SRX5278710,2.965431896805737
SRX5278711,2.0643378961958763
SRX5278713,8.411417826732908
SRX5278714,17.917919681763628
SRX5278715,18.549415814047393
SRX5278716,0.3554870353013284
SRX5278717,2.012466944720201
SRX5278718,-2.3105158544581754
SRX5278719,-1.711290061961847
SRX5278720,1.904942233972032
SRX5278721,11.442952671049895
SRX1254783,-5.921317555769894
SRX1254784,-5.2985104269270895
SRX1254785,-5.896292743270139
SRX1254786,-3.680083210579773
SRX1473807,0.1450005586736071
SRX1473808,0.17953532369533404
SRX1473809,-0.32453588236896364
SRX7520944,0.1643828953112761
SRX7520945,0.3416200623874863
SRX7520946,-0.09259559280971663
SRX7520947,-0.41340736488902585
SRX7520948,-11.501072341759874
SRX7520949,-10.87123011411492
SRX7520950,-6.70198694972106
SRX7520951,-6.509369247818655
SRX959206,-5.450418182015669
SRX959207,-2.4284690620961467
SRX959208,-6.969138294175631
SRX959209,13.392998960508905
SRX959210,11.524304996151445
SRX959211,11.504663536180058
SRX959212,-6.048777748745584
SRX959213,-2.9791906467061318
SRX959214,-1.6280815800330763
SRX959215,-2.632289664620258
SRX959216,6.19148847370258
SRX959217,7.096851166402455
SRX3269802,1.6841470751490115
SRX3269803,-1.6841470751490186
SRX3269804,3.5108883800672137
SRX3269805,1.43487820489569
SRX3269806,1.1674837325641454
SRX3269807,5.6666971222541225
SRX3269808,11.100820471285894
SRX3269809,10.263216846663363
SRX3269810,8.064327575513921
SRX3269811,9.364830830252314
SRX2529102,2.281207698368485
SRX2529103,-2.2812076983684766
SRX2529104,3.246788777046721
SRX2529105,-1.3647634103045434
ERX1981712,3.3373355521093453
ERX1981713,-0.2753241311423747
ERX1981714,1.3149155895132538
ERX1981715,-0.4212043873431165
ERX1981716,0.13615385123799345
ERX1981717,0.28505053610512965
ERX2274784,1.3309144726568345
ERX2274785,-0.6359968752448804
ERX2274786,-0.3339415157166276
ERX2274787,-1.4203433132736685
ERX2274788,-1.0799481549282848
ERX2274789,1.387962933056681
ERX2274790,-0.8106852096824501
ERX2274791,-1.0262010860463224
ERX2274792,0.11803306887342335
ERX2274793,0.6946442007183602
ERX2274794,1.194572804579834
ERX2274795,0.044568384376644656
ERX2274796,0.3630483273573567
ERX2274797,-0.7682304636700968
ERX2274798,0.4051821363127419
ERX2274799,0.2270908492360193
ERX2274800,0.4393255133292531
ERX2274801,-0.9626567261234154
ERX1819430,9.732096176923614
ERX1819431,10.401795459709797
ERX1819432,11.232312158012498
ERX1819433,10.805342107499092
ERX1819434,0.8694379433378017
ERX1819435,0.6413425982431232
ERX1819436,5.001799211062177
ERX1819437,1.8993855483292168
ERX1819438,-1.467767160987887
ERX1819439,3.61308151428756
ERX1819440,-0.6708460134694745
ERX1819441,3.2711769410444687
ERX1819442,0.5983292176500853
ERX1819443,3.8750309567725503
ERX1819444,0.3690904500589901
ERX1819445,3.860910156912375
ERX3440914,-1.0491339974530285
ERX3440915,1.1770297990880485
ERX3440916,0.8990391844061374
ERX3440917,-0.0191661229551227
ERX3440918,-11.461245505267318
ERX3440919,-9.724736430545663
ERX3440920,-9.814416663279838
ERX3440921,-10.162545285303374
ERX3440922,-10.018778264199664
ERX3440923,-9.619041352939552
ERX3440924,-10.148047494545262
ERX3440925,1.1895140536875892
ERX3440926,-9.663263859061924
ERX3440927,-10.175806227108005
ERX3440928,-10.461419460680334
ERX3440929,-8.684101332569377
ERX3440930,-8.620121139963075
ERX3440931,-9.85466725097528
ERX3440932,-9.690451943970457
ERX3440933,-10.583817788821321
ERX3440934,-10.781579168104363
ERX3440935,-10.278392136784186
ERX3440936,-0.1403800562345664
ERX3440937,-10.323688960071989
ERX3440938,-2.2838203888299047
ERX3440939,2.145013109110117
ERX3440940,-1.0694509791275555
ERX3440941,0.2932243500759064
ERX3440942,-2.555173262252585
ERX3440943,-0.6768130893266925
SRX5347612,-0.1538911023171704
SRX5347613,0.8906631913710763
SRX5347614,-0.7367720890538954
SRX5347615,0.5861652083392894
SRX5347616,-0.8530863471332093
SRX5347617,0.5844964813963464
SRX5347618,0.9690741413926072
SRX5347619,-2.2920359713850225
SRX5347620,2.302396162305812
SRX5347621,1.919617693823556
SRX5347622,0.2874012980277775
SRX5347623,1.031534044451355
SRX8170783,0.872876211591839
SRX8170784,-0.4264575894989273
SRX8170785,-0.4464186220929248
SRX8170786,-1.320044833832127
SRX8170787,-1.7087280979921138
