,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.073891689897704,2.0,0.0,-0.052249315000000005,1.0,0.052249315000000005,,,,,,,,
1,fur__wt_dpd,-0.8960092820000001,0.1523915268061498,2.0,2.0,-0.7882522,3.0,-1.003766364,,,,,,,,
2,fur__wt_fe,-0.0750376615,0.0876420056331642,2.0,4.0,-0.137009918,5.0,-0.013065405,,,,,,,,
3,fur__delfur_dpd,-0.8744609645000001,0.001527836429721653,2.0,6.0,-0.8755413080000001,7.0,-0.873380621,,,,,,,,
4,fur__delfur_fe2,0.005732651,0.00852487511134433,2.0,8.0,0.011760648,9.0,-0.00029534600000000004,,,,,,,,
5,acid__wt_ph5,-0.307789078,0.00456012173237714,2.0,10.0,-0.304564585,11.0,-0.31101357100000004,,,,,,,,
6,acid__delgadx_ph5,-0.481998093,,1.0,12.0,-0.481998093,,,,,,,,,,
7,acid__delgadw_ph5,-0.313335716,0.023263388836968678,2.0,13.0,-0.329785416,14.0,-0.29688601600000003,,,,,,,,
8,acid__delgade_ph5,-0.372745329,0.038722789440731376,2.0,15.0,-0.345364182,16.0,-0.400126476,,,,,,,,
9,oxidative__wt_pq,-0.72958427,0.037182464798147186,2.0,17.0,-0.755876243,18.0,-0.7032922970000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.472857331,0.08932674481499041,2.0,19.0,-0.536020878,20.0,-0.409693784,,,,,,,,
11,oxidative__delsoxr_pq,-0.6033121645,0.1619150495316706,2.0,21.0,-0.488820935,22.0,-0.717803394,,,,,,,,
12,oxidative__delsoxs_pq,-0.8179116900000001,0.07001982913658122,2.0,23.0,-0.867423186,24.0,-0.768400194,,,,,,,,
13,nac_ntrc__wt_csn,-0.27032514550000003,0.08095593342202424,2.0,25.0,-0.213080656,26.0,-0.327569635,,,,,,,,
14,nac_ntrc__wt_cytd,-0.270443888,0.029225987573364795,2.0,27.0,-0.249777994,28.0,-0.29110978200000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.13446550200000001,0.04523056609120872,2.0,29.0,-0.166448342,30.0,-0.102482662,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.270719498,0.03463996619986876,2.0,31.0,-0.295213653,32.0,-0.246225343,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.049963214500000006,0.04320609604214786,2.0,33.0,-0.019411891,34.0,-0.08051453800000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.15754703550000002,0.08616770072231232,2.0,35.0,-0.09661727,36.0,-0.21847680100000003,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.236201755,0.058072830147511564,2.0,37.0,0.277265447,38.0,0.195138063,,,,,,,,
20,misc__wt_no_te,-0.3461401475,0.19965909570700907,2.0,39.0,-0.487320448,40.0,-0.204959847,,,,,,,,
21,misc__bw_delcbl,0.07731183850000001,0.0595652871965433,2.0,41.0,0.119430857,42.0,0.03519282,,,,,,,,
22,misc__bw_delfabr,0.061035527000000006,0.13293503683031616,2.0,43.0,0.155034793,44.0,-0.032963739,,,,,,,,
23,misc__bw_delfadr,0.210448606,0.0593148377528216,2.0,45.0,0.16850668200000002,46.0,0.25239053,,,,,,,,
24,misc__nitr_031,0.005082367,,1.0,47.0,0.005082367,,,,,,,,,,
25,omics__wt_glu,0.332652045,0.021354576708572603,2.0,48.0,0.347752011,49.0,0.31755207900000004,,,,,,,,
26,omics__wt_gly,0.0563464995,0.12333735698822512,2.0,50.0,0.143559181,51.0,-0.030866182000000002,,,,,,,,
27,omics__wt_thr,-0.3987456675,0.012969063151412006,2.0,52.0,-0.40791618,53.0,-0.389575155,,,,,,,,
28,omics__bw_ac,0.5508554345000001,0.0202473344633686,2.0,54.0,0.565172462,55.0,0.536538407,,,,,,,,
29,omics__bw_fum,0.5451983225000001,0.07222861788186694,2.0,56.0,0.494124977,57.0,0.5962716680000001,,,,,,,,
30,omics__bw_glc,0.226513521,0.020987845676005146,2.0,58.0,0.241354169,59.0,0.211672873,,,,,,,,
31,omics__bw_pyr,0.4778244895,0.19958467413250272,2.0,60.0,0.618952166,61.0,0.33669681300000004,,,,,,,,
32,ompr__wt_nacl,-2.3491411720000004,0.016371497640815233,2.0,62.0,-2.360717569,63.0,-2.337564775,,,,,,,,
33,ompr__bw_delompr_nacl,-2.4549177835,0.07430409790701584,2.0,64.0,-2.5074587150000003,65.0,-2.402376852,,,,,,,,
34,minspan__wt_ade,-0.06063894,,1.0,66.0,-0.06063894,,,,,,,,,,
35,minspan__wt_glc,-0.343170309,0.050505172548829455,3.0,67.0,-0.401352419,68.0,-0.317529473,69.0,-0.310629035,,,,,,
36,minspan__wt_glc_anaero,0.18499858300000002,0.04282409786706779,2.0,70.0,0.21527979300000002,71.0,0.15471737300000002,,,,,,,,
37,minspan__wt_trp,-1.08156593,,1.0,72.0,-1.08156593,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.8242729320000001,,1.0,73.0,-0.8242729320000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.853195463,,1.0,74.0,-0.853195463,,,,,,,,,,
40,minspan__bw_delmntr,-0.694787526,,1.0,75.0,-0.694787526,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.452113555,,1.0,76.0,-1.452113555,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.10564566800000001,,1.0,77.0,-0.10564566800000001,,,,,,,,,,
43,cra_crp__wt_ac,0.33392700000000003,0.08745295709968007,2.0,78.0,0.272088421,79.0,0.39576557900000003,,,,,,,,
44,cra_crp__wt_fru,0.23889924499999998,0.08367466919312529,2.0,80.0,0.298066171,81.0,0.179732319,,,,,,,,
45,cra_crp__delcra_ac,0.4429735195,0.024170180451841997,2.0,82.0,0.46006441800000003,83.0,0.425882621,,,,,,,,
46,cra_crp__delcra_fru,-0.0014178704999999996,0.026029858558440547,2.0,84.0,0.016988019,85.0,-0.01982376,,,,,,,,
47,cra_crp__delcra_glc,-0.058862870000000005,0.05085036228851268,2.0,86.0,-0.09481950600000001,87.0,-0.022906234,,,,,,,,
48,rpoB__wt_031,-0.419330668,,1.0,88.0,-0.419330668,,,,,,,,,,
49,rpoB__wt_044,-0.17662448700000002,,1.0,89.0,-0.17662448700000002,,,,,,,,,,
50,rpoB__wt_lb,-0.4113390095,0.0005143317949655471,2.0,90.0,-0.41097532200000003,91.0,-0.411702697,,,,,,,,
51,rpoB__rpoBE546V_031,-0.31627772,,1.0,92.0,-0.31627772,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.293532232,,1.0,93.0,-0.293532232,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.104233145,0.052079066386841476,2.0,94.0,-0.141058606,95.0,-0.06740768400000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.284261775,,1.0,96.0,-0.284261775,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.108068838,0.09228173132564685,2.0,97.0,-1.173321876,98.0,-1.0428158,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.5003844770000001,0.013937534276594658,2.0,99.0,-0.5102398020000001,100.0,-0.490529152,,,,,,,,
57,crp__wt_fru,-0.37797494,,1.0,101.0,-0.37797494,,,,,,,,,,
58,crp__wt_glyc,-0.36094452750000006,0.047194900951170356,2.0,102.0,-0.327572693,103.0,-0.39431636200000003,,,,,,,,
59,crp__delar1_glyc,-0.5352793105,0.18166097669782014,2.0,104.0,-0.663733019,105.0,-0.406825602,,,,,,,,
60,crp__delar1ar2_glyc,0.32819898566666666,0.07256114415072895,3.0,106.0,0.248761678,107.0,0.34484373100000004,108.0,0.390991548,,,,,,
61,crp__delar2_glyc,-0.13480352966666667,0.19195959738379134,3.0,109.0,-0.34322334400000004,110.0,-0.09593406,111.0,0.034746815,,,,,,
62,crp__delcrp_fru,0.057162350333333334,0.03753785096946194,3.0,112.0,0.100383121,113.0,0.038391682,114.0,0.032712248,,,,,,
63,crp__delcrp_glc,0.11080136166666667,0.11643283790352141,3.0,115.0,-0.004373528000000001,116.0,0.108324971,117.0,0.228452642,,,,,,
64,crp__delcrp_glyc,-0.11955013166666668,0.08170898209672363,3.0,118.0,-0.20951049800000002,119.0,-0.09920137400000001,120.0,-0.049938523000000005,,,,,,
65,glu__glu_ale3,-2.4063309,,1.0,121.0,-2.4063309,,,,,,,,,,
66,glu__glu_ale4,-1.068784466,,1.0,122.0,-1.068784466,,,,,,,,,,
67,glu__glu_ale5,-0.531197048,,1.0,123.0,-0.531197048,,,,,,,,,,
68,glu__glu_ale6,-1.122627415,,1.0,124.0,-1.122627415,,,,,,,,,,
69,glu__glu_ale8,-1.882287732,,1.0,125.0,-1.882287732,,,,,,,,,,
70,glu__glu_ale9,-1.650011477,,1.0,126.0,-1.650011477,,,,,,,,,,
71,glu__glu_ale10,-2.097453238,,1.0,127.0,-2.097453238,,,,,,,,,,
72,42c__wt_42c,0.17085918600000002,,1.0,128.0,0.17085918600000002,,,,,,,,,,
73,42c__42c_ale1,-1.600207482,,1.0,129.0,-1.600207482,,,,,,,,,,
74,42c__42c_ale2,0.226746944,,1.0,130.0,0.226746944,,,,,,,,,,
75,42c__42c_ale3,0.8451713030000001,,1.0,131.0,0.8451713030000001,,,,,,,,,,
76,42c__42c_ale4,-0.626481908,,1.0,132.0,-0.626481908,,,,,,,,,,
77,42c__42c_ale5,0.327960821,,1.0,133.0,0.327960821,,,,,,,,,,
78,42c__42c_ale6,-1.777586553,,1.0,134.0,-1.777586553,,,,,,,,,,
79,42c__42c_ale8,-1.055948148,,1.0,135.0,-1.055948148,,,,,,,,,,
80,42c__42c_ale9,0.18620340600000002,,1.0,136.0,0.18620340600000002,,,,,,,,,,
81,42c__42c_ale10,-0.85221175,,1.0,137.0,-0.85221175,,,,,,,,,,
82,ssw__wt_ac,-0.06992416800000001,,1.0,138.0,-0.06992416800000001,,,,,,,,,,
83,ssw__wt_glc,-0.13101694,,1.0,139.0,-0.13101694,,,,,,,,,,
84,ssw__wt_glyc,-0.854570555,,1.0,140.0,-0.854570555,,,,,,,,,,
85,ssw__wt_xyl,-1.109980748,,1.0,141.0,-1.109980748,,,,,,,,,,
86,ssw__glc_ale1,-0.596604182,,1.0,142.0,-0.596604182,,,,,,,,,,
87,ssw__glc_ale2,-2.157895705,,1.0,143.0,-2.157895705,,,,,,,,,,
88,ssw__glc_ale3,-1.815064815,,1.0,144.0,-1.815064815,,,,,,,,,,
89,ssw__glyc_ale1,-0.444318506,,1.0,145.0,-0.444318506,,,,,,,,,,
90,ssw__glyc_ale2,-2.152422089,,1.0,146.0,-2.152422089,,,,,,,,,,
91,ssw__xyl_ale1,-1.304128152,,1.0,147.0,-1.304128152,,,,,,,,,,
92,ssw__xyl_ale2,-0.520510236,,1.0,148.0,-0.520510236,,,,,,,,,,
93,ssw__xyl_ale3,-0.298748501,,1.0,149.0,-0.298748501,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.010537412,,1.0,150.0,-2.010537412,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.413570978,,1.0,151.0,-1.413570978,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.594057547,,1.0,152.0,-1.594057547,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.086251412,,1.0,153.0,-1.086251412,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.780580683,,1.0,154.0,-0.780580683,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.411274006,,1.0,155.0,-0.411274006,,,,,,,,,,
100,ica__wt_glc,-0.4878270386666667,0.1764176348544186,6.0,156.0,-0.6813541940000001,157.0,-0.6862564320000001,158.0,-0.472543737,159.0,-0.504855281,180.0,-0.31053331,181.0,-0.27141927800000004
101,ica__arg_sbt,-1.1548863145000001,0.004651664483376369,2.0,160.0,-1.151597091,161.0,-1.158175538,,,,,,,,
102,ica__cytd_rib,-1.1533595035,0.009425941989717163,2.0,162.0,-1.160024651,163.0,-1.146694356,,,,,,,,
103,ica__gth,-1.1399274895,0.061353547518241895,2.0,164.0,-1.09654398,165.0,-1.183310999,,,,,,,,
104,ica__leu_glcr,-0.807204727,0.3064896572429067,2.0,166.0,-0.590483812,167.0,-1.023925642,,,,,,,,
105,ica__met_glc,-0.7869935545,0.07200368721477142,2.0,168.0,-0.736079259,169.0,-0.83790785,,,,,,,,
106,ica__no3_anaero,-0.5843780695,0.053376617936920556,2.0,170.0,-0.546635101,171.0,-0.6221210380000001,,,,,,,,
107,ica__phe_acgam,-0.29754249200000005,0.058622918211081426,2.0,172.0,-0.256089829,173.0,-0.33899515500000005,,,,,,,,
108,ica__thm_gal,-0.5386031405,0.07632497656073502,2.0,174.0,-0.484633232,175.0,-0.5925730490000001,,,,,,,,
109,ica__tyr_glcn,-0.3150281795,0.0444998355795695,2.0,176.0,-0.283562044,177.0,-0.346494315,,,,,,,,
110,ica__ura_pyr,-0.306140197,0.10973113547263512,2.0,178.0,-0.383731827,179.0,-0.228548567,,,,,,,,
111,ica__bw_delpurR_cytd,-0.224533198,0.19491513964655227,2.0,182.0,-0.086707381,183.0,-0.362359015,,,,,,,,
112,ica__ade_glc,-0.318539734,0.2006825910534765,2.0,184.0,-0.460443755,185.0,-0.176635713,,,,,,,,
113,ytf__wt_glc,-0.6210033365000001,0.013521124042901306,2.0,186.0,-0.6114424580000001,187.0,-0.630564215,,,,,,,,
114,ytf__delyafC,-0.7579431950000001,0.02128312498254731,2.0,188.0,-0.742893753,189.0,-0.7729926370000001,,,,,,,,
115,ytf__delyeiE,-0.209559237,0.018240011753751482,2.0,190.0,-0.22245687300000003,191.0,-0.19666160100000002,,,,,,,,
116,ytf__delyiaJ,-0.630748415,0.038806752714142995,2.0,192.0,-0.6033078970000001,193.0,-0.658188933,,,,,,,,
117,ytf__delyieP,-0.901290072,0.2914973275381754,2.0,194.0,-0.695170335,195.0,-1.107409809,,,,,,,,
118,ytf__wt_ph5,-0.47705054950000003,0.036228864128572985,2.0,196.0,-0.45143287400000004,197.0,-0.5026682250000001,,,,,,,,
119,ytf__wt_ph8,-0.20719689800000002,0.21854554942986876,2.0,198.0,-0.36173193800000003,199.0,-0.052661858000000006,,,,,,,,
120,ytf__delybaO,-0.6996268875,0.0840636394410679,2.0,200.0,-0.759068857,201.0,-0.640184918,,,,,,,,
121,ytf__delybaQ,-0.403042365,0.08142029539497693,2.0,202.0,-0.34546952200000003,203.0,-0.46061520800000005,,,,,,,,
122,ytf__delybiH,-1.2016819070000002,0.13745834234102397,2.0,204.0,-1.298879633,205.0,-1.1044841810000001,,,,,,,,
123,ytf__delydcI_ph5,-0.48768227650000007,0.04934233474815926,2.0,206.0,-0.5225725760000001,207.0,-0.452791977,,,,,,,,
124,ytf__delydcI_ph8,-0.143812818,0.03457511885117971,2.0,208.0,-0.119364517,209.0,-0.16826111900000001,,,,,,,,
125,ytf__delyddM,-0.391241133,0.10611160435216523,2.0,210.0,-0.466273368,211.0,-0.316208898,,,,,,,,
126,ytf__delyheO,-0.9031099140000001,0.05055000736949519,2.0,212.0,-0.867365661,213.0,-0.938854167,,,,,,,,
127,fps__bw_glc,-0.24441589900000002,0.006065471459350203,2.0,214.0,-0.248704835,215.0,-0.24012696300000003,,,,,,,,
128,fps__fps_thrA_ale1,-0.29022046200000007,0.016131419332253188,2.0,216.0,-0.30162709800000004,217.0,-0.27881382600000004,,,,,,,,
129,fps__fps_thrA_ale2,-0.1149065095,0.019537757051088553,2.0,218.0,-0.12872179,219.0,-0.101091229,,,,,,,,
130,fps__fps_serB_ale1,-0.276349481,0.04549324777513815,2.0,220.0,-0.308518065,221.0,-0.244180897,,,,,,,,
131,fps__fps_serB_ale4,-0.526500881,0.11283561284211589,2.0,222.0,-0.6062877080000001,223.0,-0.446714054,,,,,,,,
132,fps__fps_ptsI_ale1,-0.5671168225,0.16309485436765317,2.0,224.0,-0.6824423,225.0,-0.451791345,,,,,,,,
133,fps__fps_ptsI_ale3,-0.49537507850000007,0.0017712819807756237,2.0,226.0,-0.49412259300000005,227.0,-0.496627564,,,,,,,,
134,pal__lyx_ale2_f6,-0.254548614,,1.0,228.0,-0.254548614,,,,,,,,,,
135,pal__lyx_ale2,-0.306267976,0.1489721818580744,2.0,229.0,-0.20092873600000002,230.0,-0.411607216,,,,,,,,
136,pal__lyx_ale4,-0.1263847335,0.06154363620580128,2.0,231.0,-0.169902656,232.0,-0.082866811,,,,,,,,
137,pal__5drib_ale10_f18,0.1743849615,0.00170675848699238,2.0,233.0,0.175591822,234.0,0.173178101,,,,,,,,
138,pal__5drib_ale10,-3.587196757,,1.0,235.0,-3.587196757,,,,,,,,,,
139,pal__arab_ale14_f9,0.1291844935,0.06987363410246415,2.0,236.0,0.07977637300000001,237.0,0.178592614,,,,,,,,
140,pal__arab_ale14,-0.2803245655,0.03164717988201035,2.0,238.0,-0.25794663,239.0,-0.302702501,,,,,,,,
141,pal__arab_ale16,0.291169556,0.31268030922994394,2.0,240.0,0.070071189,241.0,0.512267923,,,,,,,,
142,pal__tartr_ale26_f10,-0.34790529300000006,0.07952632826634508,2.0,242.0,-0.291671687,243.0,-0.40413889900000005,,,,,,,,
143,pal__tartr_ale26,-0.23223186099999998,0.12303177018613363,2.0,244.0,-0.145235262,245.0,-0.31922846,,,,,,,,
144,pal__tartr_ale28_f10,-0.1863857845,0.13643251778481935,2.0,246.0,-0.089913426,247.0,-0.282858143,,,,,,,,
145,pal__tartr_ale28,0.0100796945,0.1043373482802679,2.0,248.0,-0.063697952,249.0,0.083857341,,,,,,,,
146,efeU__delmenFentC_citr,-0.748050784,0.10325555339390519,2.0,250.0,-0.675038082,251.0,-0.821063486,,,,,,,,
147,efeU__delmenFentC,-0.37687990150000006,0.06762401489031244,2.0,252.0,-0.32906250200000003,253.0,-0.424697301,,,,,,,,
148,efeU__menFentC_ale39,-1.1625365525000002,0.07917018332939872,2.0,254.0,-1.218518326,255.0,-1.106554779,,,,,,,,
149,efeU__menFentC_ale29,-2.2221606455,0.2528592968659846,2.0,256.0,-2.400959169,257.0,-2.043362122,,,,,,,,
150,efeU__menFentC_ale30,-0.141454474,0.05963352087960746,2.0,258.0,-0.183621741,259.0,-0.099287207,,,,,,,,
151,efeU__menFentCubiC_ale36,0.183272451,0.046922019251922326,2.0,260.0,0.21645132900000003,261.0,0.150093573,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.0017156825000000002,0.017347959072625246,2.0,262.0,-0.013982542,263.0,0.010551177,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.8653682285000001,0.040559683859733305,2.0,264.0,-0.8366882010000001,265.0,-0.894048256,,,,,,,,
154,misc2__salc_glc,-0.910187578,0.07789833228238868,2.0,266.0,-0.965270017,267.0,-0.8551051390000001,,,,,,,,
155,misc2__dbcn_glc,-0.8528174159999999,0.33586309355071153,2.0,268.0,-1.090308487,269.0,-0.615326345,,,,,,,,
156,misc2__tyr_glc,-0.153121748,0.0035441309101783957,2.0,270.0,-0.150615669,271.0,-0.155627827,,,,,,,,
157,misc2__arg_cytd,-0.2248686085,0.0770719514364584,2.0,272.0,-0.279366708,273.0,-0.170370509,,,,,,,,
158,misc2__delyheO_pyr,-0.04798160850000001,0.13158328413124562,2.0,274.0,-0.14102504100000002,275.0,0.045061824,,,,,,,,
159,nquinone__delubiC,-0.19747108000000002,0.07278492212115013,2.0,276.0,-0.146004368,277.0,-0.24893779200000002,,,,,,,,
160,nquinone__ubiC_ale1,-0.2112499595,0.02353795910721022,2.0,278.0,-0.194606109,279.0,-0.22789381,,,,,,,,
161,nquinone__ubiC_ale2,-0.353559493,0.08764503275729443,2.0,280.0,-0.41553389,281.0,-0.29158509600000004,,,,,,,,
162,nquinone__ubiC_ale3,-0.55961365,0.04870999531669495,2.0,282.0,-0.594056818,283.0,-0.525170482,,,,,,,,
163,nquinone__ubiC_ale4,-0.3900316865,0.025892466296642446,2.0,284.0,-0.408340425,285.0,-0.371722948,,,,,,,,
164,nquinone__delpdhR,-0.35452141800000003,0.021952926224171988,2.0,286.0,-0.33899835500000003,287.0,-0.37004448100000004,,,,,,,,
165,quinone__glu_ale4,-1.1154892135,0.2829927357848495,2.0,288.0,-0.915383131,289.0,-1.3155952960000001,,,,,,,,
166,quinone__delmenF,-0.1269489295,0.07314147718002953,2.0,290.0,-0.178667764,291.0,-0.07523009500000001,,,,,,,,
167,quinone__menF_ale5,-1.4976742020000002,0.17210647703842905,2.0,292.0,-1.6193718590000001,293.0,-1.375976545,,,,,,,,
168,quinone__menF_ale6,-1.4586258465,0.024778087222695776,2.0,294.0,-1.441105093,295.0,-1.4761465999999999,,,,,,,,
169,quinone__menF_ale7,-1.407577925,0.029373160536160334,2.0,296.0,-1.386807964,297.0,-1.428347886,,,,,,,,
