,0
gene_id,Rv2191
name,Rv2191
operon,Op1372
gene_product,hypothetical protein
cog,"Replication, recombination and repair"
regulator,"Rv0023,csoR,Rv1816,Rv2011c,Rv3488,lsr2"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv2191"">Mycobrowser</a>"
