,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4415180893557799,2.0,0.0,-0.312200435,1.0,0.312200435,,,,,,,,
1,fur__wt_dpd,-0.0640491925,0.09403938311610845,2.0,2.0,-0.130545078,3.0,0.0024466930000000002,,,,,,,,
2,fur__wt_fe,-0.12384038650000001,0.034574218704247255,2.0,4.0,-0.099392722,5.0,-0.148288051,,,,,,,,
3,fur__delfur_dpd,0.013142964000000007,0.16801560126554227,2.0,6.0,0.13194793500000002,7.0,-0.105662007,,,,,,,,
4,fur__delfur_fe2,-0.21506418700000002,0.1559774943961438,2.0,8.0,-0.104771443,9.0,-0.325356931,,,,,,,,
5,acid__wt_ph5,-0.33864428500000004,0.10468678701650147,2.0,10.0,-0.26461954800000004,11.0,-0.41266902200000005,,,,,,,,
6,acid__delgadx_ph5,-0.27937385400000003,,1.0,12.0,-0.27937385400000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.351132692,0.08451217919268474,2.0,13.0,-0.41089182700000004,14.0,-0.291373557,,,,,,,,
8,acid__delgade_ph5,-0.059365715,0.29989010096065855,2.0,15.0,-0.271420039,16.0,0.152688609,,,,,,,,
9,oxidative__wt_pq,-0.5369489675000001,0.10246128792376286,2.0,17.0,-0.464497896,18.0,-0.6094000390000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.43416646700000006,0.06664396984133539,2.0,19.0,-0.387042064,20.0,-0.48129087000000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.45364646550000004,0.20274970812672427,2.0,21.0,-0.31028077200000004,22.0,-0.597012159,,,,,,,,
12,oxidative__delsoxs_pq,-0.37886799250000003,0.00943430423451143,2.0,23.0,-0.385539053,24.0,-0.37219693200000004,,,,,,,,
13,nac_ntrc__wt_csn,0.3262604025,0.04086604352953662,2.0,25.0,0.355157059,26.0,0.29736374600000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.23690662750000002,0.17906328700105648,2.0,27.0,0.363523492,28.0,0.11028976300000001,,,,,,,,
15,nac_ntrc__wt_gln,0.34027598950000004,0.17539559625193357,2.0,29.0,0.46429940500000005,30.0,0.216252574,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.33691159400000004,1.0370791293635402,2.0,31.0,1.070237279,32.0,-0.396414091,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.30611117750000005,0.03872343220079547,2.0,33.0,-0.333492779,34.0,-0.27872957600000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.46809573250000003,0.3098142746310404,2.0,35.0,-0.24902395800000002,36.0,-0.6871675070000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2378561355,0.21758803845979452,2.0,37.0,-0.39171411300000003,38.0,-0.083998158,,,,,,,,
20,misc__wt_no_te,-0.2834046525,0.0038004648965331194,2.0,39.0,-0.280717318,40.0,-0.286091987,,,,,,,,
21,misc__bw_delcbl,-0.4655904435,0.19735486663814633,2.0,41.0,-0.605141408,42.0,-0.326039479,,,,,,,,
22,misc__bw_delfabr,-0.306428352,0.05069352883287265,2.0,43.0,-0.270582614,44.0,-0.34227409000000003,,,,,,,,
23,misc__bw_delfadr,-0.46841407850000005,0.1634350434400821,2.0,45.0,-0.352848051,46.0,-0.583980106,,,,,,,,
24,misc__nitr_031,-0.087680492,,1.0,47.0,-0.087680492,,,,,,,,,,
25,omics__wt_glu,-0.177903062,0.03971409516519888,2.0,48.0,-0.20598516800000002,49.0,-0.149820956,,,,,,,,
26,omics__wt_gly,-0.254219588,0.14809011988865958,2.0,50.0,-0.358935116,51.0,-0.14950406,,,,,,,,
27,omics__wt_thr,2.30055426,0.5755160985970502,2.0,52.0,2.707505596,53.0,1.893602924,,,,,,,,
28,omics__bw_ac,0.23863599400000002,0.45293041662332323,2.0,54.0,0.5589061630000001,55.0,-0.081634175,,,,,,,,
29,omics__bw_fum,0.16260451250000002,0.05616712292499167,2.0,56.0,0.122888359,57.0,0.202320666,,,,,,,,
30,omics__bw_glc,-0.026429701,0.06146431508840811,2.0,58.0,-0.069891535,59.0,0.017032133,,,,,,,,
31,omics__bw_pyr,0.6176843630000001,0.24668071024195473,2.0,60.0,0.44325476,61.0,0.7921139660000001,,,,,,,,
32,ompr__wt_nacl,-0.099896672,0.1764691957707023,2.0,62.0,0.024885893000000003,63.0,-0.224679237,,,,,,,,
33,ompr__bw_delompr_nacl,-0.36577370350000005,0.19717865987091537,2.0,64.0,-0.5052000710000001,65.0,-0.226347336,,,,,,,,
34,minspan__wt_ade,0.9722687400000001,,1.0,66.0,0.9722687400000001,,,,,,,,,,
35,minspan__wt_glc,-0.04525450566666667,0.08086786805759656,3.0,67.0,-0.13352112400000002,68.0,-0.027509928000000003,69.0,0.025267535,,,,,,
36,minspan__wt_glc_anaero,0.646253437,0.3203189674124272,2.0,70.0,0.419753723,71.0,0.8727531510000001,,,,,,,,
37,minspan__wt_trp,0.757639528,,1.0,72.0,0.757639528,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.10857730500000001,,1.0,73.0,-0.10857730500000001,,,,,,,,,,
39,minspan__bw_delcra_trp,0.9194849580000001,,1.0,74.0,0.9194849580000001,,,,,,,,,,
40,minspan__bw_delmntr,0.079787917,,1.0,75.0,0.079787917,,,,,,,,,,
41,minspan__bw_delnac_ade,0.20574303200000002,,1.0,76.0,0.20574303200000002,,,,,,,,,,
42,minspan__bw_delnac_glc,0.9572297850000001,,1.0,77.0,0.9572297850000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.053396507,0.13668049942587468,2.0,78.0,-0.150044215,79.0,0.043251201,,,,,,,,
44,cra_crp__wt_fru,-0.07219728949999998,0.2644583187085374,2.0,80.0,-0.25919756,81.0,0.11480298100000001,,,,,,,,
45,cra_crp__delcra_ac,0.0981276345,0.07146418029707528,2.0,82.0,0.047594828000000006,83.0,0.148660441,,,,,,,,
46,cra_crp__delcra_fru,-0.208379051,0.16313439931439108,2.0,84.0,-0.09302561100000001,85.0,-0.323732491,,,,,,,,
47,cra_crp__delcra_glc,-0.2851188215,0.014521402952422073,2.0,86.0,-0.295387004,87.0,-0.274850639,,,,,,,,
48,rpoB__wt_031,-0.49521403500000005,,1.0,88.0,-0.49521403500000005,,,,,,,,,,
49,rpoB__wt_044,-0.603384955,,1.0,89.0,-0.603384955,,,,,,,,,,
50,rpoB__wt_lb,-0.5728114805000001,0.16172384361539707,2.0,90.0,-0.45845545400000004,91.0,-0.6871675070000001,,,,,,,,
51,rpoB__rpoBE546V_031,0.041470027,,1.0,92.0,0.041470027,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.114220574,,1.0,93.0,0.114220574,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.6871675070000001,0.0,2.0,94.0,-0.6871675070000001,95.0,-0.6871675070000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.21935803,,1.0,96.0,-0.21935803,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.4799944785,0.07980457266342157,2.0,97.0,-0.42356412400000004,98.0,-0.536424833,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.28905638050000004,0.19538541727483638,2.0,99.0,-0.15089802700000002,100.0,-0.42721473400000004,,,,,,,,
57,crp__wt_fru,-0.16848284300000002,,1.0,101.0,-0.16848284300000002,,,,,,,,,,
58,crp__wt_glyc,-0.037866519,0.10765824062987826,2.0,102.0,-0.11399239100000001,103.0,0.038259353,,,,,,,,
59,crp__delar1_glyc,-0.0363722615,0.12449231126348975,2.0,104.0,-0.124401619,105.0,0.051657096000000007,,,,,,,,
60,crp__delar1ar2_glyc,-0.3722313416666667,0.12448265725871094,3.0,106.0,-0.47881607200000004,107.0,-0.2354183,108.0,-0.40245965300000003,,,,,,
61,crp__delar2_glyc,-0.46040175566666663,0.13155689789543384,3.0,109.0,-0.47865863000000003,110.0,-0.320669979,111.0,-0.581876658,,,,,,
62,crp__delcrp_fru,-0.10792588200000001,0.3167095426826657,3.0,112.0,-0.082709083,113.0,-0.436490005,114.0,0.195421442,,,,,,
63,crp__delcrp_glc,-0.44058580966666666,0.06353372040123,3.0,115.0,-0.49196821700000004,116.0,-0.369546841,117.0,-0.46024237100000004,,,,,,
64,crp__delcrp_glyc,-0.49108658766666674,0.0644904968229024,3.0,118.0,-0.44364226,119.0,-0.5645159040000001,120.0,-0.46510159900000003,,,,,,
65,glu__glu_ale3,-0.036078896,,1.0,121.0,-0.036078896,,,,,,,,,,
66,glu__glu_ale4,-0.571804089,,1.0,122.0,-0.571804089,,,,,,,,,,
67,glu__glu_ale5,-0.6871675070000001,,1.0,123.0,-0.6871675070000001,,,,,,,,,,
68,glu__glu_ale6,-0.48022402100000006,,1.0,124.0,-0.48022402100000006,,,,,,,,,,
