,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.617733333333334,0.46662719952155907,3.0,0.0,11.0799,1.0,11.9148,2.0,11.8585,,,,,,,,,,
1,LB__LBtran,13.001166666666668,0.5146459397812568,3.0,3.0,13.0259,4.0,13.503,5.0,12.4746,,,,,,,,,,
2,LB__LBstat,13.740533333333332,0.19884107556874048,3.0,6.0,13.9684,7.0,13.6022,8.0,13.651,,,,,,,,,,
3,LB__LBGexp,9.588066666666665,0.12728669739345647,3.0,9.0,9.4491,10.0,9.6161,11.0,9.699,,,,,,,,,,
4,LB__LBGtran,11.9187,0.1475024745555142,2.0,12.0,12.023,13.0,11.8144,,,,,,,,,,,,
5,LB__LBGstat,11.3853,0.34078208579677427,3.0,14.0,11.2871,15.0,11.1044,16.0,11.7644,,,,,,,,,,
6,Life Cycle__S0,13.191233333333335,0.3139614679118017,3.0,17.0,13.2337,18.0,12.8582,19.0,13.4818,,,,,,,,,,
7,Life Cycle__S1,13.4779,0.2227782978658384,3.0,20.0,13.5492,21.0,13.2282,22.0,13.6563,,,,,,,,,,
8,Life Cycle__S2,12.075033333333332,0.19397789392952292,3.0,23.0,12.1252,24.0,11.8609,25.0,12.239,,,,,,,,,,
9,Life Cycle__S3,11.67255,0.1314511506225793,2.0,26.0,11.5796,27.0,11.7655,,,,,,,,,,,,
10,Life Cycle__S4,11.189033333333334,0.23426688484148467,3.0,28.0,11.4595,29.0,11.0579,30.0,11.0497,,,,,,,,,,
11,Life Cycle__S5,10.864899999999999,0.23842258701725383,3.0,31.0,10.6837,32.0,10.776,33.0,11.135,,,,,,,,,,
12,Life Cycle__S6,9.6775,0.9910795239823811,8.0,34.0,10.2483,35.0,8.2046,36.0,10.2736,37.0,10.1714,38.0,7.9743,39.0,9.9412,40.0,10.4205,41.0,10.1861
13,Life Cycle__S7,10.400599999999999,0.034355057851792374,3.0,42.0,10.3612,43.0,10.4243,44.0,10.4163,,,,,,,,,,
14,Life Cycle__S8,9.8537,0.43373929957982726,2.0,45.0,10.1604,46.0,9.547,,,,,,,,,,,,
15,Life Cycle__G135,7.698,0.1312390185882232,2.0,47.0,7.7908,48.0,7.6052,,,,,,,,,,,,
16,Life Cycle__G150,7.809,0.1038117045424071,3.0,49.0,7.7061,50.0,7.8072,51.0,7.9137,,,,,,,,,,
17,Life Cycle__G180,7.4952,0.2081918105978234,3.0,52.0,7.6786,53.0,7.5381,54.0,7.2689,,,,,,,,,,
18,Stress Time Course__C30,12.664000000000001,0.09093393206059036,2.0,55.0,12.5997,56.0,12.7283,,,,,,,,,,,,
19,Stress Time Course__C90,13.1768,0.05515432893255029,2.0,57.0,13.1378,58.0,13.2158,,,,,,,,,,,,
20,Biofilm__BI,11.28875,0.4182536610718428,2.0,59.0,10.993,60.0,11.5845,,,,,,,,,,,,
21,Biofilm__BC,9.61045,0.34234032287574134,4.0,61.0,9.9275,62.0,9.3526,63.0,9.8832,64.0,9.2785,,,,,,,,
22,Biofilm__Sw,12.14175,0.520218458918944,2.0,65.0,11.7739,66.0,12.5096,,,,,,,,,,,,
23,Life Cycle__BT,8.138,0.24253762594698577,2.0,67.0,8.3095,68.0,7.9665,,,,,,,,,,,,
24,Life Cycle__B36,8.469149999999999,0.015202795795511766,2.0,69.0,8.4799,70.0,8.4584,,,,,,,,,,,,
25,Life Cycle__B60,8.68645,0.17769593411217977,2.0,71.0,8.5608,72.0,8.812100000000001,,,,,,,,,,,,
26,M9__M9exp,12.666766666666666,0.22995965588192468,3.0,73.0,12.918,74.0,12.6156,75.0,12.4667,,,,,,,,,,
27,M9__M9tran,12.566966666666668,0.294516762397887,3.0,76.0,12.4276,77.0,12.368,78.0,12.9053,,,,,,,,,,
28,M9__M9stat,9.845933333333333,0.4505111800314539,3.0,79.0,10.3659,80.0,9.5996,81.0,9.5723,,,,,,,,,,
29,Supplement__M+G,12.6748,0.32392086996672487,3.0,82.0,12.3015,83.0,12.8817,84.0,12.8412,,,,,,,,,,
30,Supplement__Glu,13.966866666666668,0.1610863846926039,3.0,85.0,14.0462,86.0,14.0729,87.0,13.7815,,,,,,,,,,
31,Supplement__Fru,13.698233333333333,0.5171871066967282,3.0,88.0,13.1965,89.0,14.2296,90.0,13.6686,,,,,,,,,,
32,Supplement__Mal,12.873899999999999,0.3196576762726019,3.0,91.0,12.6033,92.0,12.7918,93.0,13.2266,,,,,,,,,,
33,Supplement__G+S,12.97385,0.2392142240754092,2.0,94.0,12.8047,95.0,13.143,,,,,,,,,,,,
34,Supplement__Pyr,13.4186,0.19053325169114158,3.0,96.0,13.2002,97.0,13.5508,98.0,13.5048,,,,,,,,,,
35,Supplement__Gly,13.726799999999999,0.8313758055175768,3.0,99.0,13.743500000000001,100.0,14.5497,101.0,12.8872,,,,,,,,,,
36,Supplement__Glucon,13.1072,0.8598421483039786,3.0,102.0,13.3474,103.0,13.8214,104.0,12.1528,,,,,,,,,,
37,Stressors__aero,12.328666666666665,0.7614830945814445,3.0,105.0,12.1577,106.0,11.6672,107.0,13.1611,,,,,,,,,,
38,Stressors__nit,11.984233333333334,0.2520379402656138,3.0,108.0,11.830400000000001,109.0,12.2751,110.0,11.8472,,,,,,,,,,
39,Stressors__ferm,11.465766666666667,0.24589746508114604,3.0,111.0,11.3252,112.0,11.3224,113.0,11.7497,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.9396,,1.0,114.0,13.9396,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.4717,,1.0,115.0,13.4717,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2034,,1.0,116.0,13.2034,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.055,,1.0,117.0,13.055,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.8635,,1.0,118.0,12.8635,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8023,,1.0,119.0,12.8023,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9119,,1.0,120.0,12.9119,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.997,,1.0,121.0,12.997,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.6034,,1.0,122.0,13.6034,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.8959,,1.0,123.0,12.8959,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2903,,1.0,124.0,12.2903,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.0286,,1.0,125.0,12.0286,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.816,,1.0,126.0,12.816,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1294,,1.0,127.0,12.1294,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1798,,1.0,128.0,12.1798,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.7566,,1.0,129.0,11.7566,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.2674,,1.0,130.0,10.2674,,,,,,,,,,,,,,
57,Stressors__HPh,12.364333333333335,0.3110309684474095,3.0,131.0,12.6978,132.0,12.3131,133.0,12.0821,,,,,,,,,,
58,Stressors__LPh,12.457833333333333,0.42553408010796684,3.0,134.0,12.4773,135.0,12.8733,136.0,12.0229,,,,,,,,,,
59,Stressors__LPhT,12.304233333333334,0.09945533335791236,3.0,137.0,12.4182,138.0,12.235,139.0,12.2595,,,,,,,,,,
60,Stressors__SMMPr,12.755133333333333,0.25117548314541654,3.0,140.0,12.7643,141.0,12.4995,142.0,13.0016,,,,,,,,,,
61,Stressors__HiTm,11.9154,0.7019728840916862,3.0,143.0,11.109,144.0,12.2475,145.0,12.3897,,,,,,,,,,
62,Stressors__LoTm,10.896233333333333,0.21329749959465866,3.0,146.0,11.0322,147.0,10.6504,148.0,11.0061,,,,,,,,,,
63,Stressors__HiOs,9.860766666666668,0.2765552446317607,3.0,149.0,10.1383,150.0,9.5852,151.0,9.8588,,,,,,,,,,
