,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.24861537326666663,1.4002906079399402,3.0,0.0,0.6163467428,1.0,1.4283456758,2.0,-1.2988462988,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.06410761037059441,4.0,3.0,0.0821030429,4.0,0.0167490014,5.0,-0.0639528093,6.0,-0.034899235
2,AB0057_PGcoculture__ABPG,1.17356236485,0.30302951419549434,4.0,7.0,1.279468949,8.0,1.4103414412,9.0,0.7288302582,10.0,1.2756088110000001
3,AB5075_AZI__AZI_000,0.0,0.049149640654954,2.0,11.0,-0.0347540442,17.0,0.0347540442,,,,
4,AB5075_AZI__preculture,-0.8784112486,0.018070044921021763,2.0,12.0,-0.8656337973,13.0,-0.8911886999,,,,
5,AB5075_AZI__AZI_040,0.5234688146,0.26805517319737737,2.0,14.0,0.7130124453000001,18.0,0.33392518390000003,,,,
6,AB5075_AZI__AZI_028,0.4904519519,0.16466384808899515,2.0,15.0,0.6068868755,19.0,0.3740170283,,,,
7,AB5075_AZI__AZI_003,0.07045597055000001,0.08579046342647931,2.0,16.0,0.13111898900000002,20.0,0.0097929521,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.21168088200000001,0.35206075070668175,3.0,21.0,-0.18450169830000002,28.0,0.3308652999,29.0,0.48867904440000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.34379826457535134,3.0,22.0,0.38965619900000004,23.0,-0.1290764329,24.0,-0.2605797661,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,4.6196118361,0.1484301905944611,3.0,25.0,4.5397902399,26.0,4.7908729523,27.0,4.5281723161,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.6101149284149898,3.0,30.0,0.21458829810000002,32.0,0.47382900710000003,34.0,-0.6884173052,,
12,AB5075_VIR-O_LSO__LSO,-1.0215772693666667,0.24413437731019877,3.0,31.0,-0.8814819581000001,33.0,-1.303477638,35.0,-0.8797722120000001,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.9665427937506261,3.0,36.0,0.7493230939000001,37.0,-1.0909653567,38.0,0.3416422628,,
14,AB5075_Zinc__Zinc,0.67407351895,0.3433879358964058,2.0,39.0,0.916885457,40.0,0.4312615809,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6524569906090096,3.0,41.0,0.7451333887,42.0,-0.2762220039,44.0,-0.4689113848,,
16,AB5075_biofilm+abx__biofilm,3.6995600976666663,2.169942524899716,3.0,43.0,6.2043910152,45.0,2.5020729312,46.0,2.3922163466,,
17,AB5075_biofilm+abx__cip_biofilm,4.818891405633333,1.3431376159262982,3.0,47.0,4.425262567,48.0,3.7165480561,50.0,6.3148635938,,
