,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,5.551115123125783e-17,1.1796474043554765,3.0,0.0,0.9168632344000001,6.0,-1.3308359705,12.0,0.4139727361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0986202986,0.2218738596575754,3.0,1.0,-0.035049615400000005,7.0,-0.3453407136,13.0,0.0845294332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13952918723333332,0.024122704291129036,3.0,2.0,-0.1662013272,8.0,-0.1331467188,14.0,-0.1192395157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4514041147,0.5957447116198528,3.0,3.0,-0.4023560282,9.0,-1.0701566286,15.0,0.11830031270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.25239920450000003,0.12024135890111054,3.0,4.0,-0.1151300026,10.0,-0.3029822391,16.0,-0.33908537180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3570476743666666,0.45327230994485335,3.0,5.0,-0.8684360244,11.0,-0.197879421,17.0,-0.0048275777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9361642139,0.0,2.0,18.0,-0.9361642139,71.0,-0.9361642139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.8451313897333332,0.28178719900538296,3.0,19.0,2.0386547445,70.0,1.9748990899,205.0,1.5218403348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.09645864730000003,0.45957640533965394,8.0,20.0,-0.9361642139,32.0,-0.3600532549,55.0,-0.1662498965,67.0,0.3885233628,126.0,0.5573034265,147.0,0.0589339365,203.0,-0.10733400230000001,210.0,-0.2066285366,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4908913657666667,0.15666125199060674,3.0,21.0,0.3130278493,34.0,0.6083919008,61.0,0.5512543472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7960085462375,0.6214738760562102,8.0,22.0,1.3747922817,104.0,2.9201518892,111.0,1.280294761,133.0,1.9555007868,165.0,0.9331592914,238.0,2.2088211397,265.0,1.6882582461,270.0,2.007089974,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.6603938402571429,1.0457981019580413,7.0,23.0,0.502977691,56.0,0.0874799542,82.0,0.1649240642,118.0,2.9680856473,134.0,0.0969350457,137.0,0.0959332594,227.0,0.70642122,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.04990697890000001,0.2509659411189773,4.0,24.0,-0.22309981950000002,101.0,-0.0384295561,139.0,0.0868233794,149.0,0.37433391180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.645389212925,1.0900553727629618,4.0,25.0,1.1685793436,123.0,0.8357814286,155.0,-0.9361642139,191.0,1.5133602934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2902331177333333,0.6633565937706027,3.0,26.0,0.45686756900000003,59.0,0.8543853433,159.0,-0.4405535591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.61977199174,0.3903751043152984,5.0,27.0,3.101722052,76.0,2.7390820377000002,146.0,2.4055671002,162.0,2.0781994624,262.0,2.7742893064,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.2351786324750003,1.08949255715843,4.0,28.0,-0.2308378602,94.0,2.1632769611000002,186.0,1.9545448949000002,231.0,1.0537305341,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.18049585606666665,0.5897856679108886,3.0,29.0,-0.4760716072,49.0,0.35213824990000003,260.0,0.6654209255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.4465869225,0.6354486295837861,5.0,30.0,-0.32790566400000004,77.0,0.5681293279,172.0,0.490423608,259.0,1.3887710067,280.0,0.1135163339,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.20978639177500003,0.5608496491254782,4.0,31.0,0.5812744804000001,40.0,0.4680082199,138.0,-0.6250242304,192.0,0.4148870972,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.1777730849285714,0.5830807405237058,7.0,33.0,0.5657880738000001,39.0,0.3584503707,58.0,-0.0320231493,122.0,0.8963257370000001,170.0,-0.9361642139,244.0,0.3616141846,261.0,0.0304205916,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9043787110857143,0.9614190528722458,7.0,35.0,-0.590187064,79.0,0.1500940704,92.0,1.3760525073,208.0,1.7362934615,251.0,1.0325322208,263.0,2.1727214452,299.0,0.4531443364,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.258838952,0.36321661884618583,3.0,36.0,0.09831619600000001,234.0,0.674660527,275.0,0.0035401330000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.08990363156666666,0.08730628684413122,3.0,37.0,-0.1802118774,214.0,-0.0059461161,307.0,-0.0835529012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.8113124774,0.7272800067161413,4.0,38.0,1.9499057909,102.0,2.7392832051,248.0,1.5404151167,269.0,1.0156457969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.318800824775,0.20377996686301558,4.0,41.0,1.5667166113,178.0,1.2541825749,249.0,1.372310721,309.0,1.0819933919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.74419409855,0.4323642634807988,2.0,42.0,1.0499218012,294.0,0.4384663959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.0569338783875,0.7553455173060982,8.0,43.0,0.767924566,142.0,0.5272065891000001,166.0,-0.0089499907,177.0,0.2878537968,221.0,1.0953102257,256.0,-0.9361642139,282.0,-0.34154573200000005,305.0,-0.9361642139,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.06434253075,0.38861054420789903,2.0,44.0,1.3391316818,154.0,0.7895533797000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.27932681220000005,0.33661910842986487,18.0,45.0,0.2374462568,54.0,0.25977915420000003,106.0,0.4184048365,108.0,0.621976433,135.0,0.7143711944000001,143.0,0.24800381330000001,150.0,0.25950221500000004,183.0,0.26872440140000003,204.0,0.44704108130000003,226.0,0.39229789800000003,253.0,0.1048831176,255.0,-0.1404561744,257.0,-0.2028142734,264.0,0.18335540390000002,268.0,1.0496185017,284.0,-0.41904989880000004,300.0,0.17828764800000002,306.0,0.40651101110000004
30,abx_mega__dmso-10,0.5980902069999999,0.4959268061557263,3.0,46.0,0.044881656000000006,57.0,1.0028101388,66.0,0.7465788262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.30960806748,0.6725936517541378,5.0,47.0,1.8908864840000001,72.0,2.1609403926,112.0,1.025614729,156.0,0.792589725,212.0,0.6780090068,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.11437269083333333,0.31650220132776596,3.0,48.0,0.1787103455,184.0,-0.0718364636,266.0,-0.4499919544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.3977408204,0.4218481450379575,3.0,50.0,0.5437363620000001,245.0,0.7271978096,258.0,-0.07771171040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.492273912325,0.2190309871300726,4.0,51.0,0.6820416088,119.0,0.681846088,120.0,0.2990711125,278.0,0.30613684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.03430182955000001,0.13331255131200742,2.0,52.0,0.12856803860000002,182.0,-0.059964379500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.4194886111800001,0.1680693510861635,5.0,53.0,0.6043471702000001,90.0,0.5146067297,100.0,0.496730685,216.0,0.24113187630000002,293.0,0.2406265947,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.9278859222000002,0.57632299978253,2.0,60.0,2.3354078235,78.0,1.5203640209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.1119462739875,0.6171573709225662,8.0,62.0,2.8857618254,91.0,3.1545871741,103.0,2.0398522346,105.0,1.3281912963,117.0,1.7431138947,141.0,2.1821356336,174.0,1.800460992,201.0,1.7614671412,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.42105512805,0.484682041581417,4.0,63.0,-0.22209003670000002,181.0,0.8946375005,207.0,0.3438823523,239.0,0.6677906961,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.204318148,0.28708979322663875,2.0,64.0,-0.0013150084,180.0,-0.4073212876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.15486642920000002,0.1952485026688898,5.0,65.0,0.012479853400000001,69.0,0.24139270980000002,211.0,0.2406170618,233.0,0.3817138264,308.0,-0.1018713054,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.1223415431,0.314583815730257,5.0,68.0,0.3228771736,81.0,0.0768458105,128.0,0.1255794258,217.0,0.4561379358,240.0,-0.3697326302,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.39166797810000004,0.7065987970891567,2.0,73.0,-0.1079728229,95.0,0.8913087791000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
