,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14080449425524896,3.0,0.0,0.1370942343,2.0,-0.1442424525,4.0,0.0071482182000000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0425821526999999,0.027784575376480512,3.0,1.0,1.0605244991,3.0,1.0566443636,5.0,1.0105775954,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.065711335525,0.11646164248475892,4.0,6.0,0.0822575317,20.0,-0.2024647778,40.0,-0.0673973143,63.0,-0.07524078170000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.015054477900000016,0.27503837408290377,4.0,7.0,-0.32713564040000004,33.0,0.0980557007,81.0,0.3046071151,82.0,-0.13574508700000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.27434030635,0.18379998598431113,4.0,8.0,0.21297231300000002,51.0,0.3802193493,65.0,0.0454688511,76.0,0.458700712,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.10872904973333335,0.29560915035826113,3.0,9.0,-0.2310460924,22.0,0.2503427925,49.0,0.3068904491,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.27516339685,0.2039779645557499,2.0,10.0,0.4193975988,26.0,0.13092919490000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.28349096523333334,0.3246725312736675,3.0,11.0,-0.111201824,54.0,-0.6579922445,83.0,-0.0812788272,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.271884460325,0.14734338424377313,4.0,12.0,0.24074386900000003,48.0,0.25246594710000003,64.0,0.12037983340000001,78.0,0.47394819180000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.160227853975,0.16434442144190176,4.0,13.0,0.39467453420000004,38.0,0.0659657111,67.0,0.029510438400000002,72.0,0.1507607322,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.026242289700000004,0.022378159661051587,3.0,14.0,-0.0020567635000000003,41.0,-0.030456139700000003,85.0,-0.0462139659,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.095752206875,0.1521183582938613,4.0,15.0,-0.0510890784,52.0,0.2063615228,71.0,0.2460930439,80.0,-0.0183566608,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.33880564306666666,0.1774402888650331,3.0,16.0,0.1369235501,53.0,0.4094519455,77.0,0.4700414336,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.1006749068,0.025588809024708135,3.0,17.0,0.1287333911,50.0,0.0946661535,66.0,0.0786251758,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5083881449333334,0.1685733013949355,3.0,18.0,0.6850174841000001,25.0,0.3492319949,62.0,0.4909149558,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.241477935425,0.18924999320801705,4.0,19.0,0.473155305,28.0,0.0108610383,56.0,0.2238076777,73.0,0.2580877207,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.504115205075,0.3790580724858432,4.0,21.0,0.9215923117,34.0,0.46075257750000004,45.0,0.0129964642,58.0,0.6211194669,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.038280886175,0.04457618215726794,4.0,23.0,0.0219416648,42.0,-0.0848428167,70.0,-0.0511540745,79.0,-0.0390683183,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.37442572875,0.1889850841010056,4.0,24.0,0.3839868409,29.0,0.6289764,68.0,0.1816198993,74.0,0.3031197748,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.285419632075,0.16442523588801938,4.0,27.0,0.13848962780000001,31.0,0.49933612050000004,69.0,0.1760492199,75.0,0.3278035601,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.49144952292500005,0.2048755401791049,4.0,30.0,0.7070331136,32.0,0.28676364060000004,59.0,0.6229130237,86.0,0.3490883138,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.31229768680000003,,1.0,35.0,0.31229768680000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.384601312475,0.04979024089033881,4.0,36.0,0.4164537706,44.0,0.4295002083,60.0,0.3191948275,61.0,0.37325644350000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999996051187218e-11,0.09976076910164056,4.0,37.0,0.14059584,46.0,-0.07504207660000001,57.0,-0.06675835990000001,84.0,0.0012045966,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.0506628775,0.11787981379577493,2.0,39.0,-0.1340164932,43.0,0.0326907382,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2967110101000001,0.4283838685462784,2.0,47.0,-1.5996241485,55.0,-0.9937978717,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5674793139080356,3.0,87.0,0.32495167140000003,90.0,0.33030969590000003,93.0,-0.6552613673000001,,,,,,,,,,,,,,,,,,,,,,
