sample,BSU18230
LBexp_1,6.8721
LBexp_2,6.7115
LBexp_3,7.0038
LBtran_1,7.1584
LBtran_2,6.916
LBtran_3,7.1249
LBstat_1,7.3728
LBstat_2,7.588999999999999
LBstat_3,7.7321
LBGexp_1,6.8213
LBGexp_2,6.796
LBGexp_3,6.9716
LBGtran_2,7.3866
LBGtran_3,7.3991
LBGstat_1,7.0764
LBGstat_2,7.1771
LBGstat_3,7.6246
S0_1,6.6892
S0_2,6.9671
S0_3,7.1662
S1_1,7.0057
S1_2,7.0672
S1_3,7.0025
S2_1,7.6511
S2_2,7.449
S2_3,7.4689999999999985
S3_1,11.5666
S3_2,12.1022
S4_1,12.9773
S4_2,13.4954
S4_3,12.6931
S5_1,13.2797
S5_2,14.2606
S5_3,13.7781
S6_1,14.1425
S6_2,14.6331
S6_3,13.9841
S6/t_1,14.2867
S6/t_2,13.7515
S6_4,12.6104
S6_5,13.4356
S6_6,13.376
S7_4,13.0068
S7_5,12.8979
S7_6,12.7301
S8_4,13.0428
S8_5,12.9903
G135_1,7.2323
G135_3,7.3768
G150_1,7.2139
G150_2,6.8085
G150_3,7.0982
G180_1,7.1298
G180_2,6.8188
G180_3,6.9209
C30_1,7.9806
C30_2,8.2647
C90_1,7.0359
C90_2,6.6165
BI_1,7.1076
BI_2,6.897
BC_2,10.0059
BC/t_1,9.4647
BC/t_2,10.0849
BC_1,9.3943
Sw_1,7.3891
Sw_2,7.7346
BT_1,10.2066
BT_2,9.6855
B36_1,10.4506
B36_2,10.2788
B60_1,11.0216
B60_2,10.3387
M9exp_1,7.024
M9exp_2,7.1645
M9exp_3,6.8834
M9tran_1,7.325
M9tran_2,7.3847
M9tran_3,7.1182
M9stat_1,11.0794
M9stat_2,9.0902
M9stat_3,8.8864
M+G_1,7.8639
M+G_2,7.1652
M+G_3,7.1435
Glu_1,6.8605
Glu_2,7.154
Glu_3,7.2371
Fru_1,6.9735
Fru_2,7.5593
Fru_3,7.3526
Mal_1,6.9296
Mal_2,7.2922
Mal_3,7.1055
G+S_2,10.3626
G+S_3,10.9067
Pyr_1,9.8374
Pyr_2,9.9576
Pyr_3,9.6591
Gly_1,7.5743
Gly_2,7.6101
Gly_3,7.8565
Glucon_1,8.2419
Glucon_2,8.0604
Glucon_3,8.1072
aero_1,7.0155
aero_2,7.1359
aero_3,6.8362
nit_1,8.9926
nit_2,7.7233
nit_3,8.7045
ferm_1,8.6573
ferm_2,7.4282
ferm_3,8.6742
T-5.40H_1,8.1188
T-4.40H_1,7.7367
T-3.40H_1,7.3862
T-2.40H_1,7.2927
T-1.40H_1,7.2206
T-1.10H_1,7.0808
T-0.40H_1,6.8893
T0.0H_1,6.9963
T0.30H_1,8.402000000000001
T1.0H_1,8.3987
T1.30H_1,8.4426
T2.0H_1,8.5625
T2.30H_1,9.237
T3.0H_1,9.3514
T3.30H_1,10.4941
T4.0H_1,10.4865
T5.0H_1,10.5293
HPh_1,7.4802
HPh_2,6.9634
HPh_3,7.4789
LPh_1,7.3365
LPh_2,6.9685
LPh_3,7.4982
LPhT_1,7.6114
LPhT_2,7.3018
LPhT_3,7.5148
SMMPr_1,7.8820000000000014
SMMPr_2,7.9952
SMMPr_3,7.7456
HiTm_1,7.4909
HiTm_2,7.1179
HiTm_3,7.3534
LoTm_1,10.3262
LoTm_2,10.0948
LoTm_3,10.4364
HiOs_1,7.7405
HiOs_2,7.9295
HiOs_3,7.5579
BMM_1,6.7291
BMM_2,6.7446
BMM_3,7.0074
Heat_1,7.2024
Heat_2,6.7151
Heat_3,7.3247
Cold_1,6.8285
Cold_2,7.0819
Cold_3,7.1785
Etha_1,7.506
Etha_2,7.6804
Etha_3,7.3158
SMM_1,7.1414
SMM_2,7.0703
SMM_3,7.0647
Salt_1,7.1635
Salt_2,7.1204
Salt_3,7.0605
Mt0_1,6.9569
Mt0_3,6.4176
M0t45_1,7.0201
M0t45_2,6.5834
M0t45_3,6.6738
M0t90_1,7.4438
M0t90_2,7.1799
M0t90_3,7.2394
M40t45_1,7.2789
M40t45_2,7.1168
M40t45_3,6.5158
M40t90_1,7.1921
M40t90_2,7.2091
M40t90_3,7.223
dia0_1,6.8924
dia0_2,6.9449
dia0_3,6.4666
dia5_1,7.0625
dia5_2,7.1658
dia5_3,6.5566
dia15_1,6.8963
dia15_2,6.8988
dia15_3,7.0946
Diami_1,7.3608
Diami_2,6.9396
Diami_3,7.6251
Paraq_1,7.2982
Paraq_2,6.7724
Paraq_3,7.0098
H2O2_1,6.9933
H2O2_2,6.9696
H2O2_3,7.2911
Oxctl_1,7.6154
Oxctl_2,7.4739
Oxctl_3,6.9315
GM-0.1_1,7.0957
GM-0.2_1,7.7379
GM+5_1,6.9725
GM+15_1,6.8841
GM+25_1,6.7732
GM+45_1,7.1256
GM+60_1,6.7609
GM+90_1,7.053
GM+120_1,7.9432
GM+150_1,7.4486
GM-0.1_2,6.5866
GM-0.2_2,7.4631
GM+5_2,6.4241
GM+10_2,6.4889
GM+15_2,7.0727
GM+25_2,6.9220000000000015
GM+45_2,6.3763
GM+60_2,7.1129
GM+90_2,7.6149
GM+150_2,7.2412
GM-0.1_3,7.2879
GM-0.2_3,6.5897
GM+5_3,6.964
GM+10_3,6.7979
GM+15_3,6.8775
GM+25_3,7.1405
GM+45_3,7.7336
GM+60_3,7.3736
GM+90_3,7.4523
GM+120_3,8.0452
GM+150_3,7.0398
MG-0.1_1,6.8499
MG+5_1,7.1851
MG+10_1,6.8578
MG+15_1,7.034
MG+25_1,6.9166
MG+45_1,7.0608
MG+120_1,7.247000000000001
MG+150_1,7.2562
MG-0.1_2,6.3463
MG-0.2_2,6.5603
MG+5_2,6.3287
MG+10_2,6.6083
MG+15_2,7.4565
MG+25_2,6.8569
MG+45_2,7.0264
MG+60_2,6.9529999999999985
MG+90_2,6.3491
MG+120_2,6.9984
MG-0.1_3,6.8459
MG-0.2_3,7.2257
MG+5_3,7.3494
MG+10_3,7.5323
MG+15_3,6.922999999999999
MG+25_3,6.9001
MG+45_3,6.9049
MG+60_3,7.292000000000002
MG+90_3,6.6635
MG+120_3,6.8127
MG+150_3,7.0828
